[monitor_start] Monitoring PID 1150628 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764318413,13180,2956,2956,65536,
[monitor_data] 1775764319754,87012,3992,3992,61440,
[monitor_data] 1775764320285,97668,5135,5135,71680,
[monitor_data] 1775764320813,106512,6069,6069,299008,Phase 1
[monitor_data] 1775764321248,317696,8272,8272,993280,Phase 1
[monitor_data] 1775764321665,1081488,8341,8341,1832960,Phase 1
[monitor_data] 1775764322073,1958664,46821,46821,2701312,Phase 1
[monitor_data] 1775764322494,2830608,52529,52529,3497984,Phase 1
[monitor_data] 1775764322912,3666532,52597,52597,4286464,Phase 1
[monitor_data] 1775764323322,4543992,161512,161512,5056512,Phase 1
[monitor_data] 1775764323738,5351984,167567,167567,5877760,Phase 1
[monitor_data] 1775764324153,6174596,143571,143571,6701056,Phase 1
[monitor_data] 1775764324566,6992792,168156,168156,6778880,Phase 2
[monitor_data] 1775764325008,7046132,167921,167921,6778880,Phase 2
[monitor_data] 1775764325452,7132608,278434,278434,6778880,Phase 2
[monitor_data] 1775764325882,7169992,315582,315582,6778880,Phase 2
[monitor_data] 1775764326321,7198904,309439,309439,6778880,Phase 2
[monitor_data] 1775764326748,7198904,281337,281337,6778880,Phase 2
[monitor_data] 1775764327166,7198904,296734,296734,6778880,Phase 2
[monitor_data] 1775764327586,7199756,338075,338075,6809600,Phase 3.1
[monitor_data] 1775764328005,7269892,340135,340135,6752256,Phase 3.1
[monitor_data] 1775764328433,7272768,336290,336290,6752256,Phase 3.1
[monitor_data] 1775764328867,7274060,355774,355774,6752256,Phase 3.1
[monitor_data] 1775764329315,7288080,353980,353980,6752256,Phase 3.1
[monitor_data] 1775764329739,7288132,347370,347370,6750208,Phase 3.1
[monitor_data] 1775764330178,7361600,430868,430868,6750208,Phase 3.1
[monitor_data] 1775764330603,7391184,455909,455909,6752256,Phase 3.2
[monitor_data] 1775764331031,7425592,462761,462761,6752256,Phase 3.2
[monitor_data] 1775764331472,7429688,461125,461125,6752256,Phase 3.2
[monitor_data] 1775764331894,7431736,819277,819277,6549504,Phase 3.2
[monitor_data] 1775764332309,7777124,732906,732906,6096896,Phase 3.2
[monitor_data] 1775764332736,7788424,683350,683350,6068224,Phase 3.2
[monitor_data] 1775764333146,7788584,696686,696686,6066176,Phase 3.2
[monitor_data] 1775764333558,7937176,778629,778629,6066176,Phase 3.2
[monitor_data] 1775764333985,7942112,785214,785214,6068224,Phase 3.3
[monitor_data] 1775764334393,7950920,789266,789266,6068224,Phase 3.3
[monitor_data] 1775764334806,7955032,791151,791151,6068224,Phase 3.3
[monitor_data] 1775764335223,7955032,789491,789491,6068224,Phase 3.3
[monitor_data] 1775764335675,7955728,793191,793191,6068224,Phase 3.3
[monitor_data] 1775764336094,7960620,824294,824294,6068224,Phase 3.3
[monitor_data] 1775764336515,8002872,820199,820199,6068224,Phase 3.3
[monitor_data] 1775764336925,8006968,809907,809907,6068224,Phase 3.4
[monitor_data] 1775764337350,8006968,945456,945456,5347328,Phase 3.4
[monitor_data] 1775764337769,8155400,826721,826721,4632576,Phase 3.4
[monitor_data] 1775764338192,8155704,737719,737719,4313088,Phase 3.4
[monitor_data] 1775764338598,8155704,726130,726130,4313088,Phase 3.4
[monitor_data] 1775764339004,8155704,857356,857356,4311040,Phase 3.4
[monitor_data] 1775764339408,8184816,859548,859548,4311040,Phase 3.4
[monitor_data] 1775764339804,8185636,858218,858218,4311040,Phase 3.4
[monitor_data] 1775764340220,8185636,857784,857784,4313088,Phase 3.5
[monitor_data] 1775764340635,8185636,871212,871212,4313088,Phase 3.5
[monitor_data] 1775764341040,8185672,868962,868962,4313088,Phase 3.5
[monitor_data] 1775764341454,8185672,867849,867849,4313088,Phase 3.5
[monitor_data] 1775764341862,8185672,898380,898380,4313088,Phase 3.5
[monitor_data] 1775764342262,8226640,888626,888626,4313088,Phase 3.5
[monitor_data] 1775764342671,8150952,755106,755106,3074048,Phase 3.5
[monitor_data] 1775764343064,8150952,644410,644410,1884160,Phase 3.5
[monitor_data] 1775764343457,8076056,598607,598607,1884160,Phase 3.5
[monitor_data] 1775764343867,8076056,653935,653935,1884160,Phase 3.5
[monitor_data] 1775764344270,8078752,656951,656951,1884160,Phase 3.5
[monitor_data] 1775764344673,8078752,653855,653855,1884160,Phase 3.5
[monitor_data] 1775764345079,8078752,653363,653363,1884160,Phase 3.5
[monitor_data] 1775764345483,8078752,656519,656519,1884160,Phase 3.5
[monitor_data] 1775764345880,8078752,654693,654693,1884160,Phase 3.5
[monitor_data] 1775764346278,8078752,541993,541993,1318912,Phase 3.5
[monitor_data] 1775764346680,7991680,468379,468379,669696,Phase 3.5
[monitor_data] 1775764347077,7991680,457039,457039,669696,Phase 3.5
[monitor_data] 1775764347533,7991680,476428,476428,669696,Phase 3.5
[monitor_data] 1775764347990,7991680,474924,474924,669696,Phase 3.5
[monitor_data] 1775764348396,7991680,475498,475498,669696,Phase 3.5
[monitor_data] 1775764348814,7991680,474711,474711,669696,Phase 3.5
[monitor_data] 1775764349238,7991680,41017,41017,669696,Phase 3.5
[monitor_data] 1775764349653,7559404,41018,41018,669696,Phase 4
[monitor_data] 1775764350122,7559404,41155,41155,0,Phase 4
[monitor_data] 1775764350594,,0,0,0,Phase 4
[monitor_data] 1775764351004,,0,0,0,Phase 4
[monitor_data] 1775764351399,,0,0,0,Phase 4
[monitor_end] Process 1150628 terminated
