[monitor_start] Monitoring PID 611917 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763143032,13172,2956,2956,67584,
[monitor_data] 1775763144342,91308,3929,3929,61440,
[monitor_data] 1775763144816,102128,5228,5228,124928,
[monitor_data] 1775763145264,164260,6590,6590,550912,Phase 1
[monitor_data] 1775763145659,643300,6660,6660,1462272,Phase 1
[monitor_data] 1775763146103,1582020,37128,37128,2351104,Phase 1
[monitor_data] 1775763146536,2470356,37199,37199,3239936,Phase 1
[monitor_data] 1775763146976,3363944,41742,41742,4198400,Phase 1
[monitor_data] 1775763147465,4416104,157486,157486,5122048,Phase 1
[monitor_data] 1775763147967,5379912,172958,172958,6021120,Phase 1
[monitor_data] 1775763148427,6287092,141635,141635,6817792,Phase 2
[monitor_data] 1775763148878,7043776,161573,161573,6776832,Phase 2
[monitor_data] 1775763149305,7049540,161573,161573,6776832,Phase 2
[monitor_data] 1775763149734,7135932,277895,277895,6776832,Phase 2
[monitor_data] 1775763150148,7172180,313967,313967,6776832,Phase 2
[monitor_data] 1775763150563,7197004,303034,303034,6776832,Phase 2
[monitor_data] 1775763150972,7197004,277264,277264,6776832,Phase 2
[monitor_data] 1775763151388,7197004,308683,308683,6776832,Phase 2
[monitor_data] 1775763151819,7206156,343244,343244,6807552,Phase 3.1
[monitor_data] 1775763152246,7242876,341226,341226,6750208,Phase 3.1
[monitor_data] 1775763152677,7248156,341098,341098,6750208,Phase 3.1
[monitor_data] 1775763153123,7251732,365962,365962,6750208,Phase 3.1
[monitor_data] 1775763153554,7272128,352172,352172,6748160,Phase 3.1
[monitor_data] 1775763153965,7273660,336381,336381,6748160,Phase 3.1
[monitor_data] 1775763154387,7383572,454887,454887,6748160,Phase 3.1
[monitor_data] 1775763154806,7463516,490260,490260,6750208,Phase 3.2
[monitor_data] 1775763155240,7472640,556089,556089,6750208,Phase 3.2
[monitor_data] 1775763155648,7485844,556737,556737,6750208,Phase 3.2
[monitor_data] 1775763156055,7498132,848799,848799,6451200,Phase 3.2
[monitor_data] 1775763156475,7820336,759163,759163,6053888,Phase 3.2
[monitor_data] 1775763156876,7826348,721708,721708,6053888,Phase 3.2
[monitor_data] 1775763157295,7826348,818007,818007,6051840,Phase 3.2
[monitor_data] 1775763157728,8007400,820285,820285,6051840,Phase 3.2
[monitor_data] 1775763158169,8038860,858548,858548,6053888,Phase 3.3
[monitor_data] 1775763158595,8078544,895532,895532,6053888,Phase 3.3
[monitor_data] 1775763159028,8084688,894951,894951,6053888,Phase 3.3
[monitor_data] 1775763159468,8090832,894600,894600,6053888,Phase 3.3
[monitor_data] 1775763159913,8109264,895857,895857,6053888,Phase 3.3
[monitor_data] 1775763160364,8127716,1026546,1026546,6053888,Phase 3.3
[monitor_data] 1775763160829,8148196,1020488,1020488,6053888,Phase 3.3
[monitor_data] 1775763161257,8148196,1052241,1052241,5392384,Phase 3.4
[monitor_data] 1775763161711,8179828,930241,930241,4653056,Phase 3.4
[monitor_data] 1775763162170,8180020,838100,838100,4313088,Phase 3.4
[monitor_data] 1775763162632,8180020,827856,827856,4311040,Phase 3.4
[monitor_data] 1775763163070,8240188,958732,958732,4311040,Phase 3.4
[monitor_data] 1775763163524,8260860,958744,958744,4311040,Phase 3.4
[monitor_data] 1775763163967,8281340,959686,959686,4311040,Phase 3.4
[monitor_data] 1775763164397,8287484,958130,958130,4311040,Phase 3.4
[monitor_data] 1775763164834,8295676,957659,957659,4313088,Phase 3.5
[monitor_data] 1775763165271,8307964,960099,960099,4313088,Phase 3.5
[monitor_data] 1775763165728,8322300,959042,959042,4313088,Phase 3.5
[monitor_data] 1775763166166,8336636,957107,957107,4313088,Phase 3.5
[monitor_data] 1775763166627,8293616,763826,763826,3141632,Phase 3.5
[monitor_data] 1775763167060,8197432,641086,641086,1884160,Phase 3.5
[monitor_data] 1775763167505,8092028,595796,595796,1884160,Phase 3.5
[monitor_data] 1775763167932,8092028,652380,652380,1884160,Phase 3.5
[monitor_data] 1775763168374,8094076,653485,653485,1884160,Phase 3.5
[monitor_data] 1775763168822,8098172,668228,668228,1884160,Phase 3.5
[monitor_data] 1775763169265,8102036,669852,669852,1884160,Phase 3.5
[monitor_data] 1775763169715,8141596,701213,701213,1884160,Phase 3.5
[monitor_data] 1775763170163,8153884,699156,699156,1480704,Phase 3.5
[monitor_data] 1775763170600,8020732,477389,477389,669696,Phase 3.5
[monitor_data] 1775763171040,8020732,455927,455927,669696,Phase 3.5
[monitor_data] 1775763171477,8020732,475678,475678,669696,Phase 3.5
[monitor_data] 1775763171887,8020732,474001,474001,669696,Phase 3.5
[monitor_data] 1775763172299,8020732,475286,475286,669696,Phase 3.5
[monitor_data] 1775763172730,8020732,476528,476528,669696,Phase 3.5
[monitor_data] 1775763173123,8020732,472702,472702,669696,Phase 3.5
[monitor_data] 1775763173535,7590400,41720,41720,669696,Phase 3.5
[monitor_data] 1775763173934,7590400,45472,45472,671744,Phase 4
[monitor_data] 1775763174345,7590400,45049,45049,0,Phase 4
[monitor_data] 1775763174776,,0,0,0,Phase 4
[monitor_data] 1775763175163,,0,0,0,Phase 4
[monitor_data] 1775763175561,,0,0,0,Phase 4
[monitor_end] Process 611917 terminated
