[monitor_start] Monitoring PID 1598470 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765364442,13176,2956,2956,67584,
[monitor_data] 1775765365755,90960,3935,3935,61440,
[monitor_data] 1775765366223,102376,5751,5751,237568,
[monitor_data] 1775765366651,267308,5973,5973,624640,Phase 1
[monitor_data] 1775765367052,718396,7794,7794,1437696,Phase 1
[monitor_data] 1775765367455,1562208,43463,43463,2254848,Phase 1
[monitor_data] 1775765367857,2378252,50470,50470,3031040,Phase 1
[monitor_data] 1775765368251,3162800,50427,50427,3809280,Phase 1
[monitor_data] 1775765368641,3943056,142976,142976,4632576,Phase 1
[monitor_data] 1775765369089,4880960,172058,172058,5515264,Phase 1
[monitor_data] 1775765369586,5779320,137409,137409,6408192,Phase 1
[monitor_data] 1775765370033,6671032,163398,163398,6778880,Phase 2
[monitor_data] 1775765370435,7047568,162062,162062,6778880,Phase 2
[monitor_data] 1775765370837,7047568,268030,268030,6778880,Phase 2
[monitor_data] 1775765371265,7160356,297205,297205,6778880,Phase 2
[monitor_data] 1775765371685,7190428,322997,322997,6778880,Phase 2
[monitor_data] 1775765372087,7200824,294383,294383,6778880,Phase 2
[monitor_data] 1775765372514,7200824,259788,259788,6778880,Phase 2
[monitor_data] 1775765372943,7183000,332692,332692,6809600,Phase 3.1
[monitor_data] 1775765373373,7252268,341573,341573,6809600,Phase 3.1
[monitor_data] 1775765373789,7258912,337043,337043,6750208,Phase 3.1
[monitor_data] 1775765374229,7260676,340822,340822,6750208,Phase 3.1
[monitor_data] 1775765374657,7269564,368295,368295,6750208,Phase 3.1
[monitor_data] 1775765375070,7276508,340055,340055,6748160,Phase 3.1
[monitor_data] 1775765375468,7278672,394826,394826,6748160,Phase 3.1
[monitor_data] 1775765375899,7350080,430124,430124,6748160,Phase 3.1
[monitor_data] 1775765376301,7350708,429871,429871,6750208,Phase 3.2
[monitor_data] 1775765376706,7353164,430681,430681,6750208,Phase 3.2
[monitor_data] 1775765377087,7353164,429765,429765,6750208,Phase 3.2
[monitor_data] 1775765377470,7363724,773899,773899,6555648,Phase 3.2
[monitor_data] 1775765377873,7763860,711090,711090,6248448,Phase 3.2
[monitor_data] 1775765378294,7786820,653018,653018,6088704,Phase 3.2
[monitor_data] 1775765378706,7796944,650009,650009,6086656,Phase 3.2
[monitor_data] 1775765379117,7914992,742464,742464,6086656,Phase 3.3
[monitor_data] 1775765379548,7991544,763811,763811,6088704,Phase 3.3
[monitor_data] 1775765380038,8032368,782138,782138,6088704,Phase 3.3
[monitor_data] 1775765380457,8038540,782866,782866,6088704,Phase 3.3
[monitor_data] 1775765380868,8038540,782307,782307,6088704,Phase 3.3
[monitor_data] 1775765381282,8040644,785337,785337,6088704,Phase 3.3
[monitor_data] 1775765381687,8043232,816218,816218,6088704,Phase 3.3
[monitor_data] 1775765382086,8083784,814235,814235,6088704,Phase 3.3
[monitor_data] 1775765382495,8087884,802542,802542,6088704,Phase 3.4
[monitor_data] 1775765382916,8087884,945096,945096,5533696,Phase 3.4
[monitor_data] 1775765383339,8239396,849095,849095,4876288,Phase 3.4
[monitor_data] 1775765383772,8239908,778913,778913,4470784,Phase 3.4
[monitor_data] 1775765384220,8239908,721797,721797,4311040,Phase 3.4
[monitor_data] 1775765384643,8239908,721797,721797,4308992,Phase 3.4
[monitor_data] 1775765385068,8277596,851399,851399,4308992,Phase 3.4
[monitor_data] 1775765385487,8278104,851979,851979,4308992,Phase 3.4
[monitor_data] 1775765385909,8278104,858183,858183,4311040,Phase 3.5
[monitor_data] 1775765386329,8280160,861566,861566,4311040,Phase 3.5
[monitor_data] 1775765386740,8281708,865157,865157,4311040,Phase 3.5
[monitor_data] 1775765387169,8284596,862731,862731,4311040,Phase 3.5
[monitor_data] 1775765387579,8288800,861009,861009,4311040,Phase 3.5
[monitor_data] 1775765388030,8290860,855424,855424,4311040,Phase 3.5
[monitor_data] 1775765388553,8290860,590393,590393,3377152,Phase 3.5
[monitor_data] 1775765389061,8051300,451381,451381,1916928,Phase 3.5
[monitor_data] 1775765389508,8051752,390650,390650,1888256,Phase 3.5
[monitor_data] 1775765389960,8051752,442173,442173,1888256,Phase 3.5
[monitor_data] 1775765390371,8051752,445239,445239,1888256,Phase 3.5
[monitor_data] 1775765390776,8051752,442667,442667,1888256,Phase 3.5
[monitor_data] 1775765391189,8051752,446528,446528,1888256,Phase 3.5
[monitor_data] 1775765391619,8051752,446616,446616,1888256,Phase 3.5
[monitor_data] 1775765392045,8051752,443272,443272,1828864,Phase 3.5
[monitor_data] 1775765392480,7957092,278657,278657,669696,Phase 3.5
[monitor_data] 1775765392897,7957988,242713,242713,669696,Phase 3.5
[monitor_data] 1775765393310,7957988,255161,255161,669696,Phase 3.5
[monitor_data] 1775765393719,7957988,256525,256525,669696,Phase 3.5
[monitor_data] 1775765394144,7957988,256060,256060,669696,Phase 3.5
[monitor_data] 1775765394590,7957988,257800,257800,669696,Phase 3.5
[monitor_data] 1775765395007,7957988,40647,40647,671744,Phase 4
[monitor_data] 1775765395460,7743636,40649,40649,669696,Phase 4
[monitor_data] 1775765395885,7743636,0,0,0,Phase 4
[monitor_data] 1775765396318,,0,0,0,Phase 4
[monitor_data] 1775765396724,,0,0,0,Phase 4
[monitor_data] 1775765397124,,0,0,0,Phase 4
[monitor_end] Process 1598470 terminated
