[monitor_start] Monitoring PID 2017324 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766281102,13188,2958,2958,67584,
[monitor_data] 1775766282497,90708,3959,3959,59392,
[monitor_data] 1775766282992,102744,5189,5189,122880,
[monitor_data] 1775766283449,142236,6684,6684,542720,Phase 1
[monitor_data] 1775766283870,629200,6751,6751,1382400,Phase 1
[monitor_data] 1775766284285,1490248,32928,32928,2256896,Phase 1
[monitor_data] 1775766284724,2366200,37266,37266,3121152,Phase 1
[monitor_data] 1775766285159,3228960,36504,36504,3958784,Phase 1
[monitor_data] 1775766285588,4157536,150112,150112,4784128,Phase 1
[monitor_data] 1775766286034,5024928,165020,165020,5689344,Phase 1
[monitor_data] 1775766286490,5934736,137179,137179,6588416,Phase 1
[monitor_data] 1775766286942,6836904,149894,149894,6776832,Phase 2
[monitor_data] 1775766287378,7031920,149638,149638,6776832,Phase 2
[monitor_data] 1775766287796,7118784,267209,267209,6776832,Phase 2
[monitor_data] 1775766288231,7152156,300431,300431,6776832,Phase 2
[monitor_data] 1775766288664,7189008,311086,311086,6776832,Phase 2
[monitor_data] 1775766289095,7189732,285068,285068,6776832,Phase 2
[monitor_data] 1775766289534,7189732,257111,257111,6776832,Phase 2
[monitor_data] 1775766289975,7165040,306469,306469,6807552,Phase 3.1
[monitor_data] 1775766290410,7233516,338087,338087,6750208,Phase 3.1
[monitor_data] 1775766290842,7248488,339323,339323,6750208,Phase 3.1
[monitor_data] 1775766291263,7249448,346200,346200,6750208,Phase 3.1
[monitor_data] 1775766291672,7267984,370717,370717,6750208,Phase 3.1
[monitor_data] 1775766292102,7280172,345938,345938,6748160,Phase 3.1
[monitor_data] 1775766292555,7283028,345385,345385,6748160,Phase 3.1
[monitor_data] 1775766292998,7383912,447832,447832,6750208,Phase 3.2
[monitor_data] 1775766293416,7385044,475098,475098,6750208,Phase 3.2
[monitor_data] 1775766293875,7419144,500487,500487,6750208,Phase 3.2
[monitor_data] 1775766294321,7444228,520977,520977,6709248,Phase 3.2
[monitor_data] 1775766294763,7744836,774777,774777,6287360,Phase 3.2
[monitor_data] 1775766295298,7756792,694554,694554,6094848,Phase 3.2
[monitor_data] 1775766295825,7757240,691801,691801,6092800,Phase 3.2
[monitor_data] 1775766296277,7939516,789743,789743,6094848,Phase 3.3
[monitor_data] 1775766296703,8042512,845115,845115,6094848,Phase 3.3
[monitor_data] 1775766297126,8083472,940763,940763,6094848,Phase 3.3
[monitor_data] 1775766297576,8130584,940549,940549,6094848,Phase 3.3
[monitor_data] 1775766298007,8149016,940951,940951,6094848,Phase 3.3
[monitor_data] 1775766298448,8151064,940249,940249,6094848,Phase 3.3
[monitor_data] 1775766298889,8167448,941995,941995,6094848,Phase 3.3
[monitor_data] 1775766299341,8187948,1138373,1138373,6094848,Phase 3.4
[monitor_data] 1775766299768,8212524,1134342,1134342,6094848,Phase 3.4
[monitor_data] 1775766300221,8222764,1122343,1122343,5464064,Phase 3.4
[monitor_data] 1775766300698,8184428,998289,998289,4775936,Phase 3.4
[monitor_data] 1775766301177,8184456,930224,930224,4415488,Phase 3.4
[monitor_data] 1775766301626,8184456,884955,884955,4313088,Phase 3.4
[monitor_data] 1775766302032,8184456,884955,884955,4311040,Phase 3.4
[monitor_data] 1775766302476,8199852,1015244,1015244,4313088,Phase 3.5
[monitor_data] 1775766302911,8230572,1026627,1026627,4313088,Phase 3.5
[monitor_data] 1775766303330,8257200,1026514,1026514,4313088,Phase 3.5
[monitor_data] 1775766303758,8285872,1026132,1026132,4313088,Phase 3.5
[monitor_data] 1775766304167,8314544,1027176,1027176,4313088,Phase 3.5
[monitor_data] 1775766304574,8343216,1026793,1026793,4313088,Phase 3.5
[monitor_data] 1775766304992,8371888,1025719,1025719,4313088,Phase 3.5
[monitor_data] 1775766305402,8393084,1211291,1211291,4313088,Phase 3.5
[monitor_data] 1775766305795,8160104,841838,841838,3141632,Phase 3.5
[monitor_data] 1775766306190,8160104,733768,733768,1884160,Phase 3.5
[monitor_data] 1775766306601,8160104,680662,680662,1884160,Phase 3.5
[monitor_data] 1775766307011,8160104,735323,735323,1884160,Phase 3.5
[monitor_data] 1775766307422,8177732,736919,736919,1884160,Phase 3.5
[monitor_data] 1775766307833,8190720,735777,735777,1884160,Phase 3.5
[monitor_data] 1775766308235,8203008,737776,737776,1884160,Phase 3.5
[monitor_data] 1775766308672,8216260,738816,738816,1884160,Phase 3.5
[monitor_data] 1775766309063,8228612,735978,735978,1884160,Phase 3.5
[monitor_data] 1775766309470,8238852,520578,520578,1003520,Phase 3.5
[monitor_data] 1775766309876,8077588,456895,456895,669696,Phase 3.5
[monitor_data] 1775766310277,7982316,456895,456895,669696,Phase 3.5
[monitor_data] 1775766310690,7982316,475696,475696,669696,Phase 3.5
[monitor_data] 1775766311100,7982316,474209,474209,669696,Phase 3.5
[monitor_data] 1775766311483,7982316,476615,476615,669696,Phase 3.5
[monitor_data] 1775766311868,7982316,475457,475457,671744,Phase 4
[monitor_data] 1775766312291,7982316,41136,41136,0,Phase 4
[monitor_data] 1775766312689,,0,0,0,Phase 4
[monitor_data] 1775766313095,,0,0,0,Phase 4
[monitor_data] 1775766313495,,0,0,0,Phase 4
[monitor_end] Process 2017324 terminated
