[monitor_start] Monitoring PID 845913 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763670060,13172,2959,2959,69632,
[monitor_data] 1775763671359,93076,3942,3942,63488,
[monitor_data] 1775763671790,106180,5213,5213,227328,Phase 1
[monitor_data] 1775763672218,291328,5350,5350,876544,Phase 1
[monitor_data] 1775763672635,957380,12779,12779,1609728,Phase 1
[monitor_data] 1775763673017,1728468,60450,60450,2433024,Phase 1
[monitor_data] 1775763673420,2596820,60516,60516,3284992,Phase 1
[monitor_data] 1775763673835,3450044,60588,60588,4112384,Phase 1
[monitor_data] 1775763674235,4274936,60651,60651,4990976,Phase 1
[monitor_data] 1775763674667,5169416,73334,73334,5935104,Phase 1
[monitor_data] 1775763675137,6110952,210298,210298,6672384,Phase 1
[monitor_data] 1775763675532,6998296,243058,243058,6787072,Phase 2
[monitor_data] 1775763675924,7114376,277984,277984,6787072,Phase 2
[monitor_data] 1775763676315,7131792,256732,256732,6787072,Phase 2
[monitor_data] 1775763676734,7131792,229817,229817,6787072,Phase 2
[monitor_data] 1775763677146,7131796,242838,242838,6787072,Phase 2
[monitor_data] 1775763677547,7142928,251162,251162,6780928,Phase 2
[monitor_data] 1775763677958,7147276,251162,251162,6780928,Phase 2
[monitor_data] 1775763678353,7163792,304379,304379,6811648,Phase 3.1
[monitor_data] 1775763678779,7230684,337048,337048,6811648,Phase 3.1
[monitor_data] 1775763679195,7243532,312514,312514,6811648,Phase 3.1
[monitor_data] 1775763679586,7243532,280854,280854,6811648,Phase 3.1
[monitor_data] 1775763679994,7245876,358808,358808,6811648,Phase 3.1
[monitor_data] 1775763680398,7293588,407531,407531,6811648,Phase 3.1
[monitor_data] 1775763680871,7295864,406616,406616,6752256,Phase 3.1
[monitor_data] 1775763681363,7295876,399704,399704,6752256,Phase 3.2
[monitor_data] 1775763681829,7297072,411034,411034,6752256,Phase 3.2
[monitor_data] 1775763682231,7437460,435577,435577,6752256,Phase 3.2
[monitor_data] 1775763682645,7440776,431639,431639,6752256,Phase 3.2
[monitor_data] 1775763683039,7440776,431635,431635,6752256,Phase 3.2
[monitor_data] 1775763683447,7440776,431570,431570,6752256,Phase 3.2
[monitor_data] 1775763683845,7440776,433214,433214,6752256,Phase 3.2
[monitor_data] 1775763684285,7440776,431722,431722,6752256,Phase 3.2
[monitor_data] 1775763684713,7440776,420531,420531,6752256,Phase 3.3
[monitor_data] 1775763685156,7440776,420531,420531,6541312,Phase 3.3
[monitor_data] 1775763685651,8040388,905290,905290,5974016,Phase 3.3
[monitor_data] 1775763686160,8081080,793694,793694,5670912,Phase 3.3
[monitor_data] 1775763686678,8096712,788764,788764,5668864,Phase 3.3
[monitor_data] 1775763687119,8180020,938336,938336,5668864,Phase 3.3
[monitor_data] 1775763687540,8180472,940324,940324,5668864,Phase 3.3
[monitor_data] 1775763687972,8182124,944587,944587,5670912,Phase 3.4
[monitor_data] 1775763688405,8182124,945054,945054,5670912,Phase 3.4
[monitor_data] 1775763688832,8182124,944557,944557,5670912,Phase 3.4
[monitor_data] 1775763689254,8182124,944747,944747,5670912,Phase 3.4
[monitor_data] 1775763689652,8182124,944892,944892,5670912,Phase 3.4
[monitor_data] 1775763690090,8182124,944364,944364,5670912,Phase 3.4
[monitor_data] 1775763690518,8182124,940380,940380,5670912,Phase 3.4
[monitor_data] 1775763690934,8182124,937126,937126,5513216,Phase 3.5
[monitor_data] 1775763691342,7945660,621368,621368,4253696,Phase 3.5
[monitor_data] 1775763691761,7950060,503065,503065,3102720,Phase 3.5
[monitor_data] 1775763692173,7925264,445868,445868,3098624,Phase 3.5
[monitor_data] 1775763692597,7925264,537760,537760,3096576,Phase 3.5
[monitor_data] 1775763693035,7925264,540125,540125,3096576,Phase 3.5
[monitor_data] 1775763693463,7925264,539803,539803,3096576,Phase 3.5
[monitor_data] 1775763693889,7925264,538609,538609,3096576,Phase 3.5
[monitor_data] 1775763694322,7925264,541084,541084,3098624,Phase 3.5
[monitor_data] 1775763694772,7925264,538940,538940,3098624,Phase 3.5
[monitor_data] 1775763695187,7925264,537068,537068,2918400,Phase 3.5
[monitor_data] 1775763695622,7945568,481124,481124,1126400,Phase 3.5
[monitor_data] 1775763696034,7945568,389947,389947,669696,Phase 3.5
[monitor_data] 1775763696441,7909992,389953,389953,669696,Phase 3.5
[monitor_data] 1775763696858,7909992,409632,409632,669696,Phase 3.5
[monitor_data] 1775763697296,7909992,406913,406913,669696,Phase 3.5
[monitor_data] 1775763697751,7909992,408727,408727,669696,Phase 3.5
[monitor_data] 1775763698185,7909992,406736,406736,669696,Phase 3.5
[monitor_data] 1775763698624,7545056,41200,41200,669696,Phase 3.5
[monitor_data] 1775763699086,7545056,42904,42904,669696,Phase 3.5
[monitor_data] 1775763699518,7545056,43819,43819,669696,Phase 3.5
[monitor_data] 1775763699955,7545056,41264,41264,669696,Phase 3.5
[monitor_data] 1775763700405,7545056,44755,44755,671744,Phase 4
[monitor_data] 1775763700843,7545056,43750,43750,0,Phase 4
[monitor_data] 1775763701279,,0,0,0,Phase 4
[monitor_data] 1775763701703,,0,0,0,Phase 4
[monitor_data] 1775763702107,,0,0,0,Phase 4
[monitor_data] 1775763702495,,0,0,0,Phase 4
[monitor_end] Process 845913 terminated
