[monitor_start] Monitoring PID 1026066 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764080149,13224,2957,2957,67584,
[monitor_data] 1775764081461,90436,3964,3964,61440,
[monitor_data] 1775764081966,102016,5203,5203,126976,
[monitor_data] 1775764082431,149736,6615,6615,645120,Phase 1
[monitor_data] 1775764082853,730548,6693,6693,1542144,Phase 1
[monitor_data] 1775764083293,1655652,34931,34931,2398208,Phase 1
[monitor_data] 1775764083713,2510204,38429,38429,3262464,Phase 1
[monitor_data] 1775764084144,3369776,37649,37649,4100096,Phase 1
[monitor_data] 1775764084562,4229836,146830,146830,4915200,Phase 1
[monitor_data] 1775764084999,5145584,177836,177836,5711872,Phase 1
[monitor_data] 1775764085412,5963244,163208,163208,6569984,Phase 1
[monitor_data] 1775764085838,6821872,138252,138252,6817792,Phase 2
[monitor_data] 1775764086249,7034708,160017,160017,6776832,Phase 2
[monitor_data] 1775764086660,7037948,160017,160017,6776832,Phase 2
[monitor_data] 1775764087088,7125204,272888,272888,6776832,Phase 2
[monitor_data] 1775764087514,7159024,304888,304888,6776832,Phase 2
[monitor_data] 1775764087920,7189744,311056,311056,6776832,Phase 2
[monitor_data] 1775764088322,7190096,287022,287022,6776832,Phase 2
[monitor_data] 1775764088751,7190096,260176,260176,6807552,Phase 3.1
[monitor_data] 1775764089258,7178672,312884,312884,6807552,Phase 3.1
[monitor_data] 1775764089784,7222364,340610,340610,6750208,Phase 3.1
[monitor_data] 1775764090234,7223832,336327,336327,6750208,Phase 3.1
[monitor_data] 1775764090672,7223832,346954,346954,6750208,Phase 3.1
[monitor_data] 1775764091101,7245788,362447,362447,6750208,Phase 3.1
[monitor_data] 1775764091520,7251324,326810,326810,6748160,Phase 3.1
[monitor_data] 1775764091962,7255304,421704,421704,6750208,Phase 3.2
[monitor_data] 1775764092396,7355896,427893,427893,6750208,Phase 3.2
[monitor_data] 1775764092813,7356900,429609,429609,6750208,Phase 3.2
[monitor_data] 1775764093255,7356900,429940,429940,6750208,Phase 3.2
[monitor_data] 1775764093667,7357140,421634,421634,6750208,Phase 3.2
[monitor_data] 1775764094100,7357140,780611,780611,6377472,Phase 3.2
[monitor_data] 1775764094541,7808552,686685,686685,6037504,Phase 3.2
[monitor_data] 1775764094962,7829108,663572,663572,6037504,Phase 3.3
[monitor_data] 1775764095394,7829108,765609,765609,6037504,Phase 3.3
[monitor_data] 1775764095825,7953924,769678,769678,6037504,Phase 3.3
[monitor_data] 1775764096244,7955020,769239,769239,6037504,Phase 3.3
[monitor_data] 1775764096670,7955084,770012,770012,6037504,Phase 3.3
[monitor_data] 1775764097095,7955156,768206,768206,6037504,Phase 3.3
[monitor_data] 1775764097549,7955156,768380,768380,6037504,Phase 3.3
[monitor_data] 1775764097994,7955156,768368,768368,6037504,Phase 3.3
[monitor_data] 1775764098435,7955156,767283,767283,6037504,Phase 3.4
[monitor_data] 1775764098872,7955156,762530,762530,6037504,Phase 3.4
[monitor_data] 1775764099311,7955156,908800,908800,5285888,Phase 3.4
[monitor_data] 1775764099731,8133156,800313,800313,4644864,Phase 3.4
[monitor_data] 1775764100139,8133180,712912,712912,4313088,Phase 3.4
[monitor_data] 1775764100559,8133180,700490,700490,4311040,Phase 3.4
[monitor_data] 1775764100985,8193812,833162,833162,4311040,Phase 3.4
[monitor_data] 1775764101399,8196308,833416,833416,4313088,Phase 3.5
[monitor_data] 1775764101835,8196308,837420,837420,4313088,Phase 3.5
[monitor_data] 1775764102266,8196308,835264,835264,4313088,Phase 3.5
[monitor_data] 1775764102714,8196308,834881,834881,4313088,Phase 3.5
[monitor_data] 1775764103131,8196308,837614,837614,4313088,Phase 3.5
[monitor_data] 1775764103561,8196308,836715,836715,4313088,Phase 3.5
[monitor_data] 1775764103987,8196308,833675,833675,4313088,Phase 3.5
[monitor_data] 1775764104416,8196308,830218,830218,3827712,Phase 3.5
[monitor_data] 1775764104854,8153912,688527,688527,2500608,Phase 3.5
[monitor_data] 1775764105260,8153912,581803,581803,1886208,Phase 3.5
[monitor_data] 1775764105658,8153912,581803,581803,1886208,Phase 3.5
[monitor_data] 1775764106070,8154100,639036,639036,1886208,Phase 3.5
[monitor_data] 1775764106460,8155368,638407,638407,1886208,Phase 3.5
[monitor_data] 1775764106861,8155368,636205,636205,1886208,Phase 3.5
[monitor_data] 1775764107263,8155368,638745,638745,1886208,Phase 3.5
[monitor_data] 1775764107668,8155472,637463,637463,1886208,Phase 3.5
[monitor_data] 1775764108086,8155476,636011,636011,1753088,Phase 3.5
[monitor_data] 1775764108489,7952532,494900,494900,731136,Phase 3.5
[monitor_data] 1775764108906,7912968,455370,455370,669696,Phase 3.5
[monitor_data] 1775764109324,7912968,473205,473205,669696,Phase 3.5
[monitor_data] 1775764109735,7912968,474701,474701,669696,Phase 3.5
[monitor_data] 1775764110165,7912968,471632,471632,669696,Phase 3.5
[monitor_data] 1775764110574,7912968,471636,471636,669696,Phase 3.5
[monitor_data] 1775764110970,7912968,471634,471634,0,Phase 4
[monitor_data] 1775764111365,,0,0,0,Phase 4
[monitor_data] 1775764111752,,0,0,0,Phase 4
[monitor_data] 1775764112132,,0,0,0,Phase 4
[monitor_data] 1775764112512,,0,0,0,Phase 4
[monitor_end] Process 1026066 terminated
