[monitor_start] Monitoring PID 535756 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762917841,13168,2959,2959,69632,
[monitor_data] 1775762919224,91036,3933,3933,57344,
[monitor_data] 1775762919689,99112,4865,4865,57344,
[monitor_data] 1775762920236,103748,5095,5095,129024,
[monitor_data] 1775762920776,141988,6724,6724,735232,Phase 1
[monitor_data] 1775762921265,819936,29010,29010,1716224,Phase 1
[monitor_data] 1775762921750,1822416,31029,31029,2818048,Phase 1
[monitor_data] 1775762922314,2925968,107531,107531,3823616,Phase 1
[monitor_data] 1775762922841,4024800,141266,141266,4706304,Phase 1
[monitor_data] 1775762923301,4925296,109267,109267,5621760,Phase 1
[monitor_data] 1775762923762,5842400,127946,127946,6506496,Phase 1
[monitor_data] 1775762924228,6760824,243365,243365,6780928,Phase 2
[monitor_data] 1775762924671,7124368,281658,281658,6780928,Phase 2
[monitor_data] 1775762925110,7162856,315146,315146,6780928,Phase 2
[monitor_data] 1775762925556,7177296,288826,288826,6780928,Phase 2
[monitor_data] 1775762925981,7177296,263772,263772,6780928,Phase 2
[monitor_data] 1775762926403,7177296,291537,291537,6780928,Phase 2
[monitor_data] 1775762926839,7153000,313671,313671,6780928,Phase 2
[monitor_data] 1775762927276,7175524,309430,309430,6752256,Phase 3.1
[monitor_data] 1775762927700,7204220,309430,309430,6752256,Phase 3.1
[monitor_data] 1775762928113,7219128,341337,341337,6752256,Phase 3.1
[monitor_data] 1775762928540,7242832,333658,333658,6752256,Phase 3.1
[monitor_data] 1775762928967,7242832,347138,347138,6750208,Phase 3.1
[monitor_data] 1775762929400,7246984,422590,422590,6750208,Phase 3.1
[monitor_data] 1775762929831,7322244,423094,423094,6750208,Phase 3.1
[monitor_data] 1775762930297,7322388,422750,422750,6752256,Phase 3.2
[monitor_data] 1775762930755,7323332,422687,422687,6752256,Phase 3.2
[monitor_data] 1775762931229,7613692,662414,662414,6268928,Phase 3.2
[monitor_data] 1775762931689,7634452,602230,602230,6203392,Phase 3.2
[monitor_data] 1775762932150,7635124,677215,677215,6201344,Phase 3.2
[monitor_data] 1775762932579,7800280,679126,679126,6201344,Phase 3.2
[monitor_data] 1775762932999,7800532,679090,679090,6201344,Phase 3.2
[monitor_data] 1775762933442,7800616,677987,677987,6203392,Phase 3.3
[monitor_data] 1775762933902,7807464,691307,691307,6203392,Phase 3.3
[monitor_data] 1775762934329,7810064,690041,690041,6203392,Phase 3.3
[monitor_data] 1775762934762,7810644,690652,690652,6203392,Phase 3.3
[monitor_data] 1775762935215,7810644,688629,688629,6203392,Phase 3.3
[monitor_data] 1775762935660,7810644,677145,677145,6203392,Phase 3.3
[monitor_data] 1775762936095,7810644,677145,677145,6014976,Phase 3.3
[monitor_data] 1775762936538,8053320,831836,831836,5001216,Phase 3.3
[monitor_data] 1775762936964,8081796,723801,723801,4413440,Phase 3.4
[monitor_data] 1775762937397,8084424,664509,664509,4313088,Phase 3.4
[monitor_data] 1775762937832,8084424,664513,664513,4311040,Phase 3.4
[monitor_data] 1775762938269,8161956,796735,796735,4311040,Phase 3.4
[monitor_data] 1775762938688,8161956,798923,798923,4311040,Phase 3.4
[monitor_data] 1775762939126,8161956,798193,798193,4311040,Phase 3.4
[monitor_data] 1775762939552,8161956,795529,795529,4311040,Phase 3.4
[monitor_data] 1775762939976,8161956,794203,794203,4313088,Phase 3.5
[monitor_data] 1775762940394,8161956,796053,796053,4313088,Phase 3.5
[monitor_data] 1775762940803,8161956,796239,796239,4313088,Phase 3.5
[monitor_data] 1775762941231,8161956,794035,794035,4313088,Phase 3.5
[monitor_data] 1775762941660,8161956,765307,765307,3393536,Phase 3.5
[monitor_data] 1775762942081,8155000,654738,654738,2082816,Phase 3.5
[monitor_data] 1775762942492,8155000,581005,581005,1882112,Phase 3.5
[monitor_data] 1775762942946,8053892,635330,635330,1880064,Phase 3.5
[monitor_data] 1775762943378,8053892,638366,638366,1882112,Phase 3.5
[monitor_data] 1775762943823,8053892,635636,635636,1882112,Phase 3.5
[monitor_data] 1775762944264,8053892,639805,639805,1882112,Phase 3.5
[monitor_data] 1775762944709,8053892,638039,638039,1882112,Phase 3.5
[monitor_data] 1775762945148,8053892,636248,636248,1822720,Phase 3.5
[monitor_data] 1775762945574,7967908,503230,503230,757760,Phase 3.5
[monitor_data] 1775762946002,7967908,457038,457038,669696,Phase 3.5
[monitor_data] 1775762946427,7908284,475040,475040,669696,Phase 3.5
[monitor_data] 1775762946861,7908284,476955,476955,669696,Phase 3.5
[monitor_data] 1775762947291,7908284,473915,473915,669696,Phase 3.5
[monitor_data] 1775762947736,7908284,475947,475947,669696,Phase 3.5
[monitor_data] 1775762948171,7908284,474008,474008,669696,Phase 3.5
[monitor_data] 1775762948596,7476064,41007,41007,669696,Phase 3.5
[monitor_data] 1775762949021,7476064,44797,44797,669696,Phase 3.5
[monitor_data] 1775762949450,7476064,43711,43711,0,Phase 4
[monitor_data] 1775762949871,,0,0,0,Phase 4
[monitor_data] 1775762950291,,0,0,0,Phase 4
[monitor_data] 1775762950691,,0,0,0,Phase 4
[monitor_data] 1775762951088,,0,0,0,Phase 4
[monitor_end] Process 535756 terminated
