[monitor_start] Monitoring PID 2304911 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766955622,13164,2957,2957,63488,
[monitor_data] 1775766956961,87920,3921,3921,57344,
[monitor_data] 1775766957481,97208,4995,4995,63488,
[monitor_data] 1775766957997,103228,5774,5774,299008,Phase 1
[monitor_data] 1775766958452,323992,9436,9436,1079296,Phase 1
[monitor_data] 1775766958885,1169728,9505,9505,1990656,Phase 1
[monitor_data] 1775766959327,2119992,50943,50943,2916352,Phase 1
[monitor_data] 1775766959777,3047500,59479,59479,3745792,Phase 1
[monitor_data] 1775766960194,3891156,59655,59655,4612096,Phase 1
[monitor_data] 1775766960633,4846992,172083,172083,5373952,Phase 1
[monitor_data] 1775766961047,5643556,204078,204078,6234112,Phase 1
[monitor_data] 1775766961492,6523040,180494,180494,6815744,Phase 2
[monitor_data] 1775766961920,7066448,152868,152868,6815744,Phase 2
[monitor_data] 1775766962350,7071912,187195,187195,6780928,Phase 2
[monitor_data] 1775766962804,7073344,186939,186939,6780928,Phase 2
[monitor_data] 1775766963262,7142140,286358,286358,6780928,Phase 2
[monitor_data] 1775766963672,7172440,316218,316218,6780928,Phase 2
[monitor_data] 1775766964109,7198208,313614,313614,6780928,Phase 2
[monitor_data] 1775766964534,7198208,289378,289378,6811648,Phase 3.1
[monitor_data] 1775766964965,7227784,268917,268917,6811648,Phase 3.1
[monitor_data] 1775766965370,7228272,310936,310936,6811648,Phase 3.1
[monitor_data] 1775766965796,7271408,353102,353102,6811648,Phase 3.1
[monitor_data] 1775766966210,7271408,349337,349337,6754304,Phase 3.1
[monitor_data] 1775766966615,7273020,347416,347416,6754304,Phase 3.1
[monitor_data] 1775766967032,7275280,366927,366927,6754304,Phase 3.1
[monitor_data] 1775766967426,7285688,358039,358039,6752256,Phase 3.1
[monitor_data] 1775766967856,7287820,335804,335804,6754304,Phase 3.2
[monitor_data] 1775766968271,7379788,422728,422728,6754304,Phase 3.2
[monitor_data] 1775766968682,7382008,421965,421965,6754304,Phase 3.2
[monitor_data] 1775766969100,7382228,421278,421278,6754304,Phase 3.2
[monitor_data] 1775766969502,7382228,422213,422213,6754304,Phase 3.2
[monitor_data] 1775766969895,7382228,421953,421953,6754304,Phase 3.2
[monitor_data] 1775766970292,7382228,809626,809626,6469632,Phase 3.2
[monitor_data] 1775766970724,7837716,740478,740478,6127616,Phase 3.3
[monitor_data] 1775766971149,7846628,679975,679975,5982208,Phase 3.3
[monitor_data] 1775766971572,7848804,678758,678758,5980160,Phase 3.3
[monitor_data] 1775766971974,7976528,786575,786575,5980160,Phase 3.3
[monitor_data] 1775766972378,8012696,785926,785926,5980160,Phase 3.3
[monitor_data] 1775766972788,8012840,787453,787453,5980160,Phase 3.3
[monitor_data] 1775766973187,8013256,786384,786384,5980160,Phase 3.3
[monitor_data] 1775766973592,8013256,786457,786457,5980160,Phase 3.3
[monitor_data] 1775766974004,8013256,786985,786985,5982208,Phase 3.4
[monitor_data] 1775766974402,8013256,792417,792417,5982208,Phase 3.4
[monitor_data] 1775766974822,8013256,792070,792070,5982208,Phase 3.4
[monitor_data] 1775766975237,8013256,787759,787759,5982208,Phase 3.4
[monitor_data] 1775766975638,8013256,784874,784874,5982208,Phase 3.4
[monitor_data] 1775766976030,8013256,719152,719152,4999168,Phase 3.4
[monitor_data] 1775766976431,7967672,589309,589309,3858432,Phase 3.4
[monitor_data] 1775766976899,7969544,490030,490030,3098624,Phase 3.4
[monitor_data] 1775766977367,7969544,464730,464730,3098624,Phase 3.5
[monitor_data] 1775766977770,7969544,557950,557950,3096576,Phase 3.5
[monitor_data] 1775766978187,7969572,559397,559397,3096576,Phase 3.5
[monitor_data] 1775766978583,7969572,560691,560691,3096576,Phase 3.5
[monitor_data] 1775766979055,7969572,562602,562602,3096576,Phase 3.5
[monitor_data] 1775766979528,7969572,559667,559667,3096576,Phase 3.5
[monitor_data] 1775766979944,7969572,557869,557869,3096576,Phase 3.5
[monitor_data] 1775766980356,7969572,556698,556698,2643968,Phase 3.5
[monitor_data] 1775766980786,7975844,468118,468118,866304,Phase 3.5
[monitor_data] 1775766981191,7975844,393664,393664,669696,Phase 3.5
[monitor_data] 1775766981614,7975844,410695,410695,669696,Phase 3.5
[monitor_data] 1775766982049,7975844,413924,413924,669696,Phase 3.5
[monitor_data] 1775766982470,7975844,410465,410465,669696,Phase 3.5
[monitor_data] 1775766982880,7975844,413703,413703,669696,Phase 3.5
[monitor_data] 1775766983274,7975844,411653,411653,669696,Phase 3.5
[monitor_data] 1775766983689,7975844,40947,40947,669696,Phase 3.5
[monitor_data] 1775766984090,7606872,40947,40947,669696,Phase 3.5
[monitor_data] 1775766984486,7606872,41685,41685,669696,Phase 3.5
[monitor_data] 1775766984887,7606872,41636,41636,669696,Phase 3.5
[monitor_data] 1775766985290,7606872,41011,41011,669696,Phase 3.5
[monitor_data] 1775766985698,7606872,43169,43169,669696,Phase 3.5
[monitor_data] 1775766986107,7606872,42415,42415,669696,Phase 3.5
[monitor_data] 1775766986518,7606872,41467,41467,671744,Phase 4
[monitor_data] 1775766986930,7606872,40949,40949,0,Phase 4
[monitor_data] 1775766987347,,0,0,0,Phase 4
[monitor_data] 1775766987741,,0,0,0,Phase 4
[monitor_data] 1775766988133,,0,0,0,Phase 4
[monitor_data] 1775766988507,,0,0,0,Phase 4
[monitor_end] Process 2304911 terminated
