[monitor_start] Monitoring PID 2120725 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766541289,13188,2956,2956,67584,
[monitor_data] 1775766542660,91344,3927,3927,59392,
[monitor_data] 1775766543155,103004,5192,5192,118784,
[monitor_data] 1775766543588,140852,6761,6761,464896,Phase 1
[monitor_data] 1775766543996,558060,6822,6822,1300480,Phase 1
[monitor_data] 1775766544403,1411548,31140,31140,2115584,Phase 1
[monitor_data] 1775766544800,2228680,34442,34442,2926592,Phase 1
[monitor_data] 1775766545202,3038108,34507,34507,3731456,Phase 1
[monitor_data] 1775766545616,3928344,139832,139832,4458496,Phase 1
[monitor_data] 1775766546013,4688952,146603,146603,5269504,Phase 1
[monitor_data] 1775766546426,5501760,121874,121874,6098944,Phase 1
[monitor_data] 1775766546852,6333724,137927,137927,6782976,Phase 2
[monitor_data] 1775766547268,7017840,137952,137952,6782976,Phase 2
[monitor_data] 1775766547679,7118832,267450,267450,6782976,Phase 2
[monitor_data] 1775766548113,7156500,304054,304054,6782976,Phase 2
[monitor_data] 1775766548539,7186752,302482,302482,6782976,Phase 2
[monitor_data] 1775766548960,7186752,276940,276940,6782976,Phase 2
[monitor_data] 1775766549363,7186752,252277,252277,6782976,Phase 2
[monitor_data] 1775766549801,7188312,297611,297611,6811648,Phase 2
[monitor_data] 1775766550226,7241496,321826,321826,6750208,Phase 3.1
[monitor_data] 1775766550644,7241664,317635,317635,6750208,Phase 3.1
[monitor_data] 1775766551072,7241664,333870,333870,6750208,Phase 3.1
[monitor_data] 1775766551480,7246508,349608,349608,6750208,Phase 3.1
[monitor_data] 1775766551893,7249164,319804,319804,6748160,Phase 3.1
[monitor_data] 1775766552314,7251188,341340,341340,6748160,Phase 3.1
[monitor_data] 1775766552750,7332256,422685,422685,6748160,Phase 3.1
[monitor_data] 1775766553167,7333316,423077,423077,6750208,Phase 3.2
[monitor_data] 1775766553597,7333736,423678,423678,6750208,Phase 3.2
[monitor_data] 1775766554027,7333736,420930,420930,6606848,Phase 3.2
[monitor_data] 1775766554553,7667908,676166,676166,6246400,Phase 3.2
[monitor_data] 1775766555081,7691164,621232,621232,6139904,Phase 3.2
[monitor_data] 1775766555547,7695892,621232,621232,6137856,Phase 3.2
[monitor_data] 1775766555977,7836352,707873,707873,6137856,Phase 3.2
[monitor_data] 1775766556409,7838072,710467,710467,6139904,Phase 3.3
[monitor_data] 1775766556854,7847488,720875,720875,6139904,Phase 3.3
[monitor_data] 1775766557289,7847700,717626,717626,6139904,Phase 3.3
[monitor_data] 1775766557739,7847700,717037,717037,6139904,Phase 3.3
[monitor_data] 1775766558185,7847700,720444,720444,6139904,Phase 3.3
[monitor_data] 1775766558619,7847840,718073,718073,6139904,Phase 3.3
[monitor_data] 1775766559072,7847840,711566,711566,6139904,Phase 3.3
[monitor_data] 1775766559513,7847840,704936,704936,6109184,Phase 3.4
[monitor_data] 1775766559937,8066416,855071,855071,5158912,Phase 3.4
[monitor_data] 1775766560375,8090632,769382,769382,4681728,Phase 3.4
[monitor_data] 1775766560808,8096684,711883,711883,4343808,Phase 3.4
[monitor_data] 1775766561230,8096684,678203,678203,4313088,Phase 3.4
[monitor_data] 1775766561664,8096684,808115,808115,4311040,Phase 3.4
[monitor_data] 1775766562085,8119604,811186,811186,4311040,Phase 3.4
[monitor_data] 1775766562482,8119604,809468,809468,4313088,Phase 3.5
[monitor_data] 1775766562894,8119604,815573,815573,4313088,Phase 3.5
[monitor_data] 1775766563317,8119604,814045,814045,4313088,Phase 3.5
[monitor_data] 1775766563735,8119604,814659,814659,4313088,Phase 3.5
[monitor_data] 1775766564122,8119604,814804,814804,4313088,Phase 3.5
[monitor_data] 1775766564523,8119604,813760,813760,4313088,Phase 3.5
[monitor_data] 1775766564923,8119604,811222,811222,4313088,Phase 3.5
[monitor_data] 1775766565347,8119604,788597,788597,3753984,Phase 3.5
[monitor_data] 1775766565785,8100272,686420,686420,2598912,Phase 3.5
[monitor_data] 1775766566201,8100272,595711,595711,1884160,Phase 3.5
[monitor_data] 1775766566607,7988744,582387,582387,1884160,Phase 3.5
[monitor_data] 1775766567017,7988744,637721,637721,1884160,Phase 3.5
[monitor_data] 1775766567406,7988744,639470,639470,1884160,Phase 3.5
[monitor_data] 1775766567804,7988744,637261,637261,1884160,Phase 3.5
[monitor_data] 1775766568222,7988744,638378,638378,1884160,Phase 3.5
[monitor_data] 1775766568624,7988744,638571,638571,1884160,Phase 3.5
[monitor_data] 1775766569059,7988744,637699,637699,1884160,Phase 3.5
[monitor_data] 1775766569469,7988744,549364,549364,1415168,Phase 3.5
[monitor_data] 1775766569865,7901448,475174,475174,667648,Phase 3.5
[monitor_data] 1775766570273,7901448,457043,457043,667648,Phase 3.5
[monitor_data] 1775766570697,7903572,473514,473514,667648,Phase 3.5
[monitor_data] 1775766571088,7904044,474470,474470,667648,Phase 3.5
[monitor_data] 1775766571493,7904172,474542,474542,667648,Phase 3.5
[monitor_data] 1775766571909,7904584,476548,476548,669696,Phase 4
[monitor_data] 1775766572316,7906004,476148,476148,0,Phase 4
[monitor_data] 1775766572727,,0,0,0,Phase 4
[monitor_data] 1775766573172,,0,0,0,Phase 4
[monitor_data] 1775766573632,,0,0,0,Phase 4
[monitor_end] Process 2120725 terminated
