[monitor_start] Monitoring PID 1667174 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765520717,13180,2956,2956,63488,
[monitor_data] 1775765522009,87916,3927,3927,57344,
[monitor_data] 1775765522481,102392,4873,4873,102400,
[monitor_data] 1775765522945,110704,7886,7886,280576,Phase 1
[monitor_data] 1775765523376,332256,7934,7934,1161216,Phase 1
[monitor_data] 1775765523806,1228856,24776,24776,2062336,Phase 1
[monitor_data] 1775765524266,2156004,22309,22309,2951168,Phase 1
[monitor_data] 1775765524698,3107512,89062,89062,3835904,Phase 1
[monitor_data] 1775765525131,3992412,89132,89132,4685824,Phase 1
[monitor_data] 1775765525548,4844888,89202,89202,5576704,Phase 1
[monitor_data] 1775765525979,5733988,89268,89268,6481920,Phase 1
[monitor_data] 1775765526419,6640576,107776,107776,6782976,Phase 2
[monitor_data] 1775765526851,6965836,107776,107776,6782976,Phase 2
[monitor_data] 1775765527264,7098016,257050,257050,6782976,Phase 2
[monitor_data] 1775765527684,7132216,291183,291183,6782976,Phase 2
[monitor_data] 1775765528110,7165832,309312,309312,6782976,Phase 2
[monitor_data] 1775765528514,7169004,287805,287805,6782976,Phase 2
[monitor_data] 1775765528919,7169004,265799,265799,6782976,Phase 2
[monitor_data] 1775765529353,7169004,238400,238400,6813696,Phase 3.1
[monitor_data] 1775765529781,7200544,300613,300613,6813696,Phase 3.1
[monitor_data] 1775765530199,7218004,297744,297744,6752256,Phase 3.1
[monitor_data] 1775765530621,7220148,297744,297744,6752256,Phase 3.1
[monitor_data] 1775765531029,7229744,332010,332010,6752256,Phase 3.1
[monitor_data] 1775765531440,7247004,335240,335240,6752256,Phase 3.1
[monitor_data] 1775765531877,7247792,308956,308956,6750208,Phase 3.1
[monitor_data] 1775765532304,7252124,356542,356542,6750208,Phase 3.1
[monitor_data] 1775765532701,7252124,425844,425844,6752256,Phase 3.2
[monitor_data] 1775765533112,7321680,426589,426589,6752256,Phase 3.2
[monitor_data] 1775765533512,7324892,430984,430984,6752256,Phase 3.2
[monitor_data] 1775765533936,7331864,672829,672829,6473728,Phase 3.2
[monitor_data] 1775765534368,7637396,583001,583001,6277120,Phase 3.2
[monitor_data] 1775765534772,7648884,583001,583001,6275072,Phase 3.2
[monitor_data] 1775765535174,7801128,650183,650183,6275072,Phase 3.2
[monitor_data] 1775765535578,7838284,649022,649022,6277120,Phase 3.3
[monitor_data] 1775765535987,7842812,665763,665763,6277120,Phase 3.3
[monitor_data] 1775765536378,7859824,670681,670681,6277120,Phase 3.3
[monitor_data] 1775765536815,7869112,685323,685323,6277120,Phase 3.3
[monitor_data] 1775765537226,7882464,688814,688814,6277120,Phase 3.3
[monitor_data] 1775765537630,7888608,687718,687718,6277120,Phase 3.3
[monitor_data] 1775765538057,7892704,687262,687262,6277120,Phase 3.3
[monitor_data] 1775765538461,7892856,679258,679258,6277120,Phase 3.3
[monitor_data] 1775765538865,7893212,902369,902369,5644288,Phase 3.4
[monitor_data] 1775765539286,8119832,794263,794263,4835328,Phase 3.4
[monitor_data] 1775765539710,8121240,718185,718185,4485120,Phase 3.4
[monitor_data] 1775765540129,8137640,667345,667345,4311040,Phase 3.4
[monitor_data] 1775765540534,8117380,666576,666576,4308992,Phase 3.4
[monitor_data] 1775765540940,8138168,798346,798346,4308992,Phase 3.4
[monitor_data] 1775765541340,8141436,800027,800027,4308992,Phase 3.4
[monitor_data] 1775765541749,8143484,797692,797692,4308992,Phase 3.4
[monitor_data] 1775765542156,8145760,812266,812266,4311040,Phase 3.5
[monitor_data] 1775765542558,8157260,815132,815132,4311040,Phase 3.5
[monitor_data] 1775765542973,8157260,818114,818114,4311040,Phase 3.5
[monitor_data] 1775765543380,8159308,817191,817191,4311040,Phase 3.5
[monitor_data] 1775765543791,8161356,815937,815937,4311040,Phase 3.5
[monitor_data] 1775765544216,8161748,812048,812048,4265984,Phase 3.5
[monitor_data] 1775765544649,8109488,743515,743515,3125248,Phase 3.5
[monitor_data] 1775765545061,8109488,645375,645375,1961984,Phase 3.5
[monitor_data] 1775765545518,8109488,587529,587529,1882112,Phase 3.5
[monitor_data] 1775765546019,8008712,642525,642525,1882112,Phase 3.5
[monitor_data] 1775765546438,8008712,643569,643569,1882112,Phase 3.5
[monitor_data] 1775765546837,8008712,642102,642102,1882112,Phase 3.5
[monitor_data] 1775765547227,8008712,644098,644098,1882112,Phase 3.5
[monitor_data] 1775765547641,8008712,652210,652210,1882112,Phase 3.5
[monitor_data] 1775765548135,8013604,650576,650576,1802240,Phase 3.5
[monitor_data] 1775765548627,7930824,499383,499383,714752,Phase 3.5
[monitor_data] 1775765549067,7916484,456522,456522,667648,Phase 3.5
[monitor_data] 1775765549473,7916484,474478,474478,667648,Phase 3.5
[monitor_data] 1775765549884,7916484,476284,476284,667648,Phase 3.5
[monitor_data] 1775765550284,7916484,473127,473127,667648,Phase 3.5
[monitor_data] 1775765550694,7916484,477697,477697,667648,Phase 3.5
[monitor_data] 1775765551100,7916484,474661,474661,667648,Phase 3.5
[monitor_data] 1775765551501,7484200,40492,40492,669696,Phase 4
[monitor_data] 1775765551891,7484200,40494,40494,667648,Phase 4
[monitor_data] 1775765552297,7484200,0,0,0,Phase 4
[monitor_data] 1775765552701,,0,0,0,Phase 4
[monitor_data] 1775765553078,,0,0,0,Phase 4
[monitor_data] 1775765553501,,0,0,0,Phase 4
[monitor_end] Process 1667174 terminated
