[monitor_start] Monitoring PID 1083598 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764206750,13204,2960,2960,67584,
[monitor_data] 1775764208061,91320,3963,3963,59392,
[monitor_data] 1775764208553,103180,4937,4937,124928,
[monitor_data] 1775764209016,136448,6449,6449,538624,Phase 1
[monitor_data] 1775764209431,616508,6516,6516,1419264,Phase 1
[monitor_data] 1775764209862,1519348,32060,32060,2283520,Phase 1
[monitor_data] 1775764210285,2385164,35275,35275,3168256,Phase 1
[monitor_data] 1775764210728,3271372,35346,35346,3991552,Phase 1
[monitor_data] 1775764211156,4188788,148996,148996,4792320,Phase 1
[monitor_data] 1775764211580,5020752,146483,146483,5595136,Phase 1
[monitor_data] 1775764211985,5822580,123628,123628,6395904,Phase 1
[monitor_data] 1775764212389,6624384,142800,142800,6782976,Phase 2
[monitor_data] 1775764212791,7011348,142801,142801,6782976,Phase 2
[monitor_data] 1775764213217,7111408,272028,272028,6782976,Phase 2
[monitor_data] 1775764213625,7147352,306871,306871,6782976,Phase 2
[monitor_data] 1775764214033,7176248,303146,303146,6782976,Phase 2
[monitor_data] 1775764214452,7176248,277714,277714,6782976,Phase 2
[monitor_data] 1775764214871,7152632,246174,246174,6782976,Phase 2
[monitor_data] 1775764215319,7155180,325894,325894,6813696,Phase 3.1
[monitor_data] 1775764215812,7209856,320945,320945,6750208,Phase 3.1
[monitor_data] 1775764216273,7209896,320945,320945,6750208,Phase 3.1
[monitor_data] 1775764216679,7217048,351164,351164,6750208,Phase 3.1
[monitor_data] 1775764217101,7234984,335974,335974,6748160,Phase 3.1
[monitor_data] 1775764217543,7239084,338943,338943,6748160,Phase 3.1
[monitor_data] 1775764217963,7320356,423358,423358,6748160,Phase 3.1
[monitor_data] 1775764218392,7322364,421842,421842,6750208,Phase 3.2
[monitor_data] 1775764218810,7322496,426309,426309,6750208,Phase 3.2
[monitor_data] 1775764219241,7324440,424047,424047,6750208,Phase 3.2
[monitor_data] 1775764219668,7324440,719427,719427,6348800,Phase 3.2
[monitor_data] 1775764220110,7663732,624861,624861,6131712,Phase 3.2
[monitor_data] 1775764220530,7666388,624861,624861,6129664,Phase 3.2
[monitor_data] 1775764220952,7824772,710644,710644,6129664,Phase 3.2
[monitor_data] 1775764221356,7842412,712535,712535,6129664,Phase 3.2
[monitor_data] 1775764221792,7842412,712698,712698,6131712,Phase 3.3
[monitor_data] 1775764222197,7847988,723807,723807,6131712,Phase 3.3
[monitor_data] 1775764222614,7850100,723458,723458,6131712,Phase 3.3
[monitor_data] 1775764223034,7850100,723130,723130,6131712,Phase 3.3
[monitor_data] 1775764223448,7850100,725638,725638,6131712,Phase 3.3
[monitor_data] 1775764223909,7850100,722844,722844,6131712,Phase 3.3
[monitor_data] 1775764224431,7850100,710238,710238,6131712,Phase 3.3
[monitor_data] 1775764224949,7850100,887747,887747,5285888,Phase 3.4
[monitor_data] 1775764225385,8067256,769334,769334,4595712,Phase 3.4
[monitor_data] 1775764225809,8067448,687054,687054,4313088,Phase 3.4
[monitor_data] 1775764226218,8067448,680651,680651,4311040,Phase 3.4
[monitor_data] 1775764226648,8124884,811868,811868,4311040,Phase 3.4
[monitor_data] 1775764227051,8139628,813424,813424,4311040,Phase 3.4
[monitor_data] 1775764227462,8139760,812166,812166,4311040,Phase 3.4
[monitor_data] 1775764227874,8139760,810698,810698,4311040,Phase 3.4
[monitor_data] 1775764228302,8139760,810139,810139,4313088,Phase 3.5
[monitor_data] 1775764228738,8139760,813178,813178,4313088,Phase 3.5
[monitor_data] 1775764229165,8139760,812199,812199,4313088,Phase 3.5
[monitor_data] 1775764229626,8139760,810659,810659,4313088,Phase 3.5
[monitor_data] 1775764230044,8139760,809867,809867,4167680,Phase 3.5
[monitor_data] 1775764230471,8115704,712462,712462,2746368,Phase 3.5
[monitor_data] 1775764230918,8115704,592093,592093,1882112,Phase 3.5
[monitor_data] 1775764231370,8115704,580050,580050,1880064,Phase 3.5
[monitor_data] 1775764231813,8115704,638245,638245,1882112,Phase 3.5
[monitor_data] 1775764232267,8115704,638063,638063,1882112,Phase 3.5
[monitor_data] 1775764232718,8115704,634480,634480,1882112,Phase 3.5
[monitor_data] 1775764233174,8115704,637946,637946,1882112,Phase 3.5
[monitor_data] 1775764233625,8115704,635519,635519,1882112,Phase 3.5
[monitor_data] 1775764234081,8115704,532130,532130,1148928,Phase 3.5
[monitor_data] 1775764234522,8030428,456723,456723,667648,Phase 3.5
[monitor_data] 1775764234988,8030428,456723,456723,667648,Phase 3.5
[monitor_data] 1775764235429,8030428,476636,476636,667648,Phase 3.5
[monitor_data] 1775764235862,8030428,473257,473257,667648,Phase 3.5
[monitor_data] 1775764236314,8030428,478127,478127,667648,Phase 3.5
[monitor_data] 1775764236726,8030428,474962,474962,667648,Phase 3.5
[monitor_data] 1775764237148,8030428,40436,40436,667648,Phase 3.5
[monitor_data] 1775764237579,7597888,43537,43537,669696,Phase 4
[monitor_data] 1775764237999,7597908,41571,41571,0,Phase 4
[monitor_data] 1775764238438,,0,0,0,Phase 4
[monitor_data] 1775764238816,,0,0,0,Phase 4
[monitor_data] 1775764239236,,0,0,0,Phase 4
[monitor_data] 1775764239651,,0,0,0,Phase 4
[monitor_end] Process 1083598 terminated
