[monitor_start] Monitoring PID 497890 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762829619,13172,2948,2948,47104,
[monitor_data] 1775762831046,87056,3899,3899,53248,
[monitor_data] 1775762831589,94688,5046,5046,55296,
[monitor_data] 1775762832123,101776,5314,5314,217088,
[monitor_data] 1775762832612,267440,7631,7631,831488,Phase 1
[monitor_data] 1775762833042,886988,27032,27032,1724416,Phase 1
[monitor_data] 1775762833484,1795024,24510,24510,2592768,Phase 1
[monitor_data] 1775762833928,2688828,24583,24583,3524608,Phase 1
[monitor_data] 1775762834388,3689600,97540,97540,4384768,Phase 1
[monitor_data] 1775762834814,4551280,97609,97609,5230592,Phase 1
[monitor_data] 1775762835230,5395168,97676,97676,6144000,Phase 1
[monitor_data] 1775762835680,6310192,97751,97751,6793216,Phase 2
[monitor_data] 1775762836138,6974752,119507,119507,6785024,Phase 2
[monitor_data] 1775762836556,6977852,241004,241004,6785024,Phase 2
[monitor_data] 1775762836972,7119272,278297,278297,6785024,Phase 2
[monitor_data] 1775762837388,7155880,314506,314506,6785024,Phase 2
[monitor_data] 1775762837846,7173768,288319,288319,6785024,Phase 2
[monitor_data] 1775762838292,7173768,260537,260537,6785024,Phase 2
[monitor_data] 1775762838720,7173768,289493,289493,6815744,Phase 3.1
[monitor_data] 1775762839182,7223924,308602,308602,6750208,Phase 3.1
[monitor_data] 1775762839629,7227468,305254,305254,6750208,Phase 3.1
[monitor_data] 1775762840071,7227740,321746,321746,6750208,Phase 3.1
[monitor_data] 1775762840519,7246764,342305,342305,6750208,Phase 3.1
[monitor_data] 1775762840966,7252700,315002,315002,6748160,Phase 3.1
[monitor_data] 1775762841419,7253248,349106,349106,6748160,Phase 3.1
[monitor_data] 1775762841887,7325384,423580,423580,6750208,Phase 3.2
[monitor_data] 1775762842332,7327920,424903,424903,6750208,Phase 3.2
[monitor_data] 1775762842769,7327920,424044,424044,6750208,Phase 3.2
[monitor_data] 1775762843215,7327920,689603,689603,6518784,Phase 3.2
[monitor_data] 1775762843687,7651352,615268,615268,6227968,Phase 3.2
[monitor_data] 1775762844167,7654548,596957,596957,6227968,Phase 3.2
[monitor_data] 1775762844605,7654548,669791,669791,6225920,Phase 3.2
[monitor_data] 1775762845089,7835908,670967,670967,6227968,Phase 3.3
[monitor_data] 1775762845527,7841416,682014,682014,6227968,Phase 3.3
[monitor_data] 1775762845967,7845688,680969,680969,6227968,Phase 3.3
[monitor_data] 1775762846418,7845692,682138,682138,6227968,Phase 3.3
[monitor_data] 1775762846879,7845700,683688,683688,6227968,Phase 3.3
[monitor_data] 1775762847324,7845828,681875,681875,6227968,Phase 3.3
[monitor_data] 1775762847766,7845852,678319,678319,6227968,Phase 3.3
[monitor_data] 1775762848216,7845860,669108,669108,6227968,Phase 3.3
[monitor_data] 1775762848645,8084804,862108,862108,5408768,Phase 3.4
[monitor_data] 1775762849108,8110408,760918,760918,4739072,Phase 3.4
[monitor_data] 1775762849564,8128540,698036,698036,4366336,Phase 3.4
[monitor_data] 1775762850027,8146860,658977,658977,4315136,Phase 3.4
[monitor_data] 1775762850468,8148592,786927,786927,4313088,Phase 3.4
[monitor_data] 1775762850917,8215468,788480,788480,4313088,Phase 3.4
[monitor_data] 1775762851392,8216512,788656,788656,4315136,Phase 3.5
[monitor_data] 1775762851841,8216600,802347,802347,4315136,Phase 3.5
[monitor_data] 1775762852311,8217948,804409,804409,4315136,Phase 3.5
[monitor_data] 1775762852758,8218140,802817,802817,4315136,Phase 3.5
[monitor_data] 1775762853209,8218320,801993,801993,4315136,Phase 3.5
[monitor_data] 1775762853653,8218400,794604,794604,4315136,Phase 3.5
[monitor_data] 1775762854094,8218412,788321,788321,3936256,Phase 3.5
[monitor_data] 1775762854558,8025080,496784,496784,2400256,Phase 3.5
[monitor_data] 1775762855009,8025976,390506,390506,1886208,Phase 3.5
[monitor_data] 1775762855448,8026040,390506,390506,1886208,Phase 3.5
[monitor_data] 1775762855877,8026040,445869,445869,1886208,Phase 3.5
[monitor_data] 1775762856321,8026040,442648,442648,1886208,Phase 3.5
[monitor_data] 1775762856778,8026040,442330,442330,1886208,Phase 3.5
[monitor_data] 1775762857235,8026040,444684,444684,1886208,Phase 3.5
[monitor_data] 1775762857682,8026040,443026,443026,1853440,Phase 3.5
[monitor_data] 1775762858114,7916340,280878,280878,673792,Phase 3.5
[monitor_data] 1775762858535,7917304,244229,244229,673792,Phase 3.5
[monitor_data] 1775762858966,7917304,258583,258583,673792,Phase 3.5
[monitor_data] 1775762859385,7917304,259132,259132,673792,Phase 3.5
[monitor_data] 1775762859797,7917304,257534,257534,673792,Phase 3.5
[monitor_data] 1775762860219,7917304,258657,258657,673792,Phase 3.5
[monitor_data] 1775762860665,7917304,41523,41523,673792,Phase 4
[monitor_data] 1775762861083,7702504,41524,41524,671744,Phase 4
[monitor_data] 1775762861510,7702504,41661,41661,0,Phase 4
[monitor_data] 1775762862179,,0,0,0,Phase 4
[monitor_data] 1775762862561,,0,0,0,Phase 4
[monitor_data] 1775762862957,,0,0,0,Phase 4
[monitor_end] Process 497890 terminated
