[monitor_start] Monitoring PID 1400841 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764920599,13196,2954,2954,67584,
[monitor_data] 1775764921884,88504,3929,3929,59392,
[monitor_data] 1775764922335,102700,4913,4913,126976,
[monitor_data] 1775764922777,138956,5189,5189,610304,Phase 1
[monitor_data] 1775764923213,692132,6441,6441,1472512,Phase 1
[monitor_data] 1775764923631,1586188,40178,40178,2332672,Phase 1
[monitor_data] 1775764924044,2445160,40246,40246,3217408,Phase 1
[monitor_data] 1775764924470,3332924,45532,45532,4079616,Phase 1
[monitor_data] 1775764924901,4199260,145813,145813,4913152,Phase 1
[monitor_data] 1775764925339,5148848,182114,182114,5681152,Phase 1
[monitor_data] 1775764925756,5956828,184599,184599,6551552,Phase 1
[monitor_data] 1775764926189,6824448,156058,156058,6813696,Phase 2
[monitor_data] 1775764926598,7051460,175714,175714,6776832,Phase 2
[monitor_data] 1775764927011,7057588,175714,175714,6776832,Phase 2
[monitor_data] 1775764927415,7126896,275821,275821,6776832,Phase 2
[monitor_data] 1775764927831,7162104,308188,308188,6776832,Phase 2
[monitor_data] 1775764928267,7191144,309926,309926,6776832,Phase 2
[monitor_data] 1775764928683,7191144,285515,285515,6776832,Phase 2
[monitor_data] 1775764929080,7191144,258883,258883,6807552,Phase 3.1
[monitor_data] 1775764929493,7203396,318053,318053,6807552,Phase 3.1
[monitor_data] 1775764929903,7237992,351762,351762,6807552,Phase 3.1
[monitor_data] 1775764930313,7237992,345585,345585,6750208,Phase 3.1
[monitor_data] 1775764930724,7239128,345730,345730,6750208,Phase 3.1
[monitor_data] 1775764931149,7255424,371916,371916,6750208,Phase 3.1
[monitor_data] 1775764931626,7265248,322403,322403,6748160,Phase 3.1
[monitor_data] 1775764932134,7364716,422780,422780,6750208,Phase 3.2
[monitor_data] 1775764932601,7369784,429760,429760,6750208,Phase 3.2
[monitor_data] 1775764933022,7372604,429179,429179,6750208,Phase 3.2
[monitor_data] 1775764933443,7372604,430226,430226,6750208,Phase 3.2
[monitor_data] 1775764933844,7372604,420601,420601,6750208,Phase 3.2
[monitor_data] 1775764934259,7372604,827758,827758,6479872,Phase 3.2
[monitor_data] 1775764934675,7829916,734087,734087,6043648,Phase 3.2
[monitor_data] 1775764935094,7849908,677809,677809,5984256,Phase 3.2
[monitor_data] 1775764935515,7851544,681239,681239,5984256,Phase 3.3
[monitor_data] 1775764935951,7991236,792958,792958,5984256,Phase 3.3
[monitor_data] 1775764936385,7994084,793825,793825,5984256,Phase 3.3
[monitor_data] 1775764936823,7994084,792926,792926,5984256,Phase 3.3
[monitor_data] 1775764937256,7994084,792197,792197,5984256,Phase 3.3
[monitor_data] 1775764937653,7994084,792132,792132,5984256,Phase 3.3
[monitor_data] 1775764938064,7994084,794523,794523,5984256,Phase 3.3
[monitor_data] 1775764938490,7994388,792281,792281,5984256,Phase 3.4
[monitor_data] 1775764938906,7994388,789955,789955,5984256,Phase 3.4
[monitor_data] 1775764939340,7994388,783218,783218,5984256,Phase 3.4
[monitor_data] 1775764939758,8156952,901068,901068,5060608,Phase 3.4
[monitor_data] 1775764940188,8158556,793099,793099,4526080,Phase 3.4
[monitor_data] 1775764940611,8158556,711461,711461,4313088,Phase 3.4
[monitor_data] 1775764941050,8123064,711467,711467,4311040,Phase 3.4
[monitor_data] 1775764941586,8165304,845971,845971,4313088,Phase 3.5
[monitor_data] 1775764942105,8166248,852592,852592,4313088,Phase 3.5
[monitor_data] 1775764942585,8170264,855066,855066,4313088,Phase 3.5
[monitor_data] 1775764943004,8170264,855244,855244,4313088,Phase 3.5
[monitor_data] 1775764943432,8170264,855046,855046,4313088,Phase 3.5
[monitor_data] 1775764943836,8170264,854458,854458,4313088,Phase 3.5
[monitor_data] 1775764944242,8170264,848838,848838,4313088,Phase 3.5
[monitor_data] 1775764944683,8170264,841189,841189,4157440,Phase 3.5
[monitor_data] 1775764945118,8117696,716168,716168,2816000,Phase 3.5
[monitor_data] 1775764945536,8117728,606754,606754,1884160,Phase 3.5
[monitor_data] 1775764945954,8117756,582411,582411,1884160,Phase 3.5
[monitor_data] 1775764946357,8117756,638848,638848,1884160,Phase 3.5
[monitor_data] 1775764946808,8117756,638377,638377,1884160,Phase 3.5
[monitor_data] 1775764947235,8117756,636928,636928,1884160,Phase 3.5
[monitor_data] 1775764947668,8117756,639875,639875,1884160,Phase 3.5
[monitor_data] 1775764948119,8117756,640242,640242,1884160,Phase 3.5
[monitor_data] 1775764948561,8117756,636683,636683,1576960,Phase 3.5
[monitor_data] 1775764948999,8030428,485288,485288,669696,Phase 3.5
[monitor_data] 1775764949429,8030428,457099,457099,669696,Phase 3.5
[monitor_data] 1775764949843,8030428,474012,474012,669696,Phase 3.5
[monitor_data] 1775764950253,8030428,474351,474351,669696,Phase 3.5
[monitor_data] 1775764950697,8030428,473783,473783,669696,Phase 3.5
[monitor_data] 1775764951119,8030428,475920,475920,671744,Phase 4
[monitor_data] 1775764951541,8030428,41152,41152,0,Phase 4
[monitor_data] 1775764951977,,0,0,0,Phase 4
[monitor_data] 1775764952358,,0,0,0,Phase 4
[monitor_data] 1775764952767,,0,0,0,Phase 4
[monitor_end] Process 1400841 terminated
