[monitor_start] Monitoring PID 1229690 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764536458,13168,2954,2954,67584,
[monitor_data] 1775764537765,88892,3924,3924,59392,
[monitor_data] 1775764538301,103196,4860,4860,102400,
[monitor_data] 1775764538819,110976,6583,6583,346112,Phase 1
[monitor_data] 1775764539290,392264,14962,14962,1157120,Phase 1
[monitor_data] 1775764539707,1244980,13356,13356,2058240,Phase 1
[monitor_data] 1775764540142,2192788,62461,62461,2938880,Phase 1
[monitor_data] 1775764540566,3073372,62527,62527,3790848,Phase 1
[monitor_data] 1775764540978,3926192,62596,62596,4644864,Phase 1
[monitor_data] 1775764541390,4780868,62665,62665,5541888,Phase 1
[monitor_data] 1775764541823,5679884,73043,73043,6320128,Phase 1
[monitor_data] 1775764542230,6503156,72405,72405,6782976,Phase 2
[monitor_data] 1775764542656,7084772,250775,250775,6782976,Phase 2
[monitor_data] 1775764543093,7126968,293111,293111,6782976,Phase 2
[monitor_data] 1775764543539,7167512,303113,303113,6782976,Phase 2
[monitor_data] 1775764543979,7168068,279120,279120,6782976,Phase 2
[monitor_data] 1775764544416,7168056,255344,255344,6782976,Phase 2
[monitor_data] 1775764544855,7168056,227512,227512,6782976,Phase 2
[monitor_data] 1775764545281,7171588,270171,270171,6756352,Phase 3.1
[monitor_data] 1775764545720,7207148,269854,269854,6756352,Phase 3.1
[monitor_data] 1775764546171,7211280,294877,294877,6756352,Phase 3.1
[monitor_data] 1775764546600,7226560,323837,323837,6756352,Phase 3.1
[monitor_data] 1775764547056,7237652,304064,304064,6756352,Phase 3.1
[monitor_data] 1775764547477,7237652,277865,277865,6754304,Phase 3.1
[monitor_data] 1775764547874,7256416,373323,373323,6754304,Phase 3.1
[monitor_data] 1775764548303,7256416,423905,423905,6756352,Phase 3.2
[monitor_data] 1775764548707,7307044,423915,423915,6756352,Phase 3.2
[monitor_data] 1775764549123,7307096,421809,421809,6576128,Phase 3.2
[monitor_data] 1775764549532,7504020,531054,531054,6428672,Phase 3.2
[monitor_data] 1775764549945,7518880,531054,531054,6426624,Phase 3.2
[monitor_data] 1775764550346,7664912,578610,578610,6426624,Phase 3.2
[monitor_data] 1775764550746,7671340,578348,578348,6426624,Phase 3.2
[monitor_data] 1775764551142,7671440,575974,575974,6426624,Phase 3.2
[monitor_data] 1775764551558,7671440,580739,580739,6428672,Phase 3.3
[monitor_data] 1775764551967,7679888,589749,589749,6428672,Phase 3.3
[monitor_data] 1775764552366,7682572,590324,590324,6428672,Phase 3.3
[monitor_data] 1775764552766,7682572,588873,588873,6428672,Phase 3.3
[monitor_data] 1775764553176,7682572,580447,580447,6428672,Phase 3.3
[monitor_data] 1775764553596,7682572,575850,575850,6428672,Phase 3.3
[monitor_data] 1775764554000,7682572,855893,855893,5771264,Phase 3.3
[monitor_data] 1775764554416,7989660,757008,757008,4859904,Phase 3.3
[monitor_data] 1775764554830,7991356,649803,649803,4315136,Phase 3.4
[monitor_data] 1775764555219,7991356,618557,618557,4315136,Phase 3.4
[monitor_data] 1775764555624,7991356,748508,748508,4313088,Phase 3.4
[monitor_data] 1775764556030,8073804,750096,750096,4313088,Phase 3.4
[monitor_data] 1775764556447,8073804,750806,750806,4313088,Phase 3.4
[monitor_data] 1775764556840,8073804,748601,748601,4313088,Phase 3.4
[monitor_data] 1775764557237,8073804,750703,750703,4313088,Phase 3.4
[monitor_data] 1775764557646,8073804,751134,751134,4313088,Phase 3.4
[monitor_data] 1775764558042,8073804,751667,751667,4315136,Phase 3.5
[monitor_data] 1775764558468,8073804,755018,755018,4315136,Phase 3.5
[monitor_data] 1775764558871,8073804,748349,748349,4315136,Phase 3.5
[monitor_data] 1775764559310,8073804,776308,776308,3510272,Phase 3.5
[monitor_data] 1775764559718,8113600,665483,665483,2226176,Phase 3.5
[monitor_data] 1775764560110,8113632,581885,581885,1884160,Phase 3.5
[monitor_data] 1775764560588,8113632,636177,636177,1882112,Phase 3.5
[monitor_data] 1775764561051,8121512,638270,638270,1882112,Phase 3.5
[monitor_data] 1775764561442,8122016,636529,636529,1884160,Phase 3.5
[monitor_data] 1775764561844,8122016,637249,637249,1884160,Phase 3.5
[monitor_data] 1775764562245,8122372,638628,638628,1884160,Phase 3.5
[monitor_data] 1775764562662,8122504,636564,636564,1884160,Phase 3.5
[monitor_data] 1775764563074,8122504,545719,545719,1372160,Phase 3.5
[monitor_data] 1775764563475,8035204,471721,471721,667648,Phase 3.5
[monitor_data] 1775764563872,7999280,456345,456345,667648,Phase 3.5
[monitor_data] 1775764564275,7999280,473732,473732,667648,Phase 3.5
[monitor_data] 1775764564682,7999280,474563,474563,667648,Phase 3.5
[monitor_data] 1775764565113,7999280,473082,473082,667648,Phase 3.5
[monitor_data] 1775764565615,7999280,474577,474577,667648,Phase 3.5
[monitor_data] 1775764566085,7999280,473011,473011,667648,Phase 3.5
[monitor_data] 1775764566517,7567124,40442,40442,667648,Phase 3.5
[monitor_data] 1775764566956,7567124,43355,43355,667648,Phase 3.5
[monitor_data] 1775764567390,7567124,41118,41118,669696,Phase 4
[monitor_data] 1775764567811,7567124,0,0,0,Phase 4
[monitor_data] 1775764568220,,0,0,0,Phase 4
[monitor_data] 1775764568607,,0,0,0,Phase 4
[monitor_data] 1775764568986,,0,0,0,Phase 4
[monitor_end] Process 1229690 terminated
