[monitor_start] Monitoring PID 1224327 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764482613,13192,2956,2956,67584,
[monitor_data] 1775764483925,91868,3966,3966,61440,
[monitor_data] 1775764484413,101396,5214,5214,129024,
[monitor_data] 1775764484885,145736,6731,6731,643072,Phase 1
[monitor_data] 1775764485335,728776,32852,32852,1478656,Phase 1
[monitor_data] 1775764485746,1588704,37281,37281,2338816,Phase 1
[monitor_data] 1775764486173,2447232,36454,36454,3098624,Phase 1
[monitor_data] 1775764486561,3268556,118640,118640,3829760,Phase 1
[monitor_data] 1775764486957,4032556,120311,120311,4657152,Phase 1
[monitor_data] 1775764487381,4864356,123560,123560,5464064,Phase 1
[monitor_data] 1775764487813,5707932,122985,122985,6336512,Phase 1
[monitor_data] 1775764488256,6581616,241863,241863,6780928,Phase 2
[monitor_data] 1775764488656,7114448,275881,275881,6780928,Phase 2
[monitor_data] 1775764489051,7148172,292546,292546,6780928,Phase 2
[monitor_data] 1775764489454,7154300,268403,268403,6780928,Phase 2
[monitor_data] 1775764489878,7154300,241934,241934,6780928,Phase 2
[monitor_data] 1775764490297,7142268,265629,265629,6780928,Phase 2
[monitor_data] 1775764490726,7170444,291551,291551,6776832,Phase 2
[monitor_data] 1775764491141,7172536,290653,290653,6805504,Phase 2
[monitor_data] 1775764491548,7206316,326529,326529,6807552,Phase 3.1
[monitor_data] 1775764491964,7233524,356820,356820,6807552,Phase 3.1
[monitor_data] 1775764492396,7246700,335971,335971,6807552,Phase 3.1
[monitor_data] 1775764492800,7246700,353996,353996,6807552,Phase 3.1
[monitor_data] 1775764493244,7249248,416050,416050,6807552,Phase 3.1
[monitor_data] 1775764493725,7311180,417976,417976,6807552,Phase 3.1
[monitor_data] 1775764494220,7312424,417146,417146,6807552,Phase 3.1
[monitor_data] 1775764494653,7312424,410336,410336,6752256,Phase 3.2
[monitor_data] 1775764495079,7312432,407486,407486,6752256,Phase 3.2
[monitor_data] 1775764495521,7315780,421446,421446,6748160,Phase 3.2
[monitor_data] 1775764495948,7421968,421978,421978,6748160,Phase 3.2
[monitor_data] 1775764496385,7422228,422232,422232,6748160,Phase 3.2
[monitor_data] 1775764496828,7424248,422529,422529,6748160,Phase 3.2
[monitor_data] 1775764497268,7424248,422284,422284,6748160,Phase 3.2
[monitor_data] 1775764497678,7424452,423997,423997,6750208,Phase 3.3
[monitor_data] 1775764498107,7424612,421053,421053,6750208,Phase 3.3
[monitor_data] 1775764498533,7424612,807830,807830,6387712,Phase 3.3
[monitor_data] 1775764498932,7817168,702580,702580,5345280,Phase 3.3
[monitor_data] 1775764499374,7830320,586852,586852,4464640,Phase 3.3
[monitor_data] 1775764499887,7835092,543047,543047,4462592,Phase 3.3
[monitor_data] 1775764500418,7902488,667529,667529,4462592,Phase 3.3
[monitor_data] 1775764500888,7904212,670785,670785,4464640,Phase 3.4
[monitor_data] 1775764501301,7904220,676655,676655,4464640,Phase 3.4
[monitor_data] 1775764501731,7905212,678072,678072,4464640,Phase 3.4
[monitor_data] 1775764502185,7905212,677874,677874,4464640,Phase 3.4
[monitor_data] 1775764502621,7905216,678604,678604,4464640,Phase 3.4
[monitor_data] 1775764503067,7905328,677604,677604,4464640,Phase 3.4
[monitor_data] 1775764503505,7905328,670884,670884,4464640,Phase 3.4
[monitor_data] 1775764503933,7905328,664742,664742,4120576,Phase 3.5
[monitor_data] 1775764504366,8033620,711126,711126,3510272,Phase 3.5
[monitor_data] 1775764504797,8033636,626917,626917,3098624,Phase 3.5
[monitor_data] 1775764505248,7998364,613021,613021,3096576,Phase 3.5
[monitor_data] 1775764505701,8036848,708224,708224,3096576,Phase 3.5
[monitor_data] 1775764506151,8036852,707450,707450,3096576,Phase 3.5
[monitor_data] 1775764506612,8036852,706385,706385,3096576,Phase 3.5
[monitor_data] 1775764507088,8036852,709630,709630,3096576,Phase 3.5
[monitor_data] 1775764507537,8036852,707683,707683,3098624,Phase 3.5
[monitor_data] 1775764507969,8036852,705814,705814,3098624,Phase 3.5
[monitor_data] 1775764508418,8036852,556924,556924,2117632,Phase 3.5
[monitor_data] 1775764508864,7873700,423137,423137,669696,Phase 3.5
[monitor_data] 1775764509308,7854416,390011,390011,669696,Phase 3.5
[monitor_data] 1775764509750,7854416,407689,407689,669696,Phase 3.5
[monitor_data] 1775764510190,7854416,407169,407169,669696,Phase 3.5
[monitor_data] 1775764510622,7854416,408154,408154,669696,Phase 3.5
[monitor_data] 1775764511060,7854416,408779,408779,669696,Phase 3.5
[monitor_data] 1775764511482,7854416,406275,406275,669696,Phase 3.5
[monitor_data] 1775764511908,7490504,42160,42160,669696,Phase 3.5
[monitor_data] 1775764512333,7490504,43041,43041,669696,Phase 3.5
[monitor_data] 1775764512774,7490504,43529,43529,669696,Phase 3.5
[monitor_data] 1775764513207,7489752,41536,41536,669696,Phase 3.5
[monitor_data] 1775764513642,7489752,44335,44335,671744,Phase 4
[monitor_data] 1775764514058,7489752,44557,44557,0,Phase 4
[monitor_data] 1775764514478,,0,0,0,Phase 4
[monitor_data] 1775764514864,,0,0,0,Phase 4
[monitor_data] 1775764515243,,0,0,0,Phase 4
[monitor_end] Process 1224327 terminated
