[monitor_start] Monitoring PID 833631 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763599959,13180,2955,2955,67584,
[monitor_data] 1775763601401,89272,3937,3937,57344,
[monitor_data] 1775763601924,95028,5014,5014,63488,
[monitor_data] 1775763602441,100992,5289,5289,296960,Phase 1
[monitor_data] 1775763602885,305336,9336,9336,1097728,Phase 1
[monitor_data] 1775763603314,1174020,9410,9410,1988608,Phase 1
[monitor_data] 1775763603735,2107364,51405,51405,2922496,Phase 1
[monitor_data] 1775763604174,3035852,51481,51481,3868672,Phase 1
[monitor_data] 1775763604621,3984364,51554,51554,4812800,Phase 1
[monitor_data] 1775763605067,4933916,58438,58438,5718016,Phase 1
[monitor_data] 1775763605513,5844544,198006,198006,6473728,Phase 2
[monitor_data] 1775763605955,6717736,235682,235682,6473728,Phase 2
[monitor_data] 1775763606403,6753432,268291,268291,6473728,Phase 2
[monitor_data] 1775763606861,6772332,241152,241152,6473728,Phase 2
[monitor_data] 1775763607312,6772332,201615,201615,6473728,Phase 2
[monitor_data] 1775763607788,6777372,237149,237149,6432768,Phase 2
[monitor_data] 1775763608228,6788448,237149,237149,6432768,Phase 2
[monitor_data] 1775763608675,6788448,292431,292431,6463488,Phase 3.1
[monitor_data] 1775763609121,6851736,313224,313224,6463488,Phase 3.1
[monitor_data] 1775763609572,6858180,272435,272435,6463488,Phase 3.1
[monitor_data] 1775763610016,6887704,350228,350228,6463488,Phase 3.1
[monitor_data] 1775763610442,6930092,397183,397183,6463488,Phase 3.1
[monitor_data] 1775763610900,6958340,419795,419795,6406144,Phase 3.1
[monitor_data] 1775763611339,6960052,415952,415952,6406144,Phase 3.1
[monitor_data] 1775763611778,6962268,432581,432581,6406144,Phase 3.2
[monitor_data] 1775763612221,7110620,474602,474602,6406144,Phase 3.2
[monitor_data] 1775763612706,7178240,477782,477782,6406144,Phase 3.2
[monitor_data] 1775763613145,7178240,476951,476951,6406144,Phase 3.2
[monitor_data] 1775763613578,7188480,542842,542842,6406144,Phase 3.2
[monitor_data] 1775763614009,7217160,535106,535106,6406144,Phase 3.2
[monitor_data] 1775763614447,7231496,888161,888161,6205440,Phase 3.2
[monitor_data] 1775763614892,7508240,810143,810143,5736448,Phase 3.2
[monitor_data] 1775763615347,7529860,722459,722459,5328896,Phase 3.3
[monitor_data] 1775763615818,7556220,674055,674055,5283840,Phase 3.3
[monitor_data] 1775763616276,7557756,819804,819804,5281792,Phase 3.3
[monitor_data] 1775763616744,7634344,820707,820707,5281792,Phase 3.3
[monitor_data] 1775763617204,7663124,821275,821275,5281792,Phase 3.3
[monitor_data] 1775763617639,7688720,822661,822661,5281792,Phase 3.3
[monitor_data] 1775763618062,7696912,820903,820903,5281792,Phase 3.3
[monitor_data] 1775763618484,7701008,821974,821974,5283840,Phase 3.4
[monitor_data] 1775763618924,7709332,818527,818527,5283840,Phase 3.4
[monitor_data] 1775763619352,7713428,685810,685810,4270080,Phase 3.4
[monitor_data] 1775763619781,7583156,552386,552386,3033088,Phase 3.4
[monitor_data] 1775763620196,7583172,475587,475587,2754560,Phase 3.4
[monitor_data] 1775763620643,7583172,557405,557405,2752512,Phase 3.4
[monitor_data] 1775763621040,7591364,559828,559828,2752512,Phase 3.4
[monitor_data] 1775763621453,7605700,559256,559256,2754560,Phase 3.5
[monitor_data] 1775763621856,7615940,566095,566095,2754560,Phase 3.5
[monitor_data] 1775763622269,7624132,562433,562433,2754560,Phase 3.5
[monitor_data] 1775763622682,7632324,399600,399600,2113536,Phase 3.5
[monitor_data] 1775763623083,7412004,285075,285075,1538048,Phase 3.5
[monitor_data] 1775763623489,7379392,285075,285075,1536000,Phase 3.5
[monitor_data] 1775763623909,7388620,332270,332270,1536000,Phase 3.5
[monitor_data] 1775763624336,7391064,335145,335145,1536000,Phase 3.5
[monitor_data] 1775763624749,7396824,331270,331270,1538048,Phase 3.5
[monitor_data] 1775763625172,7400920,216517,216517,325632,Phase 3.5
[monitor_data] 1775763625588,7373256,186721,186721,325632,Phase 3.5
[monitor_data] 1775763626000,7373256,196481,196481,325632,Phase 3.5
[monitor_data] 1775763626404,7373256,192731,192731,325632,Phase 3.5
[monitor_data] 1775763626805,7373256,193835,193835,325632,Phase 3.5
[monitor_data] 1775763627211,7200844,19683,19683,325632,Phase 3.5
[monitor_data] 1775763627635,7200844,21897,21897,325632,Phase 3.5
[monitor_data] 1775763628049,7200844,22031,22031,325632,Phase 3.5
[monitor_data] 1775763628466,7200844,19747,19747,325632,Phase 3.5
[monitor_data] 1775763628868,7200844,19747,19747,325632,Phase 3.5
[monitor_data] 1775763629282,7200844,21515,21515,325632,Phase 3.5
[monitor_data] 1775763629708,7200844,21961,21961,323584,Phase 3.5
[monitor_data] 1775763630126,7200844,19619,19619,323584,Phase 3.5
[monitor_data] 1775763630577,7200844,23292,23292,323584,Phase 3.5
[monitor_data] 1775763631077,7200844,0,0,0,Phase 4
[monitor_data] 1775763631542,,0,0,0,Phase 4
[monitor_data] 1775763631928,,0,0,0,Phase 4
[monitor_data] 1775763632312,,0,0,0,Phase 4
[monitor_end] Process 833631 terminated
