[monitor_start] Monitoring PID 1913711 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766045482,13144,2961,2961,67584,
[monitor_data] 1775766046808,90576,3934,3934,61440,
[monitor_data] 1775766047269,100524,5341,5341,266240,Phase 1
[monitor_data] 1775766047725,286436,7655,7655,782336,Phase 1
[monitor_data] 1775766048142,864120,7720,7720,1642496,Phase 1
[monitor_data] 1775766048568,1757588,43123,43123,2574336,Phase 1
[monitor_data] 1775766049031,2692236,43203,43203,3602432,Phase 1
[monitor_data] 1775766049538,3726244,48676,48676,4562944,Phase 1
[monitor_data] 1775766050025,4680088,159472,159472,5378048,Phase 1
[monitor_data] 1775766050456,5621724,193443,193443,6201344,Phase 1
[monitor_data] 1775766050898,6479700,216817,216817,6817792,Phase 2
[monitor_data] 1775766051324,7067756,192943,192943,6817792,Phase 2
[monitor_data] 1775766051738,7067756,165584,165584,6817792,Phase 2
[monitor_data] 1775766052166,7071052,193084,193084,6776832,Phase 2
[monitor_data] 1775766052583,7078040,193084,193084,6776832,Phase 2
[monitor_data] 1775766053033,7136952,282837,282837,6776832,Phase 2
[monitor_data] 1775766053460,7168268,311649,311649,6776832,Phase 2
[monitor_data] 1775766053879,7193492,311387,311387,6807552,Phase 3.1
[monitor_data] 1775766054320,7222168,289366,289366,6807552,Phase 3.1
[monitor_data] 1775766054748,7223116,265234,265234,6807552,Phase 3.1
[monitor_data] 1775766055180,7213500,331247,331247,6807552,Phase 3.1
[monitor_data] 1775766055619,7249060,366537,366537,6807552,Phase 3.1
[monitor_data] 1775766056068,7249416,360451,360451,6750208,Phase 3.1
[monitor_data] 1775766056482,7250612,360451,360451,6750208,Phase 3.1
[monitor_data] 1775766056905,7262904,382403,382403,6750208,Phase 3.1
[monitor_data] 1775766057322,7272972,318315,318315,6750208,Phase 3.2
[monitor_data] 1775766057803,7391400,430142,430142,6750208,Phase 3.2
[monitor_data] 1775766058306,7394076,431052,431052,6750208,Phase 3.2
[monitor_data] 1775766058769,7395120,431672,431672,6750208,Phase 3.2
[monitor_data] 1775766059208,7395176,430278,430278,6750208,Phase 3.2
[monitor_data] 1775766059639,7395176,420550,420550,6750208,Phase 3.2
[monitor_data] 1775766060078,7765276,841689,841689,6350848,Phase 3.3
[monitor_data] 1775766060529,7909984,752116,752116,5943296,Phase 3.3
[monitor_data] 1775766060949,7933688,707170,707170,5902336,Phase 3.3
[monitor_data] 1775766061369,7934424,822574,822574,5900288,Phase 3.3
[monitor_data] 1775766061789,8054736,827306,827306,5900288,Phase 3.3
[monitor_data] 1775766062184,8056268,825137,825137,5900288,Phase 3.3
[monitor_data] 1775766062600,8056320,824293,824293,5900288,Phase 3.3
[monitor_data] 1775766063043,8056396,828117,828117,5900288,Phase 3.3
[monitor_data] 1775766063479,8056472,826976,826976,5902336,Phase 3.4
[monitor_data] 1775766063903,8056488,834166,834166,5902336,Phase 3.4
[monitor_data] 1775766064303,8059916,836016,836016,5902336,Phase 3.4
[monitor_data] 1775766064706,8059940,828006,828006,5902336,Phase 3.4
[monitor_data] 1775766065107,8059940,823752,823752,5902336,Phase 3.4
[monitor_data] 1775766065513,8059940,698951,698951,4823040,Phase 3.4
[monitor_data] 1775766065948,7977024,568023,568023,3594240,Phase 3.4
[monitor_data] 1775766066408,7977728,458878,458878,3098624,Phase 3.4
[monitor_data] 1775766066840,7977792,458878,458878,3098624,Phase 3.5
[monitor_data] 1775766067275,7994648,561807,561807,3098624,Phase 3.5
[monitor_data] 1775766067705,7996628,563631,563631,3098624,Phase 3.5
[monitor_data] 1775766068154,7996692,561490,561490,3098624,Phase 3.5
[monitor_data] 1775766068591,7996760,562664,562664,3098624,Phase 3.5
[monitor_data] 1775766069023,7996780,561695,561695,3098624,Phase 3.5
[monitor_data] 1775766069509,7996792,555793,555793,3098624,Phase 3.5
[monitor_data] 1775766070054,7996848,514238,514238,2295808,Phase 3.5
[monitor_data] 1775766070590,7997600,421558,421558,1888256,Phase 3.5
[monitor_data] 1775766071055,7997600,421558,421558,1888256,Phase 3.5
[monitor_data] 1775766071484,7997600,475786,475786,1888256,Phase 3.5
[monitor_data] 1775766071930,7997600,474305,474305,1888256,Phase 3.5
[monitor_data] 1775766072376,7997600,476712,476712,1888256,Phase 3.5
[monitor_data] 1775766072832,7997600,474027,474027,1888256,Phase 3.5
[monitor_data] 1775766073291,7997600,324473,324473,1265664,Phase 3.5
[monitor_data] 1775766073754,7850396,236497,236497,669696,Phase 3.5
[monitor_data] 1775766074210,7850524,236497,236497,669696,Phase 3.5
[monitor_data] 1775766074641,7850524,253488,253488,669696,Phase 3.5
[monitor_data] 1775766075077,7850524,248880,248880,669696,Phase 3.5
[monitor_data] 1775766075536,7850524,249608,249608,669696,Phase 3.5
[monitor_data] 1775766075989,7850524,42224,42224,669696,Phase 3.5
[monitor_data] 1775766076421,7644668,42225,42225,669696,Phase 4
[monitor_data] 1775766076876,7644680,42422,42422,0,Phase 4
[monitor_data] 1775766077297,,0,0,0,Phase 4
[monitor_data] 1775766077739,,0,0,0,Phase 4
[monitor_data] 1775766078134,,0,0,0,Phase 4
[monitor_data] 1775766078540,,0,0,0,Phase 4
[monitor_end] Process 1913711 terminated
