[monitor_start] Monitoring PID 1934066 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766092852,13168,2957,2957,67584,
[monitor_data] 1775766094135,88788,3965,3965,59392,
[monitor_data] 1775766094574,102456,5208,5208,124928,
[monitor_data] 1775766095046,144620,6840,6840,536576,Phase 1
[monitor_data] 1775766095449,630304,6673,6673,1435648,Phase 1
[monitor_data] 1775766095887,1561812,38368,38368,2318336,Phase 1
[monitor_data] 1775766096315,2442448,38437,38437,3172352,Phase 1
[monitor_data] 1775766096729,3295796,42610,42610,4071424,Phase 1
[monitor_data] 1775766097180,4197596,42425,42425,4925440,Phase 1
[monitor_data] 1775766097618,5165832,178795,178795,5715968,Phase 1
[monitor_data] 1775766098037,5988996,211091,211091,6543360,Phase 1
[monitor_data] 1775766098463,6836396,187981,187981,6817792,Phase 2
[monitor_data] 1775766098882,7071416,159042,159042,6817792,Phase 2
[monitor_data] 1775766099330,7074200,181159,181159,6778880,Phase 2
[monitor_data] 1775766099769,7080128,181159,181159,6778880,Phase 2
[monitor_data] 1775766100211,7131164,284035,284035,6778880,Phase 2
[monitor_data] 1775766100654,7170932,323037,323037,6778880,Phase 2
[monitor_data] 1775766101115,7193216,304643,304643,6778880,Phase 2
[monitor_data] 1775766101550,7193216,281856,281856,6809600,Phase 3.1
[monitor_data] 1775766101981,7207024,254536,254536,6809600,Phase 3.1
[monitor_data] 1775766102429,7219976,327400,327400,6809600,Phase 3.1
[monitor_data] 1775766102914,7253020,358930,358930,6752256,Phase 3.1
[monitor_data] 1775766103399,7254108,353653,353653,6752256,Phase 3.1
[monitor_data] 1775766103827,7254564,366429,366429,6752256,Phase 3.1
[monitor_data] 1775766104237,7274920,367059,367059,6750208,Phase 3.1
[monitor_data] 1775766104680,7276784,425431,425431,6752256,Phase 3.2
[monitor_data] 1775766105141,7389416,422292,422292,6752256,Phase 3.2
[monitor_data] 1775766105569,7391904,423988,423988,6752256,Phase 3.2
[monitor_data] 1775766106002,7391904,424054,424054,6752256,Phase 3.2
[monitor_data] 1775766106426,7392860,423497,423497,6752256,Phase 3.2
[monitor_data] 1775766106848,7392860,854171,854171,6459392,Phase 3.2
[monitor_data] 1775766107324,7868488,750256,750256,5986304,Phase 3.2
[monitor_data] 1775766107772,7874388,696860,696860,5939200,Phase 3.3
[monitor_data] 1775766108193,7874388,765793,765793,5937152,Phase 3.3
[monitor_data] 1775766108603,8047524,809359,809359,5937152,Phase 3.3
[monitor_data] 1775766109027,8047524,810254,810254,5937152,Phase 3.3
[monitor_data] 1775766109442,8047524,808912,808912,5937152,Phase 3.3
[monitor_data] 1775766109895,8047524,811306,811306,5937152,Phase 3.3
[monitor_data] 1775766110314,8047524,813034,813034,5937152,Phase 3.3
[monitor_data] 1775766110736,8047524,812365,812365,5939200,Phase 3.4
[monitor_data] 1775766111182,8047524,811307,811307,5939200,Phase 3.4
[monitor_data] 1775766111601,8047524,810170,810170,5939200,Phase 3.4
[monitor_data] 1775766112020,8047524,808560,808560,5939200,Phase 3.4
[monitor_data] 1775766112441,7971192,678476,678476,4593664,Phase 3.4
[monitor_data] 1775766112856,7974332,547677,547677,3364864,Phase 3.4
[monitor_data] 1775766113277,7974332,462490,462490,3098624,Phase 3.4
[monitor_data] 1775766113684,7974332,462494,462494,3096576,Phase 3.4
[monitor_data] 1775766114131,7974332,559179,559179,3098624,Phase 3.5
[monitor_data] 1775766114623,7978804,567306,567306,3098624,Phase 3.5
[monitor_data] 1775766115135,7978804,566812,566812,3098624,Phase 3.5
[monitor_data] 1775766115639,7978804,568730,568730,3098624,Phase 3.5
[monitor_data] 1775766116094,7978804,566570,566570,3098624,Phase 3.5
[monitor_data] 1775766116558,7978804,554458,554458,3047424,Phase 3.5
[monitor_data] 1775766117029,7986988,523449,523449,2387968,Phase 3.5
[monitor_data] 1775766117492,8001032,445311,445311,1884160,Phase 3.5
[monitor_data] 1775766117974,7850728,430965,430965,1884160,Phase 3.5
[monitor_data] 1775766118431,7883464,487929,487929,1884160,Phase 3.5
[monitor_data] 1775766118873,7885024,487349,487349,1884160,Phase 3.5
[monitor_data] 1775766119344,7885024,489001,489001,1884160,Phase 3.5
[monitor_data] 1775766119796,7885156,487957,487957,1884160,Phase 3.5
[monitor_data] 1775766120216,7885156,486449,486449,1884160,Phase 3.5
[monitor_data] 1775766120656,7885156,548981,548981,1421312,Phase 3.5
[monitor_data] 1775766121105,7949284,477609,477609,667648,Phase 3.5
[monitor_data] 1775766121580,7949284,457043,457043,667648,Phase 3.5
[monitor_data] 1775766122018,7949284,475595,475595,667648,Phase 3.5
[monitor_data] 1775766122466,7949284,475271,475271,667648,Phase 3.5
[monitor_data] 1775766122906,7949284,473921,473921,667648,Phase 3.5
[monitor_data] 1775766123314,7949284,475707,475707,669696,Phase 4
[monitor_data] 1775766123766,7949284,0,0,0,Phase 4
[monitor_data] 1775766124154,,0,0,0,Phase 4
[monitor_data] 1775766124548,,0,0,0,Phase 4
[monitor_data] 1775766124945,,0,0,0,Phase 4
[monitor_end] Process 1934066 terminated
