[monitor_start] Monitoring PID 791066 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763549965,13172,2955,2955,65536,
[monitor_data] 1775763551295,87676,3917,3917,57344,
[monitor_data] 1775763551809,98624,4929,4929,61440,
[monitor_data] 1775763552332,106544,5510,5510,296960,Phase 1
[monitor_data] 1775763552792,316472,8013,8013,964608,Phase 1
[monitor_data] 1775763553200,1056308,8080,8080,1810432,Phase 1
[monitor_data] 1775763553609,1936612,45858,45858,2742272,Phase 1
[monitor_data] 1775763554060,2870076,45929,45929,3620864,Phase 1
[monitor_data] 1775763554485,3754112,52375,52375,4468736,Phase 1
[monitor_data] 1775763554907,4605016,68655,68655,5298176,Phase 1
[monitor_data] 1775763555338,5555092,193915,193915,6135808,Phase 1
[monitor_data] 1775763555784,6430212,216725,216725,6815744,Phase 2
[monitor_data] 1775763556215,7083392,191274,191274,6815744,Phase 2
[monitor_data] 1775763556646,7083392,195280,195280,6815744,Phase 2
[monitor_data] 1775763557051,7087100,195569,195569,6776832,Phase 2
[monitor_data] 1775763557455,7090028,257248,257248,6776832,Phase 2
[monitor_data] 1775763557881,7155068,293674,293674,6776832,Phase 2
[monitor_data] 1775763558301,7190056,323494,323494,6776832,Phase 2
[monitor_data] 1775763558707,7203332,297032,297032,6805504,Phase 2
[monitor_data] 1775763559149,7232004,273818,273818,6807552,Phase 3.1
[monitor_data] 1775763559572,7233280,328478,328478,6807552,Phase 3.1
[monitor_data] 1775763559990,7221736,371188,371188,6807552,Phase 3.1
[monitor_data] 1775763560407,7272764,382198,382198,6748160,Phase 3.1
[monitor_data] 1775763560856,7292484,377712,377712,6748160,Phase 3.1
[monitor_data] 1775763561271,7293640,393038,393038,6748160,Phase 3.1
[monitor_data] 1775763561716,7312508,329944,329944,6746112,Phase 3.1
[monitor_data] 1775763562146,7402648,455609,455609,6748160,Phase 3.2
[monitor_data] 1775763562584,7502324,561298,561298,6748160,Phase 3.2
[monitor_data] 1775763563034,7543292,564563,564563,6748160,Phase 3.2
[monitor_data] 1775763563496,7584272,693689,693689,6748160,Phase 3.2
[monitor_data] 1775763563938,7602704,691063,691063,6748160,Phase 3.2
[monitor_data] 1775763564375,7602704,1005912,1005912,6402048,Phase 3.2
[monitor_data] 1775763564819,7955004,905199,905199,5943296,Phase 3.2
[monitor_data] 1775763565260,7978816,850010,850010,5888000,Phase 3.3
[monitor_data] 1775763565712,7980564,969130,969130,5885952,Phase 3.3
[monitor_data] 1775763566178,8119752,972404,972404,5885952,Phase 3.3
[monitor_data] 1775763566619,8153052,970666,970666,5885952,Phase 3.3
[monitor_data] 1775763567080,8185820,971626,971626,5885952,Phase 3.3
[monitor_data] 1775763567502,8213232,972650,972650,5885952,Phase 3.3
[monitor_data] 1775763567951,8246000,1101984,1101984,5885952,Phase 3.3
[monitor_data] 1775763568390,8276720,1101883,1101883,5888000,Phase 3.4
[monitor_data] 1775763568831,8280816,1107004,1107004,5888000,Phase 3.4
[monitor_data] 1775763569273,8291056,1100725,1100725,5888000,Phase 3.4
[monitor_data] 1775763569723,7992728,806516,806516,4534272,Phase 3.4
[monitor_data] 1775763570170,7993740,675014,675014,3313664,Phase 3.4
[monitor_data] 1775763570590,7993740,590403,590403,3098624,Phase 3.4
[monitor_data] 1775763571034,7934724,590408,590408,3096576,Phase 3.4
[monitor_data] 1775763571454,7953164,687073,687073,3096576,Phase 3.4
[monitor_data] 1775763571871,7969548,689021,689021,3098624,Phase 3.5
[monitor_data] 1775763572275,7977740,691892,691892,3098624,Phase 3.5
[monitor_data] 1775763572660,7987980,695863,695863,3098624,Phase 3.5
[monitor_data] 1775763573056,7998220,693645,693645,3098624,Phase 3.5
[monitor_data] 1775763573448,8010508,691013,691013,3098624,Phase 3.5
[monitor_data] 1775763573853,8022796,684809,684809,3031040,Phase 3.5
[monitor_data] 1775763574259,7952320,559710,559710,2207744,Phase 3.5
[monitor_data] 1775763574665,7952320,479842,479842,1884160,Phase 3.5
[monitor_data] 1775763575091,7952320,479842,479842,1884160,Phase 3.5
[monitor_data] 1775763575499,7952320,538762,538762,1884160,Phase 3.5
[monitor_data] 1775763575908,7952320,535658,535658,1884160,Phase 3.5
[monitor_data] 1775763576306,7954936,536199,536199,1884160,Phase 3.5
[monitor_data] 1775763576722,7959032,552888,552888,1884160,Phase 3.5
[monitor_data] 1775763577130,7940600,550558,550558,1884160,Phase 3.5
[monitor_data] 1775763577534,7944696,523992,523992,997376,Phase 3.5
[monitor_data] 1775763577969,7982596,457106,457106,669696,Phase 3.5
[monitor_data] 1775763578379,7926120,457106,457106,669696,Phase 3.5
[monitor_data] 1775763578792,7926120,475039,475039,669696,Phase 3.5
[monitor_data] 1775763579194,7926120,473994,473994,669696,Phase 3.5
[monitor_data] 1775763579604,7926120,476775,476775,669696,Phase 3.5
[monitor_data] 1775763580001,7928036,474083,474083,669696,Phase 3.5
[monitor_data] 1775763580376,7928036,41268,41268,669696,Phase 3.5
[monitor_data] 1775763580781,7496008,44305,44305,669696,Phase 3.5
[monitor_data] 1775763581152,7496008,43392,43392,671744,Phase 4
[monitor_data] 1775763581538,7496008,0,0,0,Phase 4
[monitor_data] 1775763581919,,0,0,0,Phase 4
[monitor_data] 1775763582292,,0,0,0,Phase 4
[monitor_data] 1775763582656,,0,0,0,Phase 4
[monitor_end] Process 791066 terminated
