[monitor_start] Monitoring PID 376130 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762602910,13196,2957,2957,65536,
[monitor_data] 1775762604342,84556,3934,3934,55296,
[monitor_data] 1775762604845,96732,5052,5052,61440,
[monitor_data] 1775762605360,102332,5308,5308,184320,
[monitor_data] 1775762605793,215928,6185,6185,647168,Phase 1
[monitor_data] 1775762606187,729332,6256,6256,1476608,Phase 1
[monitor_data] 1775762606605,1606740,35894,35894,2441216,Phase 1
[monitor_data] 1775762607070,2551780,40491,40491,3434496,Phase 1
[monitor_data] 1775762607571,3545444,40179,40179,4278272,Phase 1
[monitor_data] 1775762608004,4485192,157559,157559,5017600,Phase 1
[monitor_data] 1775762608410,5258608,171633,171633,5826560,Phase 1
[monitor_data] 1775762608822,6076472,145233,145233,6678528,Phase 1
[monitor_data] 1775762609247,6928888,158831,158831,6776832,Phase 2
[monitor_data] 1775762609662,7037932,158557,158557,6776832,Phase 2
[monitor_data] 1775762610076,7037932,259300,259300,6776832,Phase 2
[monitor_data] 1775762610499,7132212,294492,294492,6776832,Phase 2
[monitor_data] 1775762611023,7171472,314592,314592,6776832,Phase 2
[monitor_data] 1775762611547,7177080,286439,286439,6776832,Phase 2
[monitor_data] 1775762612039,7177080,257688,257688,6807552,Phase 3.1
[monitor_data] 1775762612497,7208224,308608,308608,6807552,Phase 3.1
[monitor_data] 1775762612925,7238344,338583,338583,6750208,Phase 3.1
[monitor_data] 1775762613361,7238356,332673,332673,6748160,Phase 3.1
[monitor_data] 1775762613773,7240132,340661,340661,6748160,Phase 3.1
[monitor_data] 1775762614210,7251648,359531,359531,6748160,Phase 3.1
[monitor_data] 1775762614627,7255504,331178,331178,6746112,Phase 3.1
[monitor_data] 1775762615042,7257316,421900,421900,6748160,Phase 3.2
[monitor_data] 1775762615504,7349140,428636,428636,6748160,Phase 3.2
[monitor_data] 1775762615950,7353224,427508,427508,6748160,Phase 3.2
[monitor_data] 1775762616390,7353224,426838,426838,6748160,Phase 3.2
[monitor_data] 1775762616854,7353224,420609,420609,6707200,Phase 3.2
[monitor_data] 1775762617311,7761028,758276,758276,6365184,Phase 3.2
[monitor_data] 1775762617775,7799004,685799,685799,6053888,Phase 3.2
[monitor_data] 1775762618228,7817944,659164,659164,6053888,Phase 3.2
[monitor_data] 1775762618649,7817944,760824,760824,6053888,Phase 3.3
[monitor_data] 1775762619123,7942004,763396,763396,6053888,Phase 3.3
[monitor_data] 1775762619575,7942652,762732,762732,6053888,Phase 3.3
[monitor_data] 1775762620004,7942652,761817,761817,6053888,Phase 3.3
[monitor_data] 1775762620434,7942972,762731,762731,6053888,Phase 3.3
[monitor_data] 1775762620879,7942972,761647,761647,6053888,Phase 3.3
[monitor_data] 1775762621312,7942972,763252,763252,6053888,Phase 3.3
[monitor_data] 1775762621767,7943324,763562,763562,6053888,Phase 3.4
[monitor_data] 1775762622197,7944044,761071,761071,6053888,Phase 3.4
[monitor_data] 1775762622642,7944044,755068,755068,6053888,Phase 3.4
[monitor_data] 1775762623091,8124348,881685,881685,5048320,Phase 3.4
[monitor_data] 1775762623541,8148972,782417,782417,4425728,Phase 3.4
[monitor_data] 1775762624006,8151792,709865,709865,4044800,Phase 3.4
[monitor_data] 1775762624444,8151792,688349,688349,4044800,Phase 3.4
[monitor_data] 1775762624884,8151792,811983,811983,4044800,Phase 3.5
[monitor_data] 1775762625311,8198280,814826,814826,4044800,Phase 3.5
[monitor_data] 1775762625770,8198280,816019,816019,4044800,Phase 3.5
[monitor_data] 1775762626211,8198280,814812,814812,4044800,Phase 3.5
[monitor_data] 1775762626643,8198280,814772,814772,4044800,Phase 3.5
[monitor_data] 1775762627098,8198280,815091,815091,4044800,Phase 3.5
[monitor_data] 1775762627554,8198280,814389,814389,4044800,Phase 3.5
[monitor_data] 1775762628001,8198280,813232,813232,4044800,Phase 3.5
[monitor_data] 1775762628449,8198280,809629,809629,3803136,Phase 3.5
[monitor_data] 1775762628870,8126804,669415,669415,2658304,Phase 3.5
[monitor_data] 1775762629334,8126804,557313,557313,1884160,Phase 3.5
[monitor_data] 1775762629766,8126804,548729,548729,1884160,Phase 3.5
[monitor_data] 1775762630206,8126864,606824,606824,1884160,Phase 3.5
[monitor_data] 1775762630658,8126864,604918,604918,1884160,Phase 3.5
[monitor_data] 1775762631091,8126864,603075,603075,1884160,Phase 3.5
[monitor_data] 1775762631537,8126864,604369,604369,1884160,Phase 3.5
[monitor_data] 1775762631954,8126864,604857,604857,1884160,Phase 3.5
[monitor_data] 1775762632401,8126864,603001,603001,1572864,Phase 3.5
[monitor_data] 1775762632841,8072296,484879,484879,667648,Phase 3.5
[monitor_data] 1775762633272,8072296,456177,456177,667648,Phase 3.5
[monitor_data] 1775762633716,8072296,473482,473482,667648,Phase 3.5
[monitor_data] 1775762634146,8072296,473251,473251,669696,Phase 4
[monitor_data] 1775762634592,8072296,477160,477160,669696,Phase 4
[monitor_data] 1775762634996,8072296,0,0,0,Phase 4
[monitor_data] 1775762635393,,0,0,0,Phase 4
[monitor_data] 1775762635806,,0,0,0,Phase 4
[monitor_data] 1775762636194,,0,0,0,Phase 4
[monitor_end] Process 376130 terminated
