[monitor_start] Monitoring PID 2116271 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766505290,13176,2959,2959,67584,
[monitor_data] 1775766506696,91060,3961,3961,61440,
[monitor_data] 1775766507198,103040,5284,5284,131072,
[monitor_data] 1775766507686,162356,6616,6616,636928,Phase 1
[monitor_data] 1775766508109,731760,32867,32867,1468416,Phase 1
[monitor_data] 1775766508528,1587036,36445,36445,2316288,Phase 1
[monitor_data] 1775766508964,2432248,36515,36515,3143680,Phase 1
[monitor_data] 1775766509399,3330332,125636,125636,3926016,Phase 1
[monitor_data] 1775766509847,4135264,104372,104372,4790272,Phase 1
[monitor_data] 1775766510281,5001448,119011,119011,5619712,Phase 1
[monitor_data] 1775766510720,5867572,118434,118434,6459392,Phase 1
[monitor_data] 1775766511150,6806852,254443,254443,6778880,Phase 2
[monitor_data] 1775766511601,7131800,288874,288874,6778880,Phase 2
[monitor_data] 1775766512002,7158548,286286,286286,6778880,Phase 2
[monitor_data] 1775766512418,7158548,262091,262091,6778880,Phase 2
[monitor_data] 1775766512875,7136108,232774,232774,6778880,Phase 2
[monitor_data] 1775766513328,7137776,284739,284739,6778880,Phase 2
[monitor_data] 1775766513771,7164468,282091,282091,6776832,Phase 2
[monitor_data] 1775766514192,7165672,282094,282094,6807552,Phase 3.1
[monitor_data] 1775766514636,7201628,303045,303045,6807552,Phase 3.1
[monitor_data] 1775766515062,7202036,304835,304835,6807552,Phase 3.1
[monitor_data] 1775766515506,7209136,311163,311163,6807552,Phase 3.1
[monitor_data] 1775766515929,7245244,354177,354177,6807552,Phase 3.1
[monitor_data] 1775766516375,7298876,411286,411286,6807552,Phase 3.1
[monitor_data] 1775766516827,7301768,411488,411488,6807552,Phase 3.1
[monitor_data] 1775766517261,7302488,410849,410849,6807552,Phase 3.2
[monitor_data] 1775766517709,7302492,404794,404794,6750208,Phase 3.2
[monitor_data] 1775766518164,7302504,404794,404794,6750208,Phase 3.2
[monitor_data] 1775766518577,7306816,421686,421686,6748160,Phase 3.2
[monitor_data] 1775766519087,7416780,422518,422518,6748160,Phase 3.2
[monitor_data] 1775766519616,7417092,423673,423673,6748160,Phase 3.2
[monitor_data] 1775766520142,7419436,423702,423702,6748160,Phase 3.2
[monitor_data] 1775766520619,7419436,424865,424865,6750208,Phase 3.3
[monitor_data] 1775766521063,7419892,423503,423503,6750208,Phase 3.3
[monitor_data] 1775766521519,7419892,421194,421194,6750208,Phase 3.3
[monitor_data] 1775766521967,7419892,778212,778212,6076416,Phase 3.3
[monitor_data] 1775766522436,7821196,674587,674587,5253120,Phase 3.3
[monitor_data] 1775766522882,7839872,591138,591138,4548608,Phase 3.3
[monitor_data] 1775766523316,7851772,541889,541889,4495360,Phase 3.3
[monitor_data] 1775766523757,7852220,667020,667020,4495360,Phase 3.4
[monitor_data] 1775766524221,7919832,669957,669957,4495360,Phase 3.4
[monitor_data] 1775766524656,7919832,669296,669296,4495360,Phase 3.4
[monitor_data] 1775766525087,7919832,668994,668994,4495360,Phase 3.4
[monitor_data] 1775766525488,7919832,667712,667712,4495360,Phase 3.4
[monitor_data] 1775766525907,7919832,669732,669732,4495360,Phase 3.4
[monitor_data] 1775766526336,7919832,669381,669381,4495360,Phase 3.4
[monitor_data] 1775766526755,7919832,666656,666656,4495360,Phase 3.5
[monitor_data] 1775766527156,7919832,664534,664534,4495360,Phase 3.5
[monitor_data] 1775766527572,7919836,767229,767229,3969024,Phase 3.5
[monitor_data] 1775766527990,8052124,703316,703316,3438592,Phase 3.5
[monitor_data] 1775766528426,8052124,638059,638059,2951168,Phase 3.5
[monitor_data] 1775766528842,8045208,606935,606935,2947072,Phase 3.5
[monitor_data] 1775766529233,8045208,694718,694718,2945024,Phase 3.5
[monitor_data] 1775766529667,8058296,698048,698048,2945024,Phase 3.5
[monitor_data] 1775766530084,8058296,696021,696021,2947072,Phase 3.5
[monitor_data] 1775766530487,8058296,694230,694230,2947072,Phase 3.5
[monitor_data] 1775766530908,8058296,696416,696416,2947072,Phase 3.5
[monitor_data] 1775766531319,8058296,694985,694985,2947072,Phase 3.5
[monitor_data] 1775766531738,8058296,694253,694253,2947072,Phase 3.5
[monitor_data] 1775766532138,8058296,513564,513564,1861632,Phase 3.5
[monitor_data] 1775766532575,7830800,402460,402460,669696,Phase 3.5
[monitor_data] 1775766532995,7830800,373243,373243,669696,Phase 3.5
[monitor_data] 1775766533381,7830800,392004,392004,669696,Phase 3.5
[monitor_data] 1775766533795,7830800,392500,392500,669696,Phase 3.5
[monitor_data] 1775766534200,7830800,390524,390524,669696,Phase 3.5
[monitor_data] 1775766534612,7830800,394659,394659,669696,Phase 3.5
[monitor_data] 1775766535021,7830800,392902,392902,669696,Phase 3.5
[monitor_data] 1775766535430,7830800,41203,41203,669696,Phase 3.5
[monitor_data] 1775766535840,7482636,41203,41203,671744,Phase 4
[monitor_data] 1775766536244,7482636,42575,42575,671744,Phase 4
[monitor_data] 1775766536680,7482636,0,0,0,Phase 4
[monitor_data] 1775766537069,,0,0,0,Phase 4
[monitor_data] 1775766537469,,0,0,0,Phase 4
[monitor_data] 1775766537857,,0,0,0,Phase 4
[monitor_end] Process 2116271 terminated
