[monitor_start] Monitoring PID 1681837 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765520869,13184,2960,2960,67584,
[monitor_data] 1775765522183,92100,3930,3930,61440,
[monitor_data] 1775765522613,102248,5232,5232,124928,
[monitor_data] 1775765523067,177144,7383,7383,661504,Phase 1
[monitor_data] 1775765523486,752736,6783,6783,1570816,Phase 1
[monitor_data] 1775765523928,1693424,41226,41226,2424832,Phase 1
[monitor_data] 1775765524342,2545812,41294,41294,3284992,Phase 1
[monitor_data] 1775765524761,3407512,45678,45678,4120576,Phase 1
[monitor_data] 1775765525181,4246320,146468,146468,4923392,Phase 1
[monitor_data] 1775765525609,5164004,180315,180315,5703680,Phase 1
[monitor_data] 1775765526042,5978920,187659,187659,6541312,Phase 1
[monitor_data] 1775765526464,6819412,162100,162100,6815744,Phase 2
[monitor_data] 1775765526895,7057120,176326,176326,6774784,Phase 2
[monitor_data] 1775765527330,7064652,176308,176308,6774784,Phase 2
[monitor_data] 1775765527765,7124620,270279,270279,6774784,Phase 2
[monitor_data] 1775765528161,7158136,303315,303315,6774784,Phase 2
[monitor_data] 1775765528581,7191708,312716,312716,6774784,Phase 2
[monitor_data] 1775765529016,7193580,286876,286876,6774784,Phase 2
[monitor_data] 1775765529423,7193580,262013,262013,6805504,Phase 3.1
[monitor_data] 1775765529864,7209040,317339,317339,6805504,Phase 3.1
[monitor_data] 1775765530281,7244660,354195,354195,6805504,Phase 3.1
[monitor_data] 1775765530741,7249284,349405,349405,6748160,Phase 3.1
[monitor_data] 1775765531275,7249344,361411,361411,6748160,Phase 3.1
[monitor_data] 1775765531797,7274796,358396,358396,6746112,Phase 3.1
[monitor_data] 1775765532220,7276312,326779,326779,6746112,Phase 3.1
[monitor_data] 1775765532625,7383756,440538,440538,6748160,Phase 3.2
[monitor_data] 1775765533062,7426604,463425,463425,6748160,Phase 3.2
[monitor_data] 1775765533482,7428652,462098,462098,6748160,Phase 3.2
[monitor_data] 1775765533902,7432748,460775,460775,6748160,Phase 3.2
[monitor_data] 1775765534340,7436844,452966,452966,6600704,Phase 3.2
[monitor_data] 1775765534755,7861760,777718,777718,6113280,Phase 3.2
[monitor_data] 1775765535203,7866504,707611,707611,5992448,Phase 3.2
[monitor_data] 1775765535657,7868236,707615,707615,5992448,Phase 3.3
[monitor_data] 1775765536120,8000436,822391,822391,5992448,Phase 3.3
[monitor_data] 1775765536544,8010300,824088,824088,5992448,Phase 3.3
[monitor_data] 1775765536996,8019140,824023,824023,5992448,Phase 3.3
[monitor_data] 1775765537454,8027732,826353,826353,5992448,Phase 3.3
[monitor_data] 1775765537898,8071796,856573,856573,5992448,Phase 3.3
[monitor_data] 1775765538318,8077940,854550,854550,5992448,Phase 3.3
[monitor_data] 1775765538733,8082036,855234,855234,5992448,Phase 3.3
[monitor_data] 1775765539160,8082036,853275,853275,5992448,Phase 3.4
[monitor_data] 1775765539618,8084088,844635,844635,5992448,Phase 3.4
[monitor_data] 1775765540045,8084088,962564,962564,5195776,Phase 3.4
[monitor_data] 1775765540485,8203512,847293,847293,4564992,Phase 3.4
[monitor_data] 1775765540933,8205436,758803,758803,4313088,Phase 3.4
[monitor_data] 1775765541367,8205436,758803,758803,4311040,Phase 3.4
[monitor_data] 1775765541822,8206000,889034,889034,4311040,Phase 3.4
[monitor_data] 1775765542282,8208580,890521,890521,4313088,Phase 3.5
[monitor_data] 1775765542713,8212676,900392,900392,4313088,Phase 3.5
[monitor_data] 1775765543139,8214756,900527,900527,4313088,Phase 3.5
[monitor_data] 1775765543549,8216804,902563,902563,4313088,Phase 3.5
[monitor_data] 1775765543971,8218852,900954,900954,4313088,Phase 3.5
[monitor_data] 1775765544380,8220900,898773,898773,4313088,Phase 3.5
[monitor_data] 1775765544782,8222948,888531,888531,4313088,Phase 3.5
[monitor_data] 1775765545196,8222948,800759,800759,3620864,Phase 3.5
[monitor_data] 1775765545592,8154716,693713,693713,2396160,Phase 3.5
[monitor_data] 1775765545975,8154716,598776,598776,1884160,Phase 3.5
[monitor_data] 1775765546388,8154716,598776,598776,1884160,Phase 3.5
[monitor_data] 1775765546817,8160304,655934,655934,1884160,Phase 3.5
[monitor_data] 1775765547226,8161368,654478,654478,1884160,Phase 3.5
[monitor_data] 1775765547634,8163908,653650,653650,1884160,Phase 3.5
[monitor_data] 1775765548039,8163908,656875,656875,1884160,Phase 3.5
[monitor_data] 1775765548444,8165956,654731,654731,1884160,Phase 3.5
[monitor_data] 1775765548844,8165956,653048,653048,1574912,Phase 3.5
[monitor_data] 1775765549287,8077636,486007,486007,669696,Phase 3.5
[monitor_data] 1775765549696,8077636,456152,456152,669696,Phase 3.5
[monitor_data] 1775765550104,8077636,473255,473255,669696,Phase 3.5
[monitor_data] 1775765550510,8077636,474608,474608,669696,Phase 3.5
[monitor_data] 1775765550923,8077636,472950,472950,669696,Phase 3.5
[monitor_data] 1775765551338,8077636,475788,475788,669696,Phase 3.5
[monitor_data] 1775765551752,8077636,474498,474498,0,Phase 4
[monitor_data] 1775765552150,,0,0,0,Phase 4
[monitor_data] 1775765552540,,0,0,0,Phase 4
[monitor_data] 1775765552921,,0,0,0,Phase 4
[monitor_data] 1775765553314,,0,0,0,Phase 4
[monitor_end] Process 1681837 terminated
