[monitor_start] Monitoring PID 754385 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763419123,13172,2955,2955,67584,
[monitor_data] 1775763420436,89984,3930,3930,59392,
[monitor_data] 1775763420940,102184,5185,5185,120832,
[monitor_data] 1775763421428,139580,6607,6607,552960,Phase 1
[monitor_data] 1775763421869,659756,29533,29533,1587200,Phase 1
[monitor_data] 1775763422371,1710268,30294,30294,2619392,Phase 1
[monitor_data] 1775763422881,2740252,98137,98137,3608576,Phase 1
[monitor_data] 1775763423380,3793304,98449,98449,4505600,Phase 1
[monitor_data] 1775763423827,4693400,118631,118631,5416960,Phase 1
[monitor_data] 1775763424287,5623420,118356,118356,6309888,Phase 1
[monitor_data] 1775763424758,6552120,240160,240160,6780928,Phase 2
[monitor_data] 1775763425222,7125520,278716,278716,6780928,Phase 2
[monitor_data] 1775763425676,7160712,303525,303525,6780928,Phase 2
[monitor_data] 1775763426128,7170904,276979,276979,6780928,Phase 2
[monitor_data] 1775763426569,7167796,247178,247178,6780928,Phase 2
[monitor_data] 1775763427005,7167796,272480,272480,6780928,Phase 2
[monitor_data] 1775763427455,7194944,295280,295280,6778880,Phase 2
[monitor_data] 1775763427872,7196520,293451,293451,6807552,Phase 3.1
[monitor_data] 1775763428306,7228268,316359,316359,6807552,Phase 3.1
[monitor_data] 1775763428738,7246124,342797,342797,6807552,Phase 3.1
[monitor_data] 1775763429191,7258368,320996,320996,6807552,Phase 3.1
[monitor_data] 1775763429630,7258368,351156,351156,6807552,Phase 3.1
[monitor_data] 1775763430067,7259364,417083,417083,6807552,Phase 3.1
[monitor_data] 1775763430521,7325432,416559,416559,6807552,Phase 3.1
[monitor_data] 1775763430958,7325488,415717,415717,6809600,Phase 3.2
[monitor_data] 1775763431393,7325492,677836,677836,6596608,Phase 3.2
[monitor_data] 1775763431845,7602296,617769,617769,6301696,Phase 3.2
[monitor_data] 1775763432295,7623184,579866,579866,6260736,Phase 3.2
[monitor_data] 1775763432748,7624848,580503,580503,6258688,Phase 3.2
[monitor_data] 1775763433180,7793052,660277,660277,6258688,Phase 3.2
[monitor_data] 1775763433628,7794208,657882,657882,6258688,Phase 3.2
[monitor_data] 1775763434080,7794208,658843,658843,6260736,Phase 3.3
[monitor_data] 1775763434544,7801500,669510,669510,6260736,Phase 3.3
[monitor_data] 1775763434989,7802616,668773,668773,6260736,Phase 3.3
[monitor_data] 1775763435433,7802616,669466,669466,6260736,Phase 3.3
[monitor_data] 1775763435875,7802616,669183,669183,6260736,Phase 3.3
[monitor_data] 1775763436326,7802864,660297,660297,6260736,Phase 3.3
[monitor_data] 1775763436797,7802864,656015,656015,6258688,Phase 3.3
[monitor_data] 1775763437252,8034672,821574,821574,5103616,Phase 3.4
[monitor_data] 1775763437724,8041624,706108,706108,4521984,Phase 3.4
[monitor_data] 1775763438142,8066064,648033,648033,4413440,Phase 3.4
[monitor_data] 1775763438596,8066128,648038,648038,4411392,Phase 3.4
[monitor_data] 1775763439029,8088060,774219,774219,4411392,Phase 3.4
[monitor_data] 1775763439454,8088704,774098,774098,4411392,Phase 3.4
[monitor_data] 1775763439893,8088704,772384,772384,4411392,Phase 3.4
[monitor_data] 1775763440328,8088704,773223,773223,4411392,Phase 3.4
[monitor_data] 1775763440739,8088704,773791,773791,4413440,Phase 3.5
[monitor_data] 1775763441167,8088704,782766,782766,4413440,Phase 3.5
[monitor_data] 1775763441598,8088704,781286,781286,4413440,Phase 3.5
[monitor_data] 1775763442017,8088704,775807,775807,4413440,Phase 3.5
[monitor_data] 1775763442451,8088704,772043,772043,3803136,Phase 3.5
[monitor_data] 1775763442874,8104356,679457,679457,2461696,Phase 3.5
[monitor_data] 1775763443297,8104356,575744,575744,1886208,Phase 3.5
[monitor_data] 1775763443718,8045508,575744,575744,1884160,Phase 3.5
[monitor_data] 1775763444136,8046912,631824,631824,1886208,Phase 3.5
[monitor_data] 1775763444552,8046912,632122,632122,1886208,Phase 3.5
[monitor_data] 1775763444973,8046912,631223,631223,1886208,Phase 3.5
[monitor_data] 1775763445379,8046912,634246,634246,1886208,Phase 3.5
[monitor_data] 1775763445791,8046912,631158,631158,1886208,Phase 3.5
[monitor_data] 1775763446205,8046912,629888,629888,1525760,Phase 3.5
[monitor_data] 1775763446617,7966296,482131,482131,669696,Phase 3.5
[monitor_data] 1775763447035,7966296,456888,456888,669696,Phase 3.5
[monitor_data] 1775763447436,7966296,474437,474437,669696,Phase 3.5
[monitor_data] 1775763447842,7966296,475268,475268,669696,Phase 3.5
[monitor_data] 1775763448260,7966296,474121,474121,669696,Phase 3.5
[monitor_data] 1775763448670,7966296,475342,475342,669696,Phase 3.5
[monitor_data] 1775763449063,7966296,473702,473702,669696,Phase 3.5
[monitor_data] 1775763449468,7942324,41018,41018,669696,Phase 3.5
[monitor_data] 1775763449881,7534236,43137,43137,669696,Phase 3.5
[monitor_data] 1775763450289,7534236,41840,41840,671744,Phase 4
[monitor_data] 1775763450696,,0,0,0,Phase 4
[monitor_data] 1775763451082,,0,0,0,Phase 4
[monitor_data] 1775763451490,,0,0,0,Phase 4
[monitor_data] 1775763451962,,0,0,0,Phase 4
[monitor_end] Process 754385 terminated
