[monitor_start] Monitoring PID 477934 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762780894,13204,2960,2960,69632,
[monitor_data] 1775762782298,93132,3939,3939,55296,
[monitor_data] 1775762782792,101364,4911,4911,61440,
[monitor_data] 1775762783349,104936,5025,5025,122880,
[monitor_data] 1775762783897,129844,7721,7721,862208,Phase 1
[monitor_data] 1775762784451,929560,23386,23386,1869824,Phase 1
[monitor_data] 1775762784956,1966488,52064,52064,2801664,Phase 1
[monitor_data] 1775762785403,2945788,72554,72554,3678208,Phase 1
[monitor_data] 1775762785819,3821036,72628,72628,4610048,Phase 1
[monitor_data] 1775762786261,4756808,72707,72707,5699584,Phase 1
[monitor_data] 1775762786783,5866924,94318,94318,6438912,Phase 2
[monitor_data] 1775762787305,6600276,238437,238437,6438912,Phase 2
[monitor_data] 1775762787774,6764264,276335,276335,6438912,Phase 2
[monitor_data] 1775762788199,6799756,292727,292727,6438912,Phase 2
[monitor_data] 1775762788639,6806396,254632,254632,6438912,Phase 2
[monitor_data] 1775762789057,6806396,254673,254673,6438912,Phase 2
[monitor_data] 1775762789472,6832968,287114,287114,6373376,Phase 2
[monitor_data] 1775762789903,6854384,286474,286474,6404096,Phase 3.1
[monitor_data] 1775762790314,6863060,324858,324858,6404096,Phase 3.1
[monitor_data] 1775762790764,6887364,338044,338044,6404096,Phase 3.1
[monitor_data] 1775762791183,6889096,303282,303282,6404096,Phase 3.1
[monitor_data] 1775762791619,6894656,371836,371836,6404096,Phase 3.1
[monitor_data] 1775762792055,6931040,422739,422739,6404096,Phase 3.1
[monitor_data] 1775762792489,6937688,470065,470065,6404096,Phase 3.1
[monitor_data] 1775762792942,6941808,464324,464324,6404096,Phase 3.1
[monitor_data] 1775762793385,6941808,474264,474264,6404096,Phase 3.2
[monitor_data] 1775762793815,7083172,476310,476310,6404096,Phase 3.2
[monitor_data] 1775762794227,7124248,542801,542801,6404096,Phase 3.2
[monitor_data] 1775762794637,7157060,542636,542636,6404096,Phase 3.2
[monitor_data] 1775762795043,7174452,542108,542108,6404096,Phase 3.2
[monitor_data] 1775762795477,7174452,540423,540423,6404096,Phase 3.2
[monitor_data] 1775762795900,7178552,530427,530427,6273024,Phase 3.2
[monitor_data] 1775762796324,7456188,839951,839951,5644288,Phase 3.3
[monitor_data] 1775762796771,7481820,726751,726751,5146624,Phase 3.3
[monitor_data] 1775762797205,7491060,687311,687311,5146624,Phase 3.3
[monitor_data] 1775762797620,7491060,843411,843411,5144576,Phase 3.3
[monitor_data] 1775762798085,7614452,844088,844088,5144576,Phase 3.3
[monitor_data] 1775762798542,7645172,845543,845543,5144576,Phase 3.3
[monitor_data] 1775762799002,7665012,845267,845267,5144576,Phase 3.3
[monitor_data] 1775762799441,7667060,847170,847170,5144576,Phase 3.3
[monitor_data] 1775762799897,7671212,842767,842767,5146624,Phase 3.4
[monitor_data] 1775762800343,7687596,842446,842446,4450304,Phase 3.4
[monitor_data] 1775762800791,7515952,548764,548764,2859008,Phase 3.4
[monitor_data] 1775762801241,7515952,466905,466905,2754560,Phase 3.4
[monitor_data] 1775762801666,7515952,549873,549873,2752512,Phase 3.4
[monitor_data] 1775762802098,7531940,553278,553278,2752512,Phase 3.4
[monitor_data] 1775762802533,7538084,551927,551927,2752512,Phase 3.4
[monitor_data] 1775762802960,7552420,554263,554263,2754560,Phase 3.5
[monitor_data] 1775762803434,7568804,548185,548185,2754560,Phase 3.5
[monitor_data] 1775762803854,7414040,346527,346527,1542144,Phase 3.5
[monitor_data] 1775762804300,7414040,286447,286447,1542144,Phase 3.5
[monitor_data] 1775762804761,7414040,331662,331662,1540096,Phase 3.5
[monitor_data] 1775762805208,7418424,331200,331200,1540096,Phase 3.5
[monitor_data] 1775762805656,7422520,333174,333174,1540096,Phase 3.5
[monitor_data] 1775762806087,7426616,253244,253244,323584,Phase 3.5
[monitor_data] 1775762806518,7361040,187566,187566,323584,Phase 3.5
[monitor_data] 1775762806952,7361040,195298,195298,323584,Phase 3.5
[monitor_data] 1775762807376,7361040,195225,195225,323584,Phase 3.5
[monitor_data] 1775762807787,7361040,194615,194615,323584,Phase 3.5
[monitor_data] 1775762808206,7186868,18894,18894,323584,Phase 3.5
[monitor_data] 1775762808658,7186868,19949,19949,323584,Phase 3.5
[monitor_data] 1775762809097,7186868,21065,21065,323584,Phase 3.5
[monitor_data] 1775762809563,7186868,18958,18958,323584,Phase 3.5
[monitor_data] 1775762810006,7186868,19972,19972,323584,Phase 3.5
[monitor_data] 1775762810456,7186868,19275,19275,323584,Phase 3.5
[monitor_data] 1775762810908,7187380,19343,19343,323584,Phase 3.5
[monitor_data] 1775762811336,7187380,19521,19521,323584,Phase 3.5
[monitor_data] 1775762811757,7187380,19755,19755,323584,Phase 3.5
[monitor_data] 1775762812171,7187380,19344,19344,323584,Phase 4
[monitor_data] 1775762812601,7187380,0,0,0,Phase 4
[monitor_data] 1775762813023,,0,0,0,Phase 4
[monitor_data] 1775762813439,,0,0,0,Phase 4
[monitor_data] 1775762813857,,0,0,0,Phase 4
[monitor_end] Process 477934 terminated
