[monitor_start] Monitoring PID 1082825 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764203523,13196,2957,2957,67584,
[monitor_data] 1775764204808,91920,3936,3936,61440,
[monitor_data] 1775764205261,102744,5769,5769,239616,Phase 1
[monitor_data] 1775764205700,306900,5956,5956,704512,Phase 1
[monitor_data] 1775764206093,804052,9014,9014,1503232,Phase 1
[monitor_data] 1775764206489,1608340,47751,47751,2324480,Phase 1
[monitor_data] 1775764206894,2459268,47815,47815,3112960,Phase 1
[monitor_data] 1775764207282,3247400,47879,47879,3942400,Phase 1
[monitor_data] 1775764207693,4080184,54547,54547,4829184,Phase 1
[monitor_data] 1775764208142,4972288,175625,175625,5763072,Phase 1
[monitor_data] 1775764208645,6042932,214408,214408,6584320,Phase 1
[monitor_data] 1775764209084,6893272,210701,210701,6817792,Phase 2
[monitor_data] 1775764209491,7092136,185465,185465,6817792,Phase 2
[monitor_data] 1775764209911,7092136,199158,199158,6817792,Phase 2
[monitor_data] 1775764210301,7097988,200885,200885,6778880,Phase 2
[monitor_data] 1775764210741,7101196,263384,263384,6778880,Phase 2
[monitor_data] 1775764211146,7163928,295905,295905,6778880,Phase 2
[monitor_data] 1775764211565,7198672,324156,324156,6778880,Phase 2
[monitor_data] 1775764211972,7210220,299589,299589,6809600,Phase 3.1
[monitor_data] 1775764212417,7239056,271116,271116,6809600,Phase 3.1
[monitor_data] 1775764212839,7228344,331055,331055,6809600,Phase 3.1
[monitor_data] 1775764213246,7266912,370696,370696,6809600,Phase 3.1
[monitor_data] 1775764213654,7267988,368451,368451,6750208,Phase 3.1
[monitor_data] 1775764214073,7269448,364229,364229,6750208,Phase 3.1
[monitor_data] 1775764214481,7271188,380645,380645,6750208,Phase 3.1
[monitor_data] 1775764214889,7286948,311714,311714,6748160,Phase 3.1
[monitor_data] 1775764215350,7398236,425801,425801,6750208,Phase 3.2
[monitor_data] 1775764215841,7401680,427364,427364,6750208,Phase 3.2
[monitor_data] 1775764216314,7401680,427214,427214,6750208,Phase 3.2
[monitor_data] 1775764216721,7401680,428811,428811,6750208,Phase 3.2
[monitor_data] 1775764217140,7402208,425118,425118,6750208,Phase 3.2
[monitor_data] 1775764217535,7539744,857050,857050,6311936,Phase 3.2
[monitor_data] 1775764217976,7944508,761588,761588,5881856,Phase 3.2
[monitor_data] 1775764218386,7975004,716963,716963,5873664,Phase 3.3
[monitor_data] 1775764218793,7975004,837738,837738,5871616,Phase 3.3
[monitor_data] 1775764219211,8073392,840846,840846,5871616,Phase 3.3
[monitor_data] 1775764219627,8074424,838939,838939,5871616,Phase 3.3
[monitor_data] 1775764220043,8074424,837992,837992,5871616,Phase 3.3
[monitor_data] 1775764220438,8074424,840214,840214,5871616,Phase 3.3
[monitor_data] 1775764220850,8074424,840052,840052,5871616,Phase 3.3
[monitor_data] 1775764221254,8074424,838564,838564,5871616,Phase 3.3
[monitor_data] 1775764221661,8074424,841392,841392,5873664,Phase 3.4
[monitor_data] 1775764222063,8074424,844052,844052,5873664,Phase 3.4
[monitor_data] 1775764222485,8074424,837522,837522,5873664,Phase 3.4
[monitor_data] 1775764222904,8074424,723996,723996,5095424,Phase 3.4
[monitor_data] 1775764223316,7971160,586915,586915,3764224,Phase 3.4
[monitor_data] 1775764223747,7973528,458366,458366,3098624,Phase 3.4
[monitor_data] 1775764224259,7973528,458372,458372,3096576,Phase 3.4
[monitor_data] 1775764224813,7985660,554029,554029,3098624,Phase 3.5
[monitor_data] 1775764225281,7987868,563380,563380,3098624,Phase 3.5
[monitor_data] 1775764225697,7991748,561174,561174,3098624,Phase 3.5
[monitor_data] 1775764226135,7991748,563862,563862,3098624,Phase 3.5
[monitor_data] 1775764226553,7992256,563600,563600,3098624,Phase 3.5
[monitor_data] 1775764226987,7992256,559367,559367,3098624,Phase 3.5
[monitor_data] 1775764227410,7992256,561344,561344,2697216,Phase 3.5
[monitor_data] 1775764227861,7948264,474431,474431,1882112,Phase 3.5
[monitor_data] 1775764228299,7948264,431071,431071,1882112,Phase 3.5
[monitor_data] 1775764228737,7948264,486453,486453,1882112,Phase 3.5
[monitor_data] 1775764229157,7948264,487743,487743,1882112,Phase 3.5
[monitor_data] 1775764229593,7948264,485796,485796,1882112,Phase 3.5
[monitor_data] 1775764230031,7948264,488529,488529,1882112,Phase 3.5
[monitor_data] 1775764230491,7948264,485880,485880,1882112,Phase 3.5
[monitor_data] 1775764230930,7948264,549493,549493,1413120,Phase 3.5
[monitor_data] 1775764231363,8012472,470875,470875,669696,Phase 3.5
[monitor_data] 1775764231811,8012472,457357,457357,669696,Phase 3.5
[monitor_data] 1775764232267,8012472,477404,477404,669696,Phase 3.5
[monitor_data] 1775764232708,8012472,474433,474433,669696,Phase 3.5
[monitor_data] 1775764233180,8012472,476646,476646,669696,Phase 3.5
[monitor_data] 1775764233650,8012472,474743,474743,669696,Phase 3.5
[monitor_data] 1775764234090,8012472,41071,41071,671744,Phase 4
[monitor_data] 1775764234557,7579996,41210,41210,669696,Phase 4
[monitor_data] 1775764234984,7579996,0,0,0,Phase 4
[monitor_data] 1775764235408,,0,0,0,Phase 4
[monitor_data] 1775764235841,,0,0,0,Phase 4
[monitor_data] 1775764236260,,0,0,0,Phase 4
[monitor_end] Process 1082825 terminated
