[monitor_start] Monitoring PID 908300 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763767578,13176,2958,2958,69632,
[monitor_data] 1775763768917,92724,3944,3944,59392,
[monitor_data] 1775763769348,106452,5452,5452,225280,Phase 1
[monitor_data] 1775763769772,292112,5605,5605,880640,Phase 1
[monitor_data] 1775763770167,963492,18537,18537,1683456,Phase 1
[monitor_data] 1775763770582,1803084,16929,16929,2516992,Phase 1
[monitor_data] 1775763770988,2689656,74201,74201,3346432,Phase 1
[monitor_data] 1775763771396,3522228,74272,74272,4163584,Phase 1
[monitor_data] 1775763771793,4336852,90814,90814,4997120,Phase 1
[monitor_data] 1775763772218,5188756,90239,90239,5781504,Phase 1
[monitor_data] 1775763772621,6080412,216286,216286,6522880,Phase 1
[monitor_data] 1775763773021,6860256,252248,252248,6782976,Phase 2
[monitor_data] 1775763773426,7112784,244685,244685,6782976,Phase 2
[monitor_data] 1775763773839,7112784,214419,214419,6782976,Phase 2
[monitor_data] 1775763774258,7112784,237695,237695,6782976,Phase 2
[monitor_data] 1775763774684,7127484,248547,248547,6778880,Phase 2
[monitor_data] 1775763775084,7129172,248547,248547,6778880,Phase 2
[monitor_data] 1775763775505,7144948,307319,307319,6778880,Phase 2
[monitor_data] 1775763775924,7174920,335224,335224,6809600,Phase 3.1
[monitor_data] 1775763776346,7222756,318281,318281,6809600,Phase 3.1
[monitor_data] 1775763776763,7206740,334459,334459,6809600,Phase 3.1
[monitor_data] 1775763777191,7214264,391548,391548,6809600,Phase 3.1
[monitor_data] 1775763777623,7274848,393975,393975,6809600,Phase 3.1
[monitor_data] 1775763778120,7277772,399494,399494,6750208,Phase 3.1
[monitor_data] 1775763778561,7283136,393825,393825,6750208,Phase 3.1
[monitor_data] 1775763778997,7283136,402437,402437,6752256,Phase 3.2
[monitor_data] 1775763779438,7296496,439667,439667,6750208,Phase 3.2
[monitor_data] 1775763779866,7406764,448705,448705,6750208,Phase 3.2
[monitor_data] 1775763780312,7437992,464513,464513,6750208,Phase 3.2
[monitor_data] 1775763780781,7452120,497885,497885,6750208,Phase 3.2
[monitor_data] 1775763781314,7464580,498070,498070,6750208,Phase 3.2
[monitor_data] 1775763781842,7464580,487291,487291,6750208,Phase 3.2
[monitor_data] 1775763782340,7468676,1004842,1004842,6555648,Phase 3.3
[monitor_data] 1775763782805,7954232,940625,940625,6260736,Phase 3.3
[monitor_data] 1775763783247,7977460,878775,878775,5937152,Phase 3.3
[monitor_data] 1775763783679,7997320,816094,816094,5771264,Phase 3.3
[monitor_data] 1775763784109,8006036,816094,816094,5767168,Phase 3.3
[monitor_data] 1775763784552,8117248,953600,953600,5767168,Phase 3.3
[monitor_data] 1775763784973,8126540,953540,953540,5767168,Phase 3.3
[monitor_data] 1775763785395,8132972,953300,953300,5769216,Phase 3.4
[monitor_data] 1775763785813,8141212,964858,964858,5769216,Phase 3.4
[monitor_data] 1775763786265,8143068,964039,964039,5769216,Phase 3.4
[monitor_data] 1775763786709,8149836,967154,967154,5769216,Phase 3.4
[monitor_data] 1775763787158,8154216,966311,966311,5769216,Phase 3.4
[monitor_data] 1775763787579,8160392,964106,964106,5769216,Phase 3.4
[monitor_data] 1775763788013,8164512,951362,951362,5769216,Phase 3.4
[monitor_data] 1775763788434,8164512,731457,731457,4921344,Phase 3.4
[monitor_data] 1775763788860,7945400,607961,607961,3831808,Phase 3.5
[monitor_data] 1775763789269,7946108,498881,498881,3100672,Phase 3.5
[monitor_data] 1775763789692,7946236,483380,483380,3100672,Phase 3.5
[monitor_data] 1775763790104,7946236,575343,575343,3098624,Phase 3.5
[monitor_data] 1775763790507,7969028,576348,576348,3098624,Phase 3.5
[monitor_data] 1775763790934,7971196,574143,574143,3098624,Phase 3.5
[monitor_data] 1775763791358,7973356,573950,573950,3098624,Phase 3.5
[monitor_data] 1775763791795,7975524,576163,576163,3098624,Phase 3.5
[monitor_data] 1775763792227,7977660,575346,575346,3100672,Phase 3.5
[monitor_data] 1775763792672,7981992,540346,540346,2111488,Phase 3.5
[monitor_data] 1775763793110,7925612,411234,411234,671744,Phase 3.5
[monitor_data] 1775763793542,7925996,375993,375993,671744,Phase 3.5
[monitor_data] 1775763793968,7925996,393096,393096,671744,Phase 3.5
[monitor_data] 1775763794394,7925996,390395,390395,671744,Phase 3.5
[monitor_data] 1775763794830,7925996,394173,394173,671744,Phase 3.5
[monitor_data] 1775763795256,7925996,391769,391769,671744,Phase 3.5
[monitor_data] 1775763795690,7577640,40950,40950,671744,Phase 3.5
[monitor_data] 1775763796126,7577640,42258,42258,671744,Phase 3.5
[monitor_data] 1775763796575,7577640,45785,45785,671744,Phase 3.5
[monitor_data] 1775763796991,7577640,41018,41018,671744,Phase 3.5
[monitor_data] 1775763797404,7577640,41018,41018,671744,Phase 3.5
[monitor_data] 1775763797843,7577640,41356,41356,671744,Phase 3.5
[monitor_data] 1775763798275,7577640,43258,43258,0,Phase 4
[monitor_data] 1775763798703,,0,0,0,Phase 4
[monitor_data] 1775763799133,,0,0,0,Phase 4
[monitor_data] 1775763799538,,0,0,0,Phase 4
[monitor_end] Process 908300 terminated
