[monitor_start] Monitoring PID 458537 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762737915,13168,2953,2953,67584,
[monitor_data] 1775762739233,89788,3928,3928,59392,
[monitor_data] 1775762739675,102112,5213,5213,120832,
[monitor_data] 1775762740141,141360,6676,6676,581632,Phase 1
[monitor_data] 1775762740576,664496,6747,6747,1478656,Phase 1
[monitor_data] 1775762741018,1590856,35815,35815,2541568,Phase 1
[monitor_data] 1775762741542,2655404,39374,39374,3567616,Phase 1
[monitor_data] 1775762742058,3679772,130093,130093,4431872,Phase 1
[monitor_data] 1775762742515,4645452,165788,165788,5193728,Phase 1
[monitor_data] 1775762742928,5434924,158958,158958,6057984,Phase 1
[monitor_data] 1775762743372,6298648,155194,155194,6785024,Phase 2
[monitor_data] 1775762743814,7024964,155348,155348,6778880,Phase 2
[monitor_data] 1775762744260,7029036,253903,253903,6778880,Phase 2
[monitor_data] 1775762744698,7123904,289334,289334,6778880,Phase 2
[monitor_data] 1775762745147,7160552,316501,316501,6778880,Phase 2
[monitor_data] 1775762745559,7170820,291701,291701,6778880,Phase 2
[monitor_data] 1775762745982,7170820,261189,261189,6778880,Phase 2
[monitor_data] 1775762746420,7158956,305236,305236,6809600,Phase 3.1
[monitor_data] 1775762746849,7242372,368706,368706,6809600,Phase 3.1
[monitor_data] 1775762747279,7249248,362807,362807,6750208,Phase 3.1
[monitor_data] 1775762747711,7250752,368468,368468,6750208,Phase 3.1
[monitor_data] 1775762748147,7269772,393144,393144,6750208,Phase 3.1
[monitor_data] 1775762748588,7278432,365995,365995,6748160,Phase 3.1
[monitor_data] 1775762749025,7280268,454603,454603,6748160,Phase 3.1
[monitor_data] 1775762749450,7354184,455070,455070,6748160,Phase 3.1
[monitor_data] 1775762749906,7368452,455094,455094,6750208,Phase 3.2
[monitor_data] 1775762750349,7370508,489922,489922,6750208,Phase 3.2
[monitor_data] 1775762750758,7419744,806964,806964,6471680,Phase 3.2
[monitor_data] 1775762751189,7782172,711117,711117,6084608,Phase 3.2
[monitor_data] 1775762751620,7807672,678337,678337,6084608,Phase 3.2
[monitor_data] 1775762752027,7807672,771097,771097,6082560,Phase 3.2
[monitor_data] 1775762752434,7936252,806670,806670,6082560,Phase 3.2
[monitor_data] 1775762752845,8000880,903253,903253,6084608,Phase 3.3
[monitor_data] 1775762753283,8036324,879057,879057,6084608,Phase 3.3
[monitor_data] 1775762753720,8073056,945822,945822,6084608,Phase 3.3
[monitor_data] 1775762754164,8101748,1010814,1010814,6084608,Phase 3.3
[monitor_data] 1775762754624,8120180,1011889,1011889,6084608,Phase 3.3
[monitor_data] 1775762755056,8120180,1010768,1010768,6084608,Phase 3.3
[monitor_data] 1775762755500,8134516,1005290,1005290,6084608,Phase 3.3
[monitor_data] 1775762755953,8138612,1049846,1049846,5441536,Phase 3.3
[monitor_data] 1775762756399,8159460,929380,929380,4687872,Phase 3.4
[monitor_data] 1775762756841,8169708,838969,838969,4313088,Phase 3.4
[monitor_data] 1775762757284,8169708,821169,821169,4313088,Phase 3.4
[monitor_data] 1775762757714,8169708,951914,951914,4311040,Phase 3.4
[monitor_data] 1775762758154,8221500,953813,953813,4311040,Phase 3.4
[monitor_data] 1775762758600,8241980,951813,951813,4311040,Phase 3.4
[monitor_data] 1775762759042,8262460,951226,951226,4311040,Phase 3.4
[monitor_data] 1775762759508,8262460,950394,950394,4313088,Phase 3.5
[monitor_data] 1775762759966,8274748,950394,950394,4313088,Phase 3.5
[monitor_data] 1775762760408,8289084,950394,950394,4313088,Phase 3.5
[monitor_data] 1775762760848,8303420,950394,950394,4313088,Phase 3.5
[monitor_data] 1775762761293,8315708,786285,786285,3239936,Phase 3.5
[monitor_data] 1775762761716,8165704,666108,666108,1884160,Phase 3.5
[monitor_data] 1775762762157,8165704,613131,613131,1884160,Phase 3.5
[monitor_data] 1775762762608,8165704,667877,667877,1882112,Phase 3.5
[monitor_data] 1775762763025,8165704,668627,668627,1884160,Phase 3.5
[monitor_data] 1775762763459,8165704,668348,668348,1884160,Phase 3.5
[monitor_data] 1775762763892,8165704,671024,671024,1884160,Phase 3.5
[monitor_data] 1775762764324,8165704,702280,702280,1884160,Phase 3.5
[monitor_data] 1775762764760,8210768,700987,700987,1607680,Phase 3.5
[monitor_data] 1775762765220,8079052,482952,482952,669696,Phase 3.5
[monitor_data] 1775762765660,8025728,455723,455723,669696,Phase 3.5
[monitor_data] 1775762766107,8025728,475117,475117,669696,Phase 3.5
[monitor_data] 1775762766559,8025728,474194,474194,669696,Phase 3.5
[monitor_data] 1775762766989,8025728,474774,474774,669696,Phase 3.5
[monitor_data] 1775762767417,8025728,475878,475878,669696,Phase 3.5
[monitor_data] 1775762767832,8025728,472472,472472,669696,Phase 3.5
[monitor_data] 1775762768238,7595076,41197,41197,669696,Phase 3.5
[monitor_data] 1775762768647,7595076,42919,42919,671744,Phase 4
[monitor_data] 1775762769071,7595076,44800,44800,0,Phase 4
[monitor_data] 1775762769453,,0,0,0,Phase 4
[monitor_data] 1775762769827,,0,0,0,Phase 4
[monitor_data] 1775762770221,,0,0,0,Phase 4
[monitor_data] 1775762770589,,0,0,0,Phase 4
[monitor_end] Process 458537 terminated
