[monitor_start] Monitoring PID 1893861 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766000506,13176,2958,2958,65536,
[monitor_data] 1775766001852,90548,3933,3933,63488,
[monitor_data] 1775766002341,98740,5666,5666,262144,Phase 1
[monitor_data] 1775766002753,281128,11386,11386,856064,Phase 1
[monitor_data] 1775766003185,941752,10396,10396,1699840,Phase 1
[monitor_data] 1775766003593,1816044,52522,52522,2539520,Phase 1
[monitor_data] 1775766004002,2676044,52594,52594,3506176,Phase 1
[monitor_data] 1775766004461,3636264,52672,52672,4526080,Phase 1
[monitor_data] 1775766004948,4658732,60868,60868,5439488,Phase 1
[monitor_data] 1775766005399,5568756,191770,191770,6234112,Phase 1
[monitor_data] 1775766005819,6507952,226059,226059,6473728,Phase 2
[monitor_data] 1775766006220,6747824,259196,259196,6473728,Phase 2
[monitor_data] 1775766006655,6764520,226850,226850,6473728,Phase 2
[monitor_data] 1775766007098,6764520,191899,191899,6473728,Phase 2
[monitor_data] 1775766007528,6771372,231659,231659,6432768,Phase 2
[monitor_data] 1775766007979,6780552,256851,256851,6432768,Phase 2
[monitor_data] 1775766008394,6785652,292105,292105,6432768,Phase 2
[monitor_data] 1775766008813,6819516,316590,316590,6463488,Phase 3.1
[monitor_data] 1775766009245,6860228,284789,284789,6463488,Phase 3.1
[monitor_data] 1775766009673,6860228,343284,343284,6463488,Phase 3.1
[monitor_data] 1775766010094,6881264,393646,393646,6463488,Phase 3.1
[monitor_data] 1775766010530,6975900,414471,414471,6406144,Phase 3.1
[monitor_data] 1775766010953,6954672,408958,408958,6406144,Phase 3.1
[monitor_data] 1775766011395,6954672,416076,416076,6404096,Phase 3.1
[monitor_data] 1775766011831,7088576,436144,436144,6406144,Phase 3.2
[monitor_data] 1775766012258,7156080,479532,479532,6406144,Phase 3.2
[monitor_data] 1775766012681,7199296,543354,543354,6406144,Phase 3.2
[monitor_data] 1775766013085,7211584,543559,543559,6406144,Phase 3.2
[monitor_data] 1775766013529,7211584,534965,534965,6406144,Phase 3.2
[monitor_data] 1775766014017,7219780,850227,850227,5945344,Phase 3.2
[monitor_data] 1775766014489,7497092,734979,734979,5410816,Phase 3.2
[monitor_data] 1775766014883,7531016,668136,668136,5330944,Phase 3.2
[monitor_data] 1775766015286,7534220,810591,810591,5330944,Phase 3.3
[monitor_data] 1775766015712,7683384,811752,811752,5330944,Phase 3.3
[monitor_data] 1775766016106,7705916,809667,809667,5330944,Phase 3.3
[monitor_data] 1775766016550,7736636,810107,810107,5330944,Phase 3.3
[monitor_data] 1775766016968,7763260,808744,808744,5330944,Phase 3.3
[monitor_data] 1775766017397,7777596,809664,809664,5330944,Phase 3.3
[monitor_data] 1775766017810,7777596,808736,808736,5330944,Phase 3.3
[monitor_data] 1775766018235,7781692,806955,806955,5085184,Phase 3.3
[monitor_data] 1775766018671,7665368,698070,698070,4300800,Phase 3.4
[monitor_data] 1775766019098,7665368,582875,582875,3907584,Phase 3.4
[monitor_data] 1775766019540,7665368,580633,580633,3905536,Phase 3.4
[monitor_data] 1775766019953,7669524,698771,698771,3905536,Phase 3.4
[monitor_data] 1775766020348,7690004,698360,698360,3905536,Phase 3.4
[monitor_data] 1775766020745,7706388,701270,701270,3905536,Phase 3.4
[monitor_data] 1775766021134,7716628,701830,701830,3905536,Phase 3.4
[monitor_data] 1775766021545,7722772,697214,697214,3905536,Phase 3.4
[monitor_data] 1775766021967,7735060,480584,480584,2543616,Phase 3.5
[monitor_data] 1775766022394,7574248,318312,318312,1542144,Phase 3.5
[monitor_data] 1775766022821,7574248,318312,318312,1540096,Phase 3.5
[monitor_data] 1775766023258,7574248,362889,362889,1540096,Phase 3.5
[monitor_data] 1775766023664,7574248,364428,364428,1540096,Phase 3.5
[monitor_data] 1775766024086,7574248,361343,361343,1521664,Phase 3.5
[monitor_data] 1775766024528,7512784,197115,197115,321536,Phase 3.5
[monitor_data] 1775766024985,7454784,185774,185774,321536,Phase 3.5
[monitor_data] 1775766025500,7454784,192247,192247,323584,Phase 3.5
[monitor_data] 1775766026014,7454784,192557,192557,323584,Phase 3.5
[monitor_data] 1775766026474,7282340,18832,18832,323584,Phase 3.5
[monitor_data] 1775766026915,7282340,22775,22775,323584,Phase 3.5
[monitor_data] 1775766027354,7282340,21923,21923,323584,Phase 3.5
[monitor_data] 1775766027786,7282340,18896,18896,323584,Phase 3.5
[monitor_data] 1775766028228,7282340,20570,20570,323584,Phase 3.5
[monitor_data] 1775766028667,7282340,19174,19174,323584,Phase 3.5
[monitor_data] 1775766029120,7282340,18960,18960,323584,Phase 3.5
[monitor_data] 1775766029554,7282340,18934,18934,323584,Phase 3.5
[monitor_data] 1775766029979,7282340,19344,19344,323584,Phase 3.5
[monitor_data] 1775766030406,7282852,19344,19344,323584,Phase 3.5
[monitor_data] 1775766030841,7282852,24560,24560,323584,Phase 3.5
[monitor_data] 1775766031290,7282852,19345,19345,325632,Phase 4
[monitor_data] 1775766031730,7282852,19483,19483,0,Phase 4
[monitor_data] 1775766032164,,0,0,0,Phase 4
[monitor_data] 1775766032564,,0,0,0,Phase 4
[monitor_data] 1775766032957,,0,0,0,Phase 4
[monitor_data] 1775766033358,,0,0,0,Phase 4
[monitor_end] Process 1893861 terminated
