[monitor_start] Monitoring PID 2389291 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767124193,13180,2951,2951,65536,
[monitor_data] 1775767125517,89632,3926,3926,59392,
[monitor_data] 1775767125938,98364,4877,4877,120832,
[monitor_data] 1775767126387,129712,5182,5182,485376,Phase 1
[monitor_data] 1775767126799,567764,6367,6367,1325056,Phase 1
[monitor_data] 1775767127214,1434424,36771,36771,2205696,Phase 1
[monitor_data] 1775767127649,2314920,36842,36842,3067904,Phase 1
[monitor_data] 1775767128074,3176420,42102,42102,3921920,Phase 1
[monitor_data] 1775767128507,4034572,42169,42169,4761600,Phase 1
[monitor_data] 1775767128946,4982760,173008,173008,5554176,Phase 1
[monitor_data] 1775767129376,5809740,202361,202361,6361088,Phase 1
[monitor_data] 1775767129799,6632848,180148,180148,6817792,Phase 2
[monitor_data] 1775767130231,7052348,155181,155181,6817792,Phase 2
[monitor_data] 1775767130653,7054632,175036,175036,6778880,Phase 2
[monitor_data] 1775767131066,7061052,175036,175036,6778880,Phase 2
[monitor_data] 1775767131491,7130888,278149,278149,6778880,Phase 2
[monitor_data] 1775767131902,7167964,313019,313019,6778880,Phase 2
[monitor_data] 1775767132326,7197728,311806,311806,6778880,Phase 2
[monitor_data] 1775767132735,7197728,288695,288695,6809600,Phase 3.1
[monitor_data] 1775767133161,7226404,264466,264466,6809600,Phase 3.1
[monitor_data] 1775767133606,7220244,323787,323787,6809600,Phase 3.1
[monitor_data] 1775767134129,7257108,358252,358252,6752256,Phase 3.1
[monitor_data] 1775767134569,7262736,356519,356519,6750208,Phase 3.1
[monitor_data] 1775767134991,7264112,362970,362970,6750208,Phase 3.1
[monitor_data] 1775767135412,7283064,378176,378176,6750208,Phase 3.1
[monitor_data] 1775767135817,7288792,324549,324549,6748160,Phase 3.1
[monitor_data] 1775767136230,7336456,437484,437484,6750208,Phase 3.2
[monitor_data] 1775767136654,7411448,444810,444810,6750208,Phase 3.2
[monitor_data] 1775767137086,7435668,462793,462793,6750208,Phase 3.2
[monitor_data] 1775767137503,7435668,462067,462067,6750208,Phase 3.2
[monitor_data] 1775767137938,7439764,461257,461257,6750208,Phase 3.2
[monitor_data] 1775767138362,7443860,871587,871587,6508544,Phase 3.2
[monitor_data] 1775767138809,7868352,778301,778301,6039552,Phase 3.2
[monitor_data] 1775767139248,7877884,716901,716901,5974016,Phase 3.3
[monitor_data] 1775767139688,7878300,817947,817947,5971968,Phase 3.3
[monitor_data] 1775767140133,8039444,827677,827677,5971968,Phase 3.3
[monitor_data] 1775767140553,8041156,825190,825190,5971968,Phase 3.3
[monitor_data] 1775767140995,8047964,824983,824983,5971968,Phase 3.3
[monitor_data] 1775767141430,8047964,825793,825793,5971968,Phase 3.3
[monitor_data] 1775767141858,8047964,823733,823733,5971968,Phase 3.3
[monitor_data] 1775767142293,8052060,823733,823733,5974016,Phase 3.4
[monitor_data] 1775767142711,8056156,823730,823730,5974016,Phase 3.4
[monitor_data] 1775767143149,8076120,856501,856501,5974016,Phase 3.4
[monitor_data] 1775767143573,8098828,744656,744656,5255168,Phase 3.4
[monitor_data] 1775767143993,8005424,608982,608982,3850240,Phase 3.4
[monitor_data] 1775767144417,8006908,483634,483634,3098624,Phase 3.4
[monitor_data] 1775767144863,8006908,472746,472746,3096576,Phase 3.4
[monitor_data] 1775767145301,8010668,565567,565567,3096576,Phase 3.4
[monitor_data] 1775767145757,8013352,574357,574357,3098624,Phase 3.5
[monitor_data] 1775767146285,8016492,585325,585325,3098624,Phase 3.5
[monitor_data] 1775767146815,8018540,589296,589296,3098624,Phase 3.5
[monitor_data] 1775767147272,8040060,602060,602060,3098624,Phase 3.5
[monitor_data] 1775767147711,8044156,594662,594662,3098624,Phase 3.5
[monitor_data] 1775767148143,8044156,563000,563000,2543616,Phase 3.5
[monitor_data] 1775767148566,8036624,472372,472372,1882112,Phase 3.5
[monitor_data] 1775767149000,7943032,447394,447394,1882112,Phase 3.5
[monitor_data] 1775767149429,7943032,504494,504494,1882112,Phase 3.5
[monitor_data] 1775767149878,7959284,503918,503918,1882112,Phase 3.5
[monitor_data] 1775767150331,7959284,501898,501898,1882112,Phase 3.5
[monitor_data] 1775767150758,7959284,504442,504442,1882112,Phase 3.5
[monitor_data] 1775767151225,7959284,503549,503549,1882112,Phase 3.5
[monitor_data] 1775767151677,7959284,522582,522582,1028096,Phase 3.5
[monitor_data] 1775767152115,8022916,456785,456785,669696,Phase 3.5
[monitor_data] 1775767152566,8022916,456813,456813,669696,Phase 3.5
[monitor_data] 1775767153005,8022916,475184,475184,669696,Phase 3.5
[monitor_data] 1775767153448,8022916,473449,473449,669696,Phase 3.5
[monitor_data] 1775767153912,8022916,477782,477782,669696,Phase 3.5
[monitor_data] 1775767154333,8022916,474552,474552,669696,Phase 3.5
[monitor_data] 1775767154771,7591784,41779,41779,671744,Phase 4
[monitor_data] 1775767155199,7591784,41918,41918,669696,Phase 4
[monitor_data] 1775767155629,7591784,0,0,0,Phase 4
[monitor_data] 1775767156033,,0,0,0,Phase 4
[monitor_data] 1775767156457,,0,0,0,Phase 4
[monitor_data] 1775767156868,,0,0,0,Phase 4
[monitor_end] Process 2389291 terminated
