[monitor_start] Monitoring PID 572668 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763053529,13168,2960,2960,67584,
[monitor_data] 1775763054848,89412,3964,3964,61440,
[monitor_data] 1775763055348,101724,5201,5201,122880,
[monitor_data] 1775763055799,146836,6640,6640,530432,Phase 1
[monitor_data] 1775763056203,618004,6706,6706,1366016,Phase 1
[monitor_data] 1775763056609,1475024,32881,32881,2256896,Phase 1
[monitor_data] 1775763057045,2366704,32954,32954,3176448,Phase 1
[monitor_data] 1775763057500,3283716,35746,35746,4046848,Phase 1
[monitor_data] 1775763057933,4157516,148739,148739,4982784,Phase 1
[monitor_data] 1775763058440,5233472,177680,177680,6084608,Phase 1
[monitor_data] 1775763058998,6346276,144206,144206,6815744,Phase 2
[monitor_data] 1775763059492,7040120,157560,157560,6774784,Phase 2
[monitor_data] 1775763059938,7044436,157560,157560,6774784,Phase 2
[monitor_data] 1775763060383,7132328,278350,278350,6774784,Phase 2
[monitor_data] 1775763060825,7172580,317380,317380,6774784,Phase 2
[monitor_data] 1775763061261,7196548,303336,303336,6774784,Phase 2
[monitor_data] 1775763061714,7196548,277991,277991,6774784,Phase 2
[monitor_data] 1775763062139,7196548,250209,250209,6805504,Phase 3.1
[monitor_data] 1775763062596,7201328,314348,314348,6805504,Phase 3.1
[monitor_data] 1775763063018,7268380,365090,365090,6748160,Phase 3.1
[monitor_data] 1775763063458,7272744,359697,359697,6748160,Phase 3.1
[monitor_data] 1775763063880,7272744,371311,371311,6748160,Phase 3.1
[monitor_data] 1775763064310,7293932,384445,384445,6748160,Phase 3.1
[monitor_data] 1775763064742,7298460,349341,349341,6746112,Phase 3.1
[monitor_data] 1775763065186,7299512,446836,446836,6748160,Phase 3.2
[monitor_data] 1775763065614,7440144,525855,525855,6748160,Phase 3.2
[monitor_data] 1775763066035,7506048,625606,625606,6748160,Phase 3.2
[monitor_data] 1775763066479,7569900,624553,624553,6748160,Phase 3.2
[monitor_data] 1775763066908,7569900,617831,617831,6748160,Phase 3.2
[monitor_data] 1775763067344,7790852,959234,959234,6412288,Phase 3.2
[monitor_data] 1775763067797,7809416,898602,898602,6137856,Phase 3.2
[monitor_data] 1775763068239,7828764,856281,856281,6041600,Phase 3.2
[monitor_data] 1775763068651,7834784,856281,856281,6039552,Phase 3.3
[monitor_data] 1775763069057,7948540,955429,955429,6039552,Phase 3.3
[monitor_data] 1775763069457,7996652,955630,955630,6039552,Phase 3.3
[monitor_data] 1775763069903,8047852,954364,954364,6039552,Phase 3.3
[monitor_data] 1775763070336,8094956,957621,957621,6039552,Phase 3.3
[monitor_data] 1775763070791,8099836,956238,956238,6039552,Phase 3.3
[monitor_data] 1775763071232,8108028,956617,956617,6039552,Phase 3.3
[monitor_data] 1775763071639,8132888,956000,956000,6041600,Phase 3.4
[monitor_data] 1775763072079,8159512,1151331,1151331,6041600,Phase 3.4
[monitor_data] 1775763072534,8188184,843644,843644,5187584,Phase 3.4
[monitor_data] 1775763072995,7951240,702268,702268,3989504,Phase 3.4
[monitor_data] 1775763073436,7958408,606127,606127,3096576,Phase 3.4
[monitor_data] 1775763073895,7958408,567376,567376,3096576,Phase 3.4
[monitor_data] 1775763074331,7958408,660249,660249,3094528,Phase 3.4
[monitor_data] 1775763074762,7993180,661027,661027,3096576,Phase 3.5
[monitor_data] 1775763075218,8015708,670800,670800,3096576,Phase 3.5
[monitor_data] 1775763075677,8044836,671351,671351,3096576,Phase 3.5
[monitor_data] 1775763076109,8063268,674270,674270,3096576,Phase 3.5
[monitor_data] 1775763076544,8081708,770199,770199,3096576,Phase 3.5
[monitor_data] 1775763076961,8102188,767220,767220,3096576,Phase 3.5
[monitor_data] 1775763077393,8112428,649404,649404,2684928,Phase 3.5
[monitor_data] 1775763077826,7976468,580232,580232,2019328,Phase 3.5
[monitor_data] 1775763078290,7976468,528674,528674,1884160,Phase 3.5
[monitor_data] 1775763078720,7976468,528771,528771,1884160,Phase 3.5
[monitor_data] 1775763079171,7980564,586134,586134,1884160,Phase 3.5
[monitor_data] 1775763079586,7988756,583591,583591,1884160,Phase 3.5
[monitor_data] 1775763080013,7994900,586372,586372,1884160,Phase 3.5
[monitor_data] 1775763080432,8001044,585602,585602,1884160,Phase 3.5
[monitor_data] 1775763080837,8007188,583069,583069,1662976,Phase 3.5
[monitor_data] 1775763081277,8039072,489573,489573,669696,Phase 3.5
[monitor_data] 1775763081716,8039072,456899,456899,669696,Phase 3.5
[monitor_data] 1775763082161,8039072,474456,474456,669696,Phase 3.5
[monitor_data] 1775763082597,8039072,475181,475181,669696,Phase 3.5
[monitor_data] 1775763083007,8039072,475028,475028,669696,Phase 3.5
[monitor_data] 1775763083412,8039072,477246,477246,669696,Phase 3.5
[monitor_data] 1775763083832,8039072,474291,474291,669696,Phase 3.5
[monitor_data] 1775763084242,7607172,41190,41190,671744,Phase 4
[monitor_data] 1775763084642,7607172,44944,44944,0,Phase 4
[monitor_data] 1775763085071,,0,0,0,Phase 4
[monitor_data] 1775763085445,,0,0,0,Phase 4
[monitor_data] 1775763085843,,0,0,0,Phase 4
[monitor_data] 1775763086240,,0,0,0,Phase 4
[monitor_end] Process 572668 terminated
