[monitor_start] Monitoring PID 2106189 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766508133,13172,2958,2958,65536,
[monitor_data] 1775766509475,86312,3953,3953,59392,
[monitor_data] 1775766510015,96428,4999,4999,69632,
[monitor_data] 1775766510522,105440,5875,5875,299008,Phase 1
[monitor_data] 1775766510960,312676,9665,9665,1052672,Phase 1
[monitor_data] 1775766511389,1141832,9739,9739,1984512,Phase 1
[monitor_data] 1775766511840,2112716,51996,51996,2848768,Phase 1
[monitor_data] 1775766512262,2984816,52069,52069,3747840,Phase 1
[monitor_data] 1775766512695,3877020,52139,52139,4628480,Phase 1
[monitor_data] 1775766513123,4760976,60300,60300,5468160,Phase 1
[monitor_data] 1775766513562,5642756,58911,58911,6330368,Phase 1
[monitor_data] 1775766514003,6646284,222949,222949,6782976,Phase 2
[monitor_data] 1775766514452,7098124,255808,255808,6782976,Phase 2
[monitor_data] 1775766514880,7134624,274695,274695,6782976,Phase 2
[monitor_data] 1775766515302,7139352,251426,251426,6782976,Phase 2
[monitor_data] 1775766515729,7139352,226897,226897,6782976,Phase 2
[monitor_data] 1775766516148,7139352,239528,239528,6782976,Phase 2
[monitor_data] 1775766516596,7145468,242589,242589,6776832,Phase 2
[monitor_data] 1775766517045,7148188,266506,266506,6807552,Phase 3.1
[monitor_data] 1775766517454,7201176,304970,304970,6807552,Phase 3.1
[monitor_data] 1775766517876,7233888,326662,326662,6807552,Phase 3.1
[monitor_data] 1775766518285,7243852,311634,311634,6807552,Phase 3.1
[monitor_data] 1775766518717,7243852,280371,280371,6807552,Phase 3.1
[monitor_data] 1775766519131,7260264,365690,365690,6807552,Phase 3.1
[monitor_data] 1775766519528,7261548,407483,407483,6807552,Phase 3.1
[monitor_data] 1775766519937,7303900,407526,407526,6807552,Phase 3.1
[monitor_data] 1775766520348,7303932,404606,404606,6750208,Phase 3.2
[monitor_data] 1775766520776,7303960,401661,401661,6750208,Phase 3.2
[monitor_data] 1775766521180,7305492,277564,277564,6748160,Phase 3.2
[monitor_data] 1775766521590,7454068,421193,421193,6748160,Phase 3.2
[monitor_data] 1775766522016,7455372,421402,421402,6748160,Phase 3.2
[monitor_data] 1775766522417,7455372,422684,422684,6748160,Phase 3.2
[monitor_data] 1775766522818,7457392,423720,423720,6748160,Phase 3.2
[monitor_data] 1775766523236,7457392,421464,421464,6750208,Phase 3.3
[monitor_data] 1775766523660,7457392,420201,420201,6750208,Phase 3.3
[monitor_data] 1775766524066,7457392,420201,420201,6750208,Phase 3.3
[monitor_data] 1775766524494,7457392,771454,771454,5978112,Phase 3.3
[monitor_data] 1775766524919,7849332,650217,650217,4964352,Phase 3.3
[monitor_data] 1775766525325,7871076,538525,538525,4536320,Phase 3.3
[monitor_data] 1775766525754,7879980,538525,538525,4534272,Phase 3.3
[monitor_data] 1775766526177,7939836,658927,658927,4534272,Phase 3.3
[monitor_data] 1775766526578,7940236,658635,658635,4536320,Phase 3.4
[monitor_data] 1775766526976,7940368,659776,659776,4536320,Phase 3.4
[monitor_data] 1775766527375,7940368,660619,660619,4536320,Phase 3.4
[monitor_data] 1775766527787,7940368,660272,660272,4536320,Phase 3.4
[monitor_data] 1775766528253,7940368,659803,659803,4536320,Phase 3.4
[monitor_data] 1775766528751,7940396,660247,660247,4536320,Phase 3.4
[monitor_data] 1775766529205,7940396,658767,658767,4536320,Phase 3.4
[monitor_data] 1775766529629,7940396,657839,657839,4536320,Phase 3.5
[monitor_data] 1775766530049,8075592,738144,738144,3682304,Phase 3.5
[monitor_data] 1775766530469,8076392,649773,649773,3098624,Phase 3.5
[monitor_data] 1775766530874,8076392,610519,610519,3098624,Phase 3.5
[monitor_data] 1775766531320,8076392,703954,703954,3096576,Phase 3.5
[monitor_data] 1775766531837,8076392,704545,704545,3096576,Phase 3.5
[monitor_data] 1775766532300,8076392,703480,703480,3096576,Phase 3.5
[monitor_data] 1775766532755,8076392,704924,704924,3098624,Phase 3.5
[monitor_data] 1775766533200,8076392,705867,705867,3098624,Phase 3.5
[monitor_data] 1775766533631,8076392,703420,703420,3098624,Phase 3.5
[monitor_data] 1775766534060,8076392,702487,702487,2428928,Phase 3.5
[monitor_data] 1775766534512,7934884,450579,450579,669696,Phase 3.5
[monitor_data] 1775766534925,7934884,392720,392720,669696,Phase 3.5
[monitor_data] 1775766535363,7934884,409225,409225,669696,Phase 3.5
[monitor_data] 1775766535792,7934884,411482,411482,669696,Phase 3.5
[monitor_data] 1775766536204,7934884,410110,410110,669696,Phase 3.5
[monitor_data] 1775766536623,7934884,412098,412098,669696,Phase 3.5
[monitor_data] 1775766537044,7934884,410062,410062,669696,Phase 3.5
[monitor_data] 1775766537473,7567192,41219,41219,669696,Phase 3.5
[monitor_data] 1775766537900,7567192,41845,41845,669696,Phase 3.5
[monitor_data] 1775766538341,7567192,46016,46016,669696,Phase 3.5
[monitor_data] 1775766538783,7567192,41285,41285,671744,Phase 4
[monitor_data] 1775766539190,7567220,41285,41285,0,Phase 4
[monitor_data] 1775766539622,,0,0,0,Phase 4
[monitor_data] 1775766540008,,0,0,0,Phase 4
[monitor_data] 1775766540429,,0,0,0,Phase 4
[monitor_data] 1775766540836,,0,0,0,Phase 4
[monitor_end] Process 2106189 terminated
