[monitor_start] Monitoring PID 1281758 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764652796,13172,2959,2959,67584,
[monitor_data] 1775764654094,89660,3936,3936,59392,
[monitor_data] 1775764654552,100960,5209,5209,120832,
[monitor_data] 1775764655001,139712,5495,5495,507904,Phase 1
[monitor_data] 1775764655412,602640,6655,6655,1314816,Phase 1
[monitor_data] 1775764655806,1438032,36925,36925,2134016,Phase 1
[monitor_data] 1775764656207,2258048,36991,36991,2949120,Phase 1
[monitor_data] 1775764656606,3072228,42057,42057,3788800,Phase 1
[monitor_data] 1775764657028,3912620,41287,41287,4614144,Phase 1
[monitor_data] 1775764657447,4842772,165913,165913,5419008,Phase 1
[monitor_data] 1775764657875,5686000,203846,203846,6240256,Phase 1
[monitor_data] 1775764658301,6528840,185558,185558,6815744,Phase 2
[monitor_data] 1775764658728,7067820,157419,157419,6815744,Phase 2
[monitor_data] 1775764659162,7069324,175610,175610,6776832,Phase 2
[monitor_data] 1775764659570,7075196,175610,175610,6776832,Phase 2
[monitor_data] 1775764659988,7140484,270130,270130,6776832,Phase 2
[monitor_data] 1775764660394,7170884,300478,300478,6776832,Phase 2
[monitor_data] 1775764660810,7201060,315478,315478,6776832,Phase 2
[monitor_data] 1775764661219,7206004,291815,291815,6805504,Phase 2
[monitor_data] 1775764661650,7234688,269812,269812,6807552,Phase 3.1
[monitor_data] 1775764662040,7234884,324551,324551,6807552,Phase 3.1
[monitor_data] 1775764662478,7218580,361356,361356,6807552,Phase 3.1
[monitor_data] 1775764662985,7271332,373959,373959,6750208,Phase 3.1
[monitor_data] 1775764663453,7288884,373959,373959,6750208,Phase 3.1
[monitor_data] 1775764663880,7298964,394879,394879,6750208,Phase 3.1
[monitor_data] 1775764664301,7312816,377768,377768,6748160,Phase 3.1
[monitor_data] 1775764664717,7314460,447500,447500,6750208,Phase 3.2
[monitor_data] 1775764665155,7433512,522953,522953,6750208,Phase 3.2
[monitor_data] 1775764665607,7548700,524040,524040,6750208,Phase 3.2
[monitor_data] 1775764666024,7548700,522388,522388,6750208,Phase 3.2
[monitor_data] 1775764666451,7560988,620716,620716,6750208,Phase 3.2
[monitor_data] 1775764666882,7579428,927661,927661,6488064,Phase 3.2
[monitor_data] 1775764667328,7928404,863827,863827,6156288,Phase 3.2
[monitor_data] 1775764667763,7953148,800954,800954,5961728,Phase 3.3
[monitor_data] 1775764668189,7966088,791607,791607,5961728,Phase 3.3
[monitor_data] 1775764668613,7992260,903404,903404,5959680,Phase 3.3
[monitor_data] 1775764669030,8049284,905592,905592,5959680,Phase 3.3
[monitor_data] 1775764669422,8049696,905225,905225,5959680,Phase 3.3
[monitor_data] 1775764669826,8060056,905890,905890,5959680,Phase 3.3
[monitor_data] 1775764670263,8086680,903061,903061,5959680,Phase 3.3
[monitor_data] 1775764670684,8111256,905882,905882,5959680,Phase 3.3
[monitor_data] 1775764671097,8129000,1003635,1003635,5961728,Phase 3.4
[monitor_data] 1775764671505,8155624,1000370,1000370,5961728,Phase 3.4
[monitor_data] 1775764671914,8180200,998724,998724,5959680,Phase 3.4
[monitor_data] 1775764672345,7950180,671355,671355,4106240,Phase 3.4
[monitor_data] 1775764672885,7951228,517117,517117,3098624,Phase 3.4
[monitor_data] 1775764673371,7951228,488230,488230,3096576,Phase 3.4
[monitor_data] 1775764673814,7967564,581667,581667,3096576,Phase 3.4
[monitor_data] 1775764674257,8002400,612006,612006,3098624,Phase 3.5
[monitor_data] 1775764674697,8074332,666132,666132,3098624,Phase 3.5
[monitor_data] 1775764675126,8098908,668878,668878,3098624,Phase 3.5
[monitor_data] 1775764675539,8119388,765049,765049,3098624,Phase 3.5
[monitor_data] 1775764675972,8143972,764194,764194,3098624,Phase 3.5
[monitor_data] 1775764676394,8162404,752230,752230,2922496,Phase 3.5
[monitor_data] 1775764676838,8030712,592590,592590,2050048,Phase 3.5
[monitor_data] 1775764677279,8030712,529247,529247,1884160,Phase 3.5
[monitor_data] 1775764677718,8030712,583957,583957,1884160,Phase 3.5
[monitor_data] 1775764678145,8038904,587529,587529,1884160,Phase 3.5
[monitor_data] 1775764678554,8053240,585258,585258,1884160,Phase 3.5
[monitor_data] 1775764678989,8067576,588386,588386,1884160,Phase 3.5
[monitor_data] 1775764679413,8079864,585492,585492,1884160,Phase 3.5
[monitor_data] 1775764679832,8094200,583868,583868,1607680,Phase 3.5
[monitor_data] 1775764680260,8090128,484972,484972,669696,Phase 3.5
[monitor_data] 1775764680706,8090128,456590,456590,669696,Phase 3.5
[monitor_data] 1775764681129,8090128,475482,475482,669696,Phase 3.5
[monitor_data] 1775764681551,8090128,474587,474587,669696,Phase 3.5
[monitor_data] 1775764681973,8090128,474401,474401,669696,Phase 3.5
[monitor_data] 1775764682388,8090128,476142,476142,669696,Phase 3.5
[monitor_data] 1775764682798,8090128,473236,473236,667648,Phase 3.5
[monitor_data] 1775764683206,7598684,42196,42196,667648,Phase 3.5
[monitor_data] 1775764683643,7598684,43523,43523,669696,Phase 4
[monitor_data] 1775764684059,7598688,0,0,0,Phase 4
[monitor_data] 1775764684450,,0,0,0,Phase 4
[monitor_data] 1775764684851,,0,0,0,Phase 4
[monitor_data] 1775764685243,,0,0,0,Phase 4
[monitor_end] Process 1281758 terminated
