[monitor_start] Monitoring PID 513129 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762916543,13172,2956,2956,69632,
[monitor_data] 1775762917879,91632,3952,3952,57344,
[monitor_data] 1775762918268,105040,5589,5589,221184,Phase 1
[monitor_data] 1775762918732,285820,5637,5637,905216,Phase 1
[monitor_data] 1775762919201,996396,13826,13826,1718272,Phase 1
[monitor_data] 1775762919619,1833644,65037,65037,2570240,Phase 1
[monitor_data] 1775762920037,2733196,65100,65100,3610624,Phase 1
[monitor_data] 1775762920547,3778184,78545,78545,4581376,Phase 1
[monitor_data] 1775762921033,4762888,78362,78362,5459968,Phase 1
[monitor_data] 1775762921474,5709136,198554,198554,6232064,Phase 1
[monitor_data] 1775762921899,6549412,230695,230695,6782976,Phase 2
[monitor_data] 1775762922322,7100080,242183,242183,6782976,Phase 2
[monitor_data] 1775762922740,7101476,215545,215545,6782976,Phase 2
[monitor_data] 1775762923185,7101476,225748,225748,6782976,Phase 2
[monitor_data] 1775762923683,7112560,234325,234325,6776832,Phase 2
[monitor_data] 1775762924226,7116204,286883,286883,6776832,Phase 2
[monitor_data] 1775762924728,7171224,323878,323878,6776832,Phase 2
[monitor_data] 1775762925166,7200272,323896,323896,6807552,Phase 3.1
[monitor_data] 1775762925595,7231384,293672,293672,6807552,Phase 3.1
[monitor_data] 1775762926033,7231620,334642,334642,6807552,Phase 3.1
[monitor_data] 1775762926467,7282460,386887,386887,6807552,Phase 3.1
[monitor_data] 1775762926886,7284232,386741,386741,6807552,Phase 3.1
[monitor_data] 1775762927309,7284232,379372,379372,6750208,Phase 3.1
[monitor_data] 1775762927732,7284236,379244,379244,6750208,Phase 3.1
[monitor_data] 1775762928143,7286536,388567,388567,6750208,Phase 3.2
[monitor_data] 1775762928552,7297640,431246,431246,6750208,Phase 3.2
[monitor_data] 1775762928981,7404772,431556,431556,6750208,Phase 3.2
[monitor_data] 1775762929411,7404952,433644,433644,6750208,Phase 3.2
[monitor_data] 1775762929821,7406600,431688,431688,6750208,Phase 3.2
[monitor_data] 1775762930235,7406600,431874,431874,6750208,Phase 3.2
[monitor_data] 1775762930669,7406600,430094,430094,6750208,Phase 3.2
[monitor_data] 1775762931074,7406600,420811,420811,6686720,Phase 3.3
[monitor_data] 1775762931512,7925864,891982,891982,6354944,Phase 3.3
[monitor_data] 1775762931961,7956352,825267,825267,6039552,Phase 3.3
[monitor_data] 1775762932383,7975096,752727,752727,5793792,Phase 3.3
[monitor_data] 1775762932793,7984800,744275,744275,5791744,Phase 3.3
[monitor_data] 1775762933211,8030628,876622,876622,5791744,Phase 3.3
[monitor_data] 1775762933629,8090868,879126,879126,5791744,Phase 3.3
[monitor_data] 1775762934059,8091316,876976,876976,5791744,Phase 3.3
[monitor_data] 1775762934516,8091316,876491,876491,5793792,Phase 3.4
[monitor_data] 1775762934944,8091316,883366,883366,5793792,Phase 3.4
[monitor_data] 1775762935373,8091316,883837,883837,5793792,Phase 3.4
[monitor_data] 1775762935803,8091316,885518,885518,5793792,Phase 3.4
[monitor_data] 1775762936225,8091316,883881,883881,5793792,Phase 3.4
[monitor_data] 1775762936645,8091316,875561,875561,5793792,Phase 3.4
[monitor_data] 1775762937081,8091316,875561,875561,5136384,Phase 3.4
[monitor_data] 1775762937546,7935500,589477,589477,3803136,Phase 3.4
[monitor_data] 1775762938000,7936528,461568,461568,3098624,Phase 3.5
[monitor_data] 1775762938440,7800816,451897,451897,3096576,Phase 3.5
[monitor_data] 1775762938874,7849196,546091,546091,3096576,Phase 3.5
[monitor_data] 1775762939314,7851700,546168,546168,3096576,Phase 3.5
[monitor_data] 1775762939754,7851700,546535,546535,3096576,Phase 3.5
[monitor_data] 1775762940190,7851700,546470,546470,3096576,Phase 3.5
[monitor_data] 1775762940631,7851700,546425,546425,3096576,Phase 3.5
[monitor_data] 1775762941079,7851700,544615,544615,3098624,Phase 3.5
[monitor_data] 1775762941515,7851700,526683,526683,1720320,Phase 3.5
[monitor_data] 1775762941941,7869056,399945,399945,669696,Phase 3.5
[monitor_data] 1775762942379,7829244,393025,393025,669696,Phase 3.5
[monitor_data] 1775762942812,7829244,411852,411852,669696,Phase 3.5
[monitor_data] 1775762943229,7829244,410866,410866,669696,Phase 3.5
[monitor_data] 1775762943651,7829244,413861,413861,669696,Phase 3.5
[monitor_data] 1775762944073,7829244,410915,410915,669696,Phase 3.5
[monitor_data] 1775762944493,7829244,40955,40955,669696,Phase 3.5
[monitor_data] 1775762944906,7460984,42034,42034,669696,Phase 3.5
[monitor_data] 1775762945323,7463636,42763,42763,669696,Phase 3.5
[monitor_data] 1775762945758,7463636,42541,42541,669696,Phase 3.5
[monitor_data] 1775762946183,7463636,41020,41020,669696,Phase 3.5
[monitor_data] 1775762946599,7463636,42863,42863,669696,Phase 3.5
[monitor_data] 1775762947044,7463636,43073,43073,671744,Phase 4
[monitor_data] 1775762947463,7463644,0,0,0,Phase 4
[monitor_data] 1775762947877,,0,0,0,Phase 4
[monitor_data] 1775762948284,,0,0,0,Phase 4
[monitor_data] 1775762948684,,0,0,0,Phase 4
[monitor_end] Process 513129 terminated
