[monitor_start] Monitoring PID 1665635 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765484346,13168,2959,2959,65536,
[monitor_data] 1775765485681,87912,3955,3955,57344,
[monitor_data] 1775765486194,98932,5059,5059,63488,
[monitor_data] 1775765486702,104076,5879,5879,296960,Phase 1
[monitor_data] 1775765487132,302560,11709,11709,1007616,Phase 1
[monitor_data] 1775765487582,1087656,9922,9922,1867776,Phase 1
[monitor_data] 1775765488000,1987880,50779,50779,2811904,Phase 1
[monitor_data] 1775765488462,2932420,59539,59539,3645440,Phase 1
[monitor_data] 1775765488887,3778084,59405,59405,4499456,Phase 1
[monitor_data] 1775765489322,4715536,164116,164116,5175296,Phase 1
[monitor_data] 1775765489745,5426764,200831,200831,6062080,Phase 1
[monitor_data] 1775765490210,6332796,176641,176641,6817792,Phase 2
[monitor_data] 1775765490634,7051420,149357,149357,6817792,Phase 2
[monitor_data] 1775765491073,7059700,187056,187056,6776832,Phase 2
[monitor_data] 1775765491522,7064896,217885,217885,6776832,Phase 2
[monitor_data] 1775765491950,7141232,293724,293724,6776832,Phase 2
[monitor_data] 1775765492382,7177568,332634,332634,6776832,Phase 2
[monitor_data] 1775765492824,7196472,309584,309584,6776832,Phase 2
[monitor_data] 1775765493271,7196472,281886,281886,6807552,Phase 3.1
[monitor_data] 1775765493717,7211376,311840,311840,6807552,Phase 3.1
[monitor_data] 1775765494191,7265376,363048,363048,6807552,Phase 3.1
[monitor_data] 1775765494652,7290756,372906,372906,6750208,Phase 3.1
[monitor_data] 1775765495088,7296904,368831,368831,6750208,Phase 3.1
[monitor_data] 1775765495534,7300864,386624,386624,6750208,Phase 3.1
[monitor_data] 1775765495947,7321192,382899,382899,6748160,Phase 3.1
[monitor_data] 1775765496378,7322468,358827,358827,6750208,Phase 3.2
[monitor_data] 1775765496845,7429648,527916,527916,6750208,Phase 3.2
[monitor_data] 1775765497298,7499784,529213,529213,6750208,Phase 3.2
[monitor_data] 1775765497724,7502364,626888,626888,6750208,Phase 3.2
[monitor_data] 1775765498162,7531680,623063,623063,6750208,Phase 3.2
[monitor_data] 1775765498610,7550112,616920,616920,6643712,Phase 3.2
[monitor_data] 1775765499053,7836712,967427,967427,6293504,Phase 3.2
[monitor_data] 1775765499493,7848000,898792,898792,5992448,Phase 3.2
[monitor_data] 1775765499945,7853156,870685,870685,5992448,Phase 3.3
[monitor_data] 1775765500355,7853160,975257,975257,5990400,Phase 3.3
[monitor_data] 1775765500794,8026384,977922,977922,5990400,Phase 3.3
[monitor_data] 1775765501197,8067760,977183,977183,5990400,Phase 3.3
[monitor_data] 1775765501614,8112816,975221,975221,5990400,Phase 3.3
[monitor_data] 1775765502012,8149680,979159,979159,5990400,Phase 3.3
[monitor_data] 1775765502433,8191888,1174469,1174469,5990400,Phase 3.3
[monitor_data] 1775765502854,8234300,1175847,1175847,5992448,Phase 3.4
[monitor_data] 1775765503288,8234472,1178925,1178925,5992448,Phase 3.4
[monitor_data] 1775765503691,8248808,1178300,1178300,5992448,Phase 3.4
[monitor_data] 1775765504114,8275432,1171290,1171290,5818368,Phase 3.4
[monitor_data] 1775765504543,7962912,848410,848410,4329472,Phase 3.4
[monitor_data] 1775765504938,7965044,727477,727477,3164160,Phase 3.4
[monitor_data] 1775765505333,7965044,662402,662402,3096576,Phase 3.4
[monitor_data] 1775765505736,7965044,754867,754867,3094528,Phase 3.4
[monitor_data] 1775765506177,7993716,759608,759608,3096576,Phase 3.5
[monitor_data] 1775765506566,8014196,768107,768107,3096576,Phase 3.5
[monitor_data] 1775765506977,8037948,767442,767442,3096576,Phase 3.5
[monitor_data] 1775765507387,8060476,769108,769108,3096576,Phase 3.5
[monitor_data] 1775765507809,8080956,767027,767027,3096576,Phase 3.5
[monitor_data] 1775765508224,8103484,765483,765483,3096576,Phase 3.5
[monitor_data] 1775765508627,8117820,659577,659577,2719744,Phase 3.5
[monitor_data] 1775765509048,7986184,572856,572856,1888256,Phase 3.5
[monitor_data] 1775765509462,7923212,529496,529496,1884160,Phase 3.5
[monitor_data] 1775765509849,7923212,584283,584283,1884160,Phase 3.5
[monitor_data] 1775765510239,7935120,587604,587604,1884160,Phase 3.5
[monitor_data] 1775765510688,7941860,584569,584569,1884160,Phase 3.5
[monitor_data] 1775765511152,7950052,586666,586666,1884160,Phase 3.5
[monitor_data] 1775765511575,7958244,585727,585727,1884160,Phase 3.5
[monitor_data] 1775765511987,7964388,583768,583768,1468416,Phase 3.5
[monitor_data] 1775765512402,7992820,479447,479447,669696,Phase 3.5
[monitor_data] 1775765512792,7992820,456511,456511,669696,Phase 3.5
[monitor_data] 1775765513263,7992820,476114,476114,669696,Phase 3.5
[monitor_data] 1775765513777,7992820,473591,473591,669696,Phase 3.5
[monitor_data] 1775765514207,7992820,473788,473788,669696,Phase 3.5
[monitor_data] 1775765514617,7992820,473509,473509,669696,Phase 3.5
[monitor_data] 1775765515013,7992820,41183,41183,669696,Phase 3.5
[monitor_data] 1775765515446,7561300,44129,44129,671744,Phase 4
[monitor_data] 1775765515850,7561300,43495,43495,0,Phase 4
[monitor_data] 1775765516267,,0,0,0,Phase 4
[monitor_data] 1775765516679,,0,0,0,Phase 4
[monitor_data] 1775765517079,,0,0,0,Phase 4
[monitor_end] Process 1665635 terminated
