[monitor_start] Monitoring PID 1420776 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764965148,13168,2955,2955,69632,
[monitor_data] 1775764966473,90968,3935,3935,61440,
[monitor_data] 1775764966948,100684,5314,5314,239616,Phase 1
[monitor_data] 1775764967403,285696,6705,6705,722944,Phase 1
[monitor_data] 1775764967815,806752,6776,6776,1615872,Phase 1
[monitor_data] 1775764968250,1731600,40519,40519,2514944,Phase 1
[monitor_data] 1775764968691,2629384,44411,44411,3358720,Phase 1
[monitor_data] 1775764969117,3474144,123236,123236,4202496,Phase 1
[monitor_data] 1775764969560,4412144,160301,160301,5060608,Phase 1
[monitor_data] 1775764970008,5296520,135697,135697,5931008,Phase 1
[monitor_data] 1775764970442,6164668,152565,152565,6780928,Phase 2
[monitor_data] 1775764970889,7013688,152565,152565,6780928,Phase 2
[monitor_data] 1775764971293,7094248,264839,264839,6780928,Phase 2
[monitor_data] 1775764971696,7133256,294308,294308,6780928,Phase 2
[monitor_data] 1775764972110,7163040,320080,320080,6780928,Phase 2
[monitor_data] 1775764972515,7173520,296715,296715,6780928,Phase 2
[monitor_data] 1775764972920,7173520,272370,272370,6780928,Phase 2
[monitor_data] 1775764973322,7173520,293025,293025,6780928,Phase 2
[monitor_data] 1775764973761,7207120,328602,328602,6811648,Phase 3.1
[monitor_data] 1775764974163,7238428,325085,325085,6752256,Phase 3.1
[monitor_data] 1775764974575,7238808,324829,324829,6752256,Phase 3.1
[monitor_data] 1775764974964,7240692,343805,343805,6752256,Phase 3.1
[monitor_data] 1775764975363,7258096,354536,354536,6752256,Phase 3.1
[monitor_data] 1775764975767,7259600,327071,327071,6750208,Phase 3.1
[monitor_data] 1775764976199,7262560,424112,424112,6750208,Phase 3.1
[monitor_data] 1775764976722,7338088,423611,423611,6752256,Phase 3.2
[monitor_data] 1775764977195,7341060,425582,425582,6752256,Phase 3.2
[monitor_data] 1775764977613,7350352,431108,431108,6752256,Phase 3.2
[monitor_data] 1775764978045,7351620,756564,756564,6565888,Phase 3.2
[monitor_data] 1775764978478,7703008,694203,694203,6281216,Phase 3.2
[monitor_data] 1775764978914,7721684,640805,640805,6115328,Phase 3.2
[monitor_data] 1775764979318,7732252,634467,634467,6115328,Phase 3.2
[monitor_data] 1775764979739,7762304,724266,724266,6115328,Phase 3.3
[monitor_data] 1775764980189,7924148,744904,744904,6115328,Phase 3.3
[monitor_data] 1775764980619,7950652,765161,765161,6115328,Phase 3.3
[monitor_data] 1775764981024,7977648,768787,768787,6115328,Phase 3.3
[monitor_data] 1775764981455,7981916,785530,785530,6115328,Phase 3.3
[monitor_data] 1775764981859,7994080,799515,799515,6115328,Phase 3.3
[monitor_data] 1775764982295,8000224,800756,800756,6115328,Phase 3.3
[monitor_data] 1775764982735,8000224,799506,799506,6115328,Phase 3.3
[monitor_data] 1775764983151,8004320,794464,794464,6115328,Phase 3.4
[monitor_data] 1775764983576,8004320,785895,785895,6115328,Phase 3.4
[monitor_data] 1775764984000,7953116,919342,919342,5351424,Phase 3.4
[monitor_data] 1775764984431,8154684,809701,809701,4651008,Phase 3.4
[monitor_data] 1775764984857,8164664,725756,725756,4317184,Phase 3.4
[monitor_data] 1775764985301,8180528,713910,713910,4315136,Phase 3.4
[monitor_data] 1775764985788,8252104,842615,842615,4315136,Phase 3.4
[monitor_data] 1775764986320,8252448,845256,845256,4317184,Phase 3.5
[monitor_data] 1775764986857,8255000,845152,845152,4317184,Phase 3.5
[monitor_data] 1775764987321,8255116,843474,843474,4317184,Phase 3.5
[monitor_data] 1775764987759,8255172,845036,845036,4317184,Phase 3.5
[monitor_data] 1775764988180,8255336,846559,846559,4317184,Phase 3.5
[monitor_data] 1775764988605,8255336,844257,844257,4317184,Phase 3.5
[monitor_data] 1775764989027,8255336,842806,842806,3973120,Phase 3.5
[monitor_data] 1775764989449,8032760,490499,490499,2424832,Phase 3.5
[monitor_data] 1775764989899,8033724,383132,383132,1888256,Phase 3.5
[monitor_data] 1775764990342,8033788,383132,383132,1888256,Phase 3.5
[monitor_data] 1775764990789,8033968,442137,442137,1888256,Phase 3.5
[monitor_data] 1775764991212,8033968,440134,440134,1888256,Phase 3.5
[monitor_data] 1775764991664,8033968,443352,443352,1888256,Phase 3.5
[monitor_data] 1775764992120,8033968,453595,453595,1888256,Phase 3.5
[monitor_data] 1775764992560,8033968,451620,451620,1888256,Phase 3.5
[monitor_data] 1775764992993,7934984,287938,287938,669696,Phase 3.5
[monitor_data] 1775764993428,7936008,247317,247317,669696,Phase 3.5
[monitor_data] 1775764993841,7936008,260020,260020,669696,Phase 3.5
[monitor_data] 1775764994296,7936008,261115,261115,669696,Phase 3.5
[monitor_data] 1775764994702,7936008,261229,261229,669696,Phase 3.5
[monitor_data] 1775764995117,7936008,261840,261840,669696,Phase 3.5
[monitor_data] 1775764995528,7936008,41528,41528,671744,Phase 4
[monitor_data] 1775764995934,7717996,41530,41530,669696,Phase 4
[monitor_data] 1775764996347,7717996,0,0,0,Phase 4
[monitor_data] 1775764996725,,0,0,0,Phase 4
[monitor_data] 1775764997105,,0,0,0,Phase 4
[monitor_data] 1775764997504,,0,0,0,Phase 4
[monitor_end] Process 1420776 terminated
