[monitor_start] Monitoring PID 2102360 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766472984,13144,2952,2952,65536,
[monitor_data] 1775766474313,86696,3920,3920,57344,
[monitor_data] 1775766474789,98248,5000,5000,67584,
[monitor_data] 1775766475317,105036,6285,6285,290816,Phase 1
[monitor_data] 1775766475747,316520,13191,13191,983040,Phase 1
[monitor_data] 1775766476182,1081456,11353,11353,1857536,Phase 1
[monitor_data] 1775766476605,1989236,56998,56998,2803712,Phase 1
[monitor_data] 1775766477065,2947516,57074,57074,3710976,Phase 1
[monitor_data] 1775766477504,3853856,57146,57146,4581376,Phase 1
[monitor_data] 1775766477924,4723976,57218,57218,5484544,Phase 1
[monitor_data] 1775766478365,5637692,66009,66009,6326272,Phase 1
[monitor_data] 1775766478804,6513008,218700,218700,6780928,Phase 2
[monitor_data] 1775766479256,7102600,249803,249803,6780928,Phase 2
[monitor_data] 1775766479715,7133280,282702,282702,6780928,Phase 2
[monitor_data] 1775766480161,7166028,288867,288867,6780928,Phase 2
[monitor_data] 1775766480581,7166028,265804,265804,6780928,Phase 2
[monitor_data] 1775766480994,7166012,243224,243224,6780928,Phase 2
[monitor_data] 1775766481405,7166012,220423,220423,6780928,Phase 2
[monitor_data] 1775766481824,7172984,262154,262154,6805504,Phase 3.1
[monitor_data] 1775766482247,7205412,262157,262157,6805504,Phase 3.1
[monitor_data] 1775766482717,7205428,295525,295525,6805504,Phase 3.1
[monitor_data] 1775766483118,7208660,320361,320361,6805504,Phase 3.1
[monitor_data] 1775766483512,7219936,308139,308139,6805504,Phase 3.1
[monitor_data] 1775766483947,7219936,282207,282207,6805504,Phase 3.1
[monitor_data] 1775766484354,7219936,373743,373743,6805504,Phase 3.1
[monitor_data] 1775766484783,7270116,418714,418714,6805504,Phase 3.1
[monitor_data] 1775766485195,7315992,422370,422370,6807552,Phase 3.2
[monitor_data] 1775766485605,7317388,574669,574669,6559744,Phase 3.2
[monitor_data] 1775766486039,7491424,516080,516080,6455296,Phase 3.2
[monitor_data] 1775766486431,7497092,516313,516313,6453248,Phase 3.2
[monitor_data] 1775766486854,7666148,562925,562925,6453248,Phase 3.2
[monitor_data] 1775766487283,7667628,563552,563552,6453248,Phase 3.2
[monitor_data] 1775766487698,7669016,563653,563653,6453248,Phase 3.2
[monitor_data] 1775766488120,7669016,562637,562637,6455296,Phase 3.3
[monitor_data] 1775766488536,7669016,563167,563167,6455296,Phase 3.3
[monitor_data] 1775766488973,7670124,565444,565444,6455296,Phase 3.3
[monitor_data] 1775766489385,7670208,562501,562501,6455296,Phase 3.3
[monitor_data] 1775766489814,7670208,561336,561336,6293504,Phase 3.3
[monitor_data] 1775766490245,7977428,789858,789858,5296128,Phase 3.3
[monitor_data] 1775766490674,7979252,678549,678549,4507648,Phase 3.3
[monitor_data] 1775766491088,7979508,610095,610095,4366336,Phase 3.3
[monitor_data] 1775766491483,7979508,610095,610095,4364288,Phase 3.4
[monitor_data] 1775766491893,8054676,738676,738676,4364288,Phase 3.4
[monitor_data] 1775766492316,8056732,737510,737510,4364288,Phase 3.4
[monitor_data] 1775766492719,8056852,736518,736518,4364288,Phase 3.4
[monitor_data] 1775766493137,8056944,736769,736769,4364288,Phase 3.4
[monitor_data] 1775766493594,8056944,739878,739878,4364288,Phase 3.4
[monitor_data] 1775766494084,8058640,740158,740158,4364288,Phase 3.4
[monitor_data] 1775766494548,8058984,739178,739178,4366336,Phase 3.5
[monitor_data] 1775766494957,8059032,736932,736932,4366336,Phase 3.5
[monitor_data] 1775766495367,8059056,567419,567419,2875392,Phase 3.5
[monitor_data] 1775766495856,7942528,426100,426100,1884160,Phase 3.5
[monitor_data] 1775766496362,7942720,411430,411430,1882112,Phase 3.5
[monitor_data] 1775766496815,7942720,464993,464993,1882112,Phase 3.5
[monitor_data] 1775766497232,7942720,464549,464549,1882112,Phase 3.5
[monitor_data] 1775766497647,7942720,463363,463363,1884160,Phase 3.5
[monitor_data] 1775766498085,7942720,468429,468429,1884160,Phase 3.5
[monitor_data] 1775766498507,7942720,464430,464430,1884160,Phase 3.5
[monitor_data] 1775766498916,7942720,332721,332721,1064960,Phase 3.5
[monitor_data] 1775766499345,7824344,255388,255388,667648,Phase 3.5
[monitor_data] 1775766499751,7824344,255388,255388,667648,Phase 3.5
[monitor_data] 1775766500184,7824344,273109,273109,667648,Phase 3.5
[monitor_data] 1775766500595,7824344,267662,267662,667648,Phase 3.5
[monitor_data] 1775766501028,7824344,269858,269858,667648,Phase 3.5
[monitor_data] 1775766501465,7824344,268327,268327,667648,Phase 3.5
[monitor_data] 1775766501881,7596612,40455,40455,667648,Phase 3.5
[monitor_data] 1775766502309,7596612,42620,42620,667648,Phase 3.5
[monitor_data] 1775766502752,7596612,44116,44116,667648,Phase 3.5
[monitor_data] 1775766503185,7596612,40519,40519,667648,Phase 3.5
[monitor_data] 1775766503618,7596612,44920,44920,669696,Phase 4
[monitor_data] 1775766504053,7596612,41981,41981,0,Phase 4
[monitor_data] 1775766504453,,0,0,0,Phase 4
[monitor_data] 1775766504863,,0,0,0,Phase 4
[monitor_data] 1775766505264,,0,0,0,Phase 4
[monitor_end] Process 2102360 terminated
