[monitor_start] Monitoring PID 1638452 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765454190,13168,2956,2956,67584,
[monitor_data] 1775765455499,89956,3930,3930,59392,
[monitor_data] 1775765456007,105124,5194,5194,122880,
[monitor_data] 1775765456470,145096,6533,6533,507904,Phase 1
[monitor_data] 1775765456879,603228,6597,6597,1347584,Phase 1
[monitor_data] 1775765457293,1462236,32141,32141,2199552,Phase 1
[monitor_data] 1775765457713,2314092,32208,32208,3024896,Phase 1
[monitor_data] 1775765458125,3137708,35878,35878,3823616,Phase 1
[monitor_data] 1775765458529,3940776,140446,140446,4763648,Phase 1
[monitor_data] 1775765459034,5004828,177875,177875,5584896,Phase 1
[monitor_data] 1775765459524,5843668,154084,154084,6416384,Phase 1
[monitor_data] 1775765459941,6672408,131207,131207,6819840,Phase 2
[monitor_data] 1775765460350,7043300,153868,153868,6778880,Phase 2
[monitor_data] 1775765460753,7048364,243812,243812,6778880,Phase 2
[monitor_data] 1775765461176,7129552,275224,275224,6778880,Phase 2
[monitor_data] 1775765461586,7160476,305797,305797,6778880,Phase 2
[monitor_data] 1775765462004,7186064,306204,306204,6778880,Phase 2
[monitor_data] 1775765462403,7186064,284291,284291,6778880,Phase 2
[monitor_data] 1775765462813,7186064,257943,257943,6809600,Phase 3.1
[monitor_data] 1775765463281,7216916,312197,312197,6809600,Phase 3.1
[monitor_data] 1775765463703,7249424,343826,343826,6809600,Phase 3.1
[monitor_data] 1775765464101,7264660,344351,344351,6750208,Phase 3.1
[monitor_data] 1775765464526,7265032,346226,346226,6750208,Phase 3.1
[monitor_data] 1775765464963,7277300,372025,372025,6750208,Phase 3.1
[monitor_data] 1775765465358,7290648,358054,358054,6750208,Phase 3.1
[monitor_data] 1775765465760,7290648,340468,340468,6748160,Phase 3.1
[monitor_data] 1775765466200,7372616,474517,474517,6750208,Phase 3.2
[monitor_data] 1775765466608,7469884,526249,526249,6750208,Phase 3.2
[monitor_data] 1775765467004,7527512,626021,626021,6750208,Phase 3.2
[monitor_data] 1775765467405,7548540,622428,622428,6750208,Phase 3.2
[monitor_data] 1775765467819,7566972,617496,617496,6656000,Phase 3.2
[monitor_data] 1775765468263,7796060,918659,918659,6152192,Phase 3.2
[monitor_data] 1775765468724,7841008,850281,850281,6060032,Phase 3.2
[monitor_data] 1775765469153,7846132,850287,850287,6060032,Phase 3.3
[monitor_data] 1775765469606,7986220,959185,959185,6060032,Phase 3.3
[monitor_data] 1775765470102,8043676,959600,959600,6060032,Phase 3.3
[monitor_data] 1775765470530,8088732,956404,956404,6060032,Phase 3.3
[monitor_data] 1775765470983,8119452,958616,958616,6060032,Phase 3.3
[monitor_data] 1775765471396,8119452,957052,957052,6060032,Phase 3.3
[monitor_data] 1775765471793,8129692,959450,959450,6060032,Phase 3.3
[monitor_data] 1775765472205,8152768,959970,959970,6060032,Phase 3.3
[monitor_data] 1775765472604,8179480,1153684,1153684,6060032,Phase 3.4
[monitor_data] 1775765473018,8202008,1146214,1146214,6060032,Phase 3.4
[monitor_data] 1775765473467,8208152,1107316,1107316,5343232,Phase 3.4
[monitor_data] 1775765473914,8186120,992552,992552,4636672,Phase 3.4
[monitor_data] 1775765474339,8195312,905663,905663,4313088,Phase 3.4
[monitor_data] 1775765474755,8195312,892089,892089,4313088,Phase 3.4
[monitor_data] 1775765475169,8215956,1022429,1022429,4311040,Phase 3.4
[monitor_data] 1775765475594,8292260,1024219,1024219,4313088,Phase 3.5
[monitor_data] 1775765476038,8323256,1030288,1030288,4313088,Phase 3.5
[monitor_data] 1775765476484,8356064,1034347,1034347,4313088,Phase 3.5
[monitor_data] 1775765476960,8386784,1036370,1036370,4313088,Phase 3.5
[monitor_data] 1775765477512,8425828,1034628,1034628,4313088,Phase 3.5
[monitor_data] 1775765478041,8462684,1228245,1228245,4313088,Phase 3.5
[monitor_data] 1775765478480,8472576,886921,886921,3753984,Phase 3.5
[monitor_data] 1775765478903,8186328,776976,776976,2316288,Phase 3.5
[monitor_data] 1775765479351,8186328,680694,680694,1884160,Phase 3.5
[monitor_data] 1775765479792,8186328,680786,680786,1884160,Phase 3.5
[monitor_data] 1775765480205,8194520,739103,739103,1884160,Phase 3.5
[monitor_data] 1775765480634,8206808,736164,736164,1884160,Phase 3.5
[monitor_data] 1775765481040,8219096,737529,737529,1884160,Phase 3.5
[monitor_data] 1775765481463,8229336,737767,737767,1884160,Phase 3.5
[monitor_data] 1775765481870,8243672,736073,736073,1884160,Phase 3.5
[monitor_data] 1775765482302,8255960,534710,534710,1210368,Phase 3.5
[monitor_data] 1775765482727,8093520,455779,455779,669696,Phase 3.5
[monitor_data] 1775765483191,7978792,455779,455779,669696,Phase 3.5
[monitor_data] 1775765483639,7978792,476137,476137,669696,Phase 3.5
[monitor_data] 1775765484090,7978792,472915,472915,669696,Phase 3.5
[monitor_data] 1775765484512,7978792,473839,473839,669696,Phase 3.5
[monitor_data] 1775765484965,7978792,472961,472961,671744,Phase 4
[monitor_data] 1775765485416,7548172,41341,41341,673792,Phase 4
[monitor_data] 1775765485866,7548172,0,0,0,Phase 4
[monitor_data] 1775765486288,,0,0,0,Phase 4
[monitor_data] 1775765486692,,0,0,0,Phase 4
[monitor_data] 1775765487108,,0,0,0,Phase 4
[monitor_end] Process 1638452 terminated
