[monitor_start] Monitoring PID 1148380 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764313009,13192,2954,2954,67584,
[monitor_data] 1775764314320,90332,3928,3928,59392,
[monitor_data] 1775764314819,103024,4876,4876,120832,
[monitor_data] 1775764315282,132300,6483,6483,530432,Phase 1
[monitor_data] 1775764315707,620780,6548,6548,1366016,Phase 1
[monitor_data] 1775764316110,1476312,31507,31507,2209792,Phase 1
[monitor_data] 1775764316519,2320672,34636,34636,3063808,Phase 1
[monitor_data] 1775764316948,3177232,34706,34706,3846144,Phase 1
[monitor_data] 1775764317353,4050172,143607,143607,4603904,Phase 1
[monitor_data] 1775764317762,4840880,146711,146711,5410816,Phase 1
[monitor_data] 1775764318174,5649212,119219,119219,6215680,Phase 1
[monitor_data] 1775764318582,6454208,140026,140026,6780928,Phase 2
[monitor_data] 1775764318980,7021272,140042,140042,6780928,Phase 2
[monitor_data] 1775764319393,7115036,268305,268305,6780928,Phase 2
[monitor_data] 1775764319874,7151216,310416,310416,6780928,Phase 2
[monitor_data] 1775764320382,7178820,294634,294634,6780928,Phase 2
[monitor_data] 1775764320889,7178820,261852,261852,6780928,Phase 2
[monitor_data] 1775764321335,7149056,298372,298372,6780928,Phase 2
[monitor_data] 1775764321774,7183692,324119,324119,6754304,Phase 3.1
[monitor_data] 1775764322208,7212704,319879,319879,6750208,Phase 3.1
[monitor_data] 1775764322614,7212716,326680,326680,6750208,Phase 3.1
[monitor_data] 1775764323032,7235028,354387,354387,6750208,Phase 3.1
[monitor_data] 1775764323487,7246988,330530,330530,6748160,Phase 3.1
[monitor_data] 1775764323916,7249144,341337,341337,6748160,Phase 3.1
[monitor_data] 1775764324374,7332084,431199,431199,6748160,Phase 3.1
[monitor_data] 1775764324816,7359812,456456,456456,6750208,Phase 3.2
[monitor_data] 1775764325253,7393268,460588,460588,6750208,Phase 3.2
[monitor_data] 1775764325687,7394828,453505,453505,6750208,Phase 3.2
[monitor_data] 1775764326123,7702412,728886,728886,6242304,Phase 3.2
[monitor_data] 1775764326584,7731360,658523,658523,6135808,Phase 3.2
[monitor_data] 1775764327022,7735808,658528,658528,6133760,Phase 3.2
[monitor_data] 1775764327473,7865084,746786,746786,6133760,Phase 3.2
[monitor_data] 1775764327899,7870876,746326,746326,6135808,Phase 3.3
[monitor_data] 1775764328341,7874972,754080,754080,6135808,Phase 3.3
[monitor_data] 1775764328780,7883644,757354,757354,6135808,Phase 3.3
[monitor_data] 1775764329194,7926168,791036,791036,6135808,Phase 3.3
[monitor_data] 1775764329635,7930368,790710,790710,6135808,Phase 3.3
[monitor_data] 1775764330074,7930368,788299,788299,6135808,Phase 3.3
[monitor_data] 1775764330501,7934464,785259,785259,6135808,Phase 3.3
[monitor_data] 1775764330924,7934464,776150,776150,6135808,Phase 3.3
[monitor_data] 1775764331350,8098424,898751,898751,5099520,Phase 3.4
[monitor_data] 1775764331787,8098652,784696,784696,4485120,Phase 3.4
[monitor_data] 1775764332225,8098652,712662,712662,4313088,Phase 3.4
[monitor_data] 1775764332665,8097016,712667,712667,4311040,Phase 3.4
[monitor_data] 1775764333126,8154744,842438,842438,4311040,Phase 3.4
[monitor_data] 1775764333568,8157384,844495,844495,4311040,Phase 3.4
[monitor_data] 1775764333988,8161480,842135,842135,4311040,Phase 3.4
[monitor_data] 1775764334396,8163528,844987,844987,4311040,Phase 3.4
[monitor_data] 1775764334810,8165576,845786,845786,4313088,Phase 3.5
[monitor_data] 1775764335220,8167624,855453,855453,4313088,Phase 3.5
[monitor_data] 1775764335637,8170764,852426,852426,4313088,Phase 3.5
[monitor_data] 1775764336082,8213820,874582,874582,4313088,Phase 3.5
[monitor_data] 1775764336500,8213820,781882,781882,3405824,Phase 3.5
[monitor_data] 1775764336924,8102728,670481,670481,2105344,Phase 3.5
[monitor_data] 1775764337334,8117396,596364,596364,1882112,Phase 3.5
[monitor_data] 1775764337741,8120840,596369,596369,1880064,Phase 3.5
[monitor_data] 1775764338135,8121284,651237,651237,1882112,Phase 3.5
[monitor_data] 1775764338531,8122280,650977,650977,1882112,Phase 3.5
[monitor_data] 1775764338938,8124500,651813,651813,1882112,Phase 3.5
[monitor_data] 1775764339338,8124500,653260,653260,1882112,Phase 3.5
[monitor_data] 1775764339748,8126548,651974,651974,1882112,Phase 3.5
[monitor_data] 1775764340173,8126548,650508,650508,1505280,Phase 3.5
[monitor_data] 1775764340575,7934740,482344,482344,669696,Phase 3.5
[monitor_data] 1775764340980,7906052,456589,456589,669696,Phase 3.5
[monitor_data] 1775764341382,7906052,473053,473053,669696,Phase 3.5
[monitor_data] 1775764341767,7906052,475089,475089,669696,Phase 3.5
[monitor_data] 1775764342158,7906052,473279,473279,669696,Phase 3.5
[monitor_data] 1775764342571,7906052,475372,475372,669696,Phase 3.5
[monitor_data] 1775764342998,7906052,473927,473927,669696,Phase 3.5
[monitor_data] 1775764343418,7475304,41903,41903,669696,Phase 3.5
[monitor_data] 1775764343832,7475304,42611,42611,669696,Phase 3.5
[monitor_data] 1775764344257,7475304,43010,43010,0,Phase 4
[monitor_data] 1775764344687,,0,0,0,Phase 4
[monitor_data] 1775764345070,,0,0,0,Phase 4
[monitor_data] 1775764345442,,0,0,0,Phase 4
[monitor_data] 1775764345841,,0,0,0,Phase 4
[monitor_end] Process 1148380 terminated
