[monitor_start] Monitoring PID 1952935 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766134608,13172,2954,2954,67584,
[monitor_data] 1775766135919,90712,3940,3940,61440,
[monitor_data] 1775766136363,102264,5937,5937,225280,Phase 1
[monitor_data] 1775766136794,293144,6084,6084,858112,Phase 1
[monitor_data] 1775766137200,938992,15077,15077,1681408,Phase 1
[monitor_data] 1775766137635,1804696,15143,15143,2531328,Phase 1
[monitor_data] 1775766138054,2703348,68391,68391,3430400,Phase 1
[monitor_data] 1775766138497,3606108,68471,68471,4464640,Phase 1
[monitor_data] 1775766139005,4638224,68552,68552,5367808,Phase 1
[monitor_data] 1775766139449,5543132,68619,68619,6205440,Phase 1
[monitor_data] 1775766139865,6387132,83370,83370,6785024,Phase 2
[monitor_data] 1775766140293,6935664,235362,235362,6785024,Phase 2
[monitor_data] 1775766140718,7108680,275908,275908,6785024,Phase 2
[monitor_data] 1775766141152,7149052,314411,314411,6785024,Phase 2
[monitor_data] 1775766141585,7168488,293658,293658,6785024,Phase 2
[monitor_data] 1775766142014,7168480,270035,270035,6785024,Phase 2
[monitor_data] 1775766142440,7168480,239974,239974,6785024,Phase 2
[monitor_data] 1775766142867,7171016,280011,280011,6815744,Phase 3.1
[monitor_data] 1775766143303,7210024,277529,277529,6750208,Phase 3.1
[monitor_data] 1775766143731,7210048,278223,278223,6750208,Phase 3.1
[monitor_data] 1775766144162,7220312,314056,314056,6750208,Phase 3.1
[monitor_data] 1775766144587,7241496,320701,320701,6750208,Phase 3.1
[monitor_data] 1775766145015,7242800,292509,292509,6748160,Phase 3.1
[monitor_data] 1775766145415,7250284,369042,369042,6748160,Phase 3.1
[monitor_data] 1775766145855,7250284,422664,422664,6748160,Phase 3.1
[monitor_data] 1775766146272,7304416,424406,424406,6750208,Phase 3.2
[monitor_data] 1775766146687,7307460,421598,421598,6703104,Phase 3.2
[monitor_data] 1775766147091,7509892,580238,580238,6420480,Phase 3.2
[monitor_data] 1775766147505,7531456,545665,545665,6385664,Phase 3.2
[monitor_data] 1775766147997,7532736,597116,597116,6383616,Phase 3.2
[monitor_data] 1775766148490,7697908,599039,599039,6383616,Phase 3.2
[monitor_data] 1775766148934,7697916,597092,597092,6383616,Phase 3.2
[monitor_data] 1775766149338,7697920,602988,602988,6385664,Phase 3.3
[monitor_data] 1775766149764,7707896,610454,610454,6385664,Phase 3.3
[monitor_data] 1775766150176,7707996,612045,612045,6385664,Phase 3.3
[monitor_data] 1775766150589,7707996,610662,610662,6385664,Phase 3.3
[monitor_data] 1775766151000,7707996,608610,608610,6385664,Phase 3.3
[monitor_data] 1775766151406,7707996,596048,596048,6385664,Phase 3.3
[monitor_data] 1775766151815,7707996,596048,596048,6166528,Phase 3.3
[monitor_data] 1775766152225,8004112,804267,804267,5158912,Phase 3.3
[monitor_data] 1775766152643,8035244,689949,689949,4415488,Phase 3.4
[monitor_data] 1775766153060,8046780,627199,627199,4313088,Phase 3.4
[monitor_data] 1775766153463,8046780,627203,627203,4311040,Phase 3.4
[monitor_data] 1775766153884,8143620,760504,760504,4311040,Phase 3.4
[monitor_data] 1775766154283,8143620,760000,760000,4311040,Phase 3.4
[monitor_data] 1775766154713,8143620,757359,757359,4311040,Phase 3.4
[monitor_data] 1775766155109,8143620,759281,759281,4311040,Phase 3.4
[monitor_data] 1775766155530,8143620,757415,757415,4311040,Phase 3.4
[monitor_data] 1775766155959,8143620,757947,757947,4313088,Phase 3.5
[monitor_data] 1775766156359,8143620,759047,759047,4313088,Phase 3.5
[monitor_data] 1775766156782,8143620,757294,757294,4313088,Phase 3.5
[monitor_data] 1775766157224,8143620,786912,786912,3710976,Phase 3.5
[monitor_data] 1775766157657,8173992,678009,678009,2347008,Phase 3.5
[monitor_data] 1775766158083,8173992,581342,581342,1884160,Phase 3.5
[monitor_data] 1775766158541,8173992,581346,581346,1882112,Phase 3.5
[monitor_data] 1775766158973,8173992,637330,637330,1884160,Phase 3.5
[monitor_data] 1775766159441,8173992,637122,637122,1884160,Phase 3.5
[monitor_data] 1775766159967,8173992,638591,638591,1884160,Phase 3.5
[monitor_data] 1775766160506,8173992,637272,637272,1884160,Phase 3.5
[monitor_data] 1775766160969,8173992,635990,635990,1800192,Phase 3.5
[monitor_data] 1775766161401,8088648,501132,501132,708608,Phase 3.5
[monitor_data] 1775766161850,8013536,457695,457695,667648,Phase 3.5
[monitor_data] 1775766162295,7979808,475422,475422,667648,Phase 3.5
[monitor_data] 1775766162763,7979808,476575,476575,667648,Phase 3.5
[monitor_data] 1775766163205,7979808,474808,474808,667648,Phase 3.5
[monitor_data] 1775766163633,7979808,478255,478255,667648,Phase 3.5
[monitor_data] 1775766164068,7979808,475263,475263,667648,Phase 3.5
[monitor_data] 1775766164516,7546244,40448,40448,667648,Phase 3.5
[monitor_data] 1775766164941,7546244,42405,42405,669696,Phase 4
[monitor_data] 1775766165352,7546252,0,0,0,Phase 4
[monitor_data] 1775766165792,,0,0,0,Phase 4
[monitor_data] 1775766166210,,0,0,0,Phase 4
[monitor_data] 1775766166601,,0,0,0,Phase 4
[monitor_end] Process 1952935 terminated
