[monitor_start] Monitoring PID 459093 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762739825,13180,2957,2957,67584,
[monitor_data] 1775762741178,88096,3927,3927,59392,
[monitor_data] 1775762741712,98992,5257,5257,94208,
[monitor_data] 1775762742242,114188,6267,6267,339968,Phase 1
[monitor_data] 1775762742696,380604,9929,9929,1220608,Phase 1
[monitor_data] 1775762743149,1299212,51553,51553,2121728,Phase 1
[monitor_data] 1775762743590,2238996,51622,51622,3014656,Phase 1
[monitor_data] 1775762744029,3138236,58828,58828,3840000,Phase 1
[monitor_data] 1775762744459,4000436,143303,143303,4657152,Phase 1
[monitor_data] 1775762744898,4917716,182545,182545,5560320,Phase 1
[monitor_data] 1775762745370,5843732,158474,158474,6463488,Phase 1
[monitor_data] 1775762745822,6747444,172957,172957,6785024,Phase 2
[monitor_data] 1775762746264,7040576,177465,177465,6778880,Phase 2
[monitor_data] 1775762746682,7040576,270504,270504,6778880,Phase 2
[monitor_data] 1775762747138,7141196,307580,307580,6778880,Phase 2
[monitor_data] 1775762747566,7175296,320335,320335,6778880,Phase 2
[monitor_data] 1775762747978,7179136,293641,293641,6778880,Phase 2
[monitor_data] 1775762748399,7157860,298331,298331,6778880,Phase 2
[monitor_data] 1775762748847,7158840,347009,347009,6809600,Phase 3.1
[monitor_data] 1775762749288,7241880,348970,348970,6752256,Phase 3.1
[monitor_data] 1775762749709,7254176,352999,352999,6748160,Phase 3.1
[monitor_data] 1775762750149,7254192,363912,363912,6748160,Phase 3.1
[monitor_data] 1775762750601,7270888,373681,373681,6748160,Phase 3.1
[monitor_data] 1775762751049,7272388,360787,360787,6746112,Phase 3.1
[monitor_data] 1775762751492,7334292,449977,449977,6746112,Phase 3.1
[monitor_data] 1775762751948,7390332,488619,488619,6748160,Phase 3.2
[monitor_data] 1775762752411,7404236,489451,489451,6748160,Phase 3.2
[monitor_data] 1775762752848,7412428,522815,522815,6748160,Phase 3.2
[monitor_data] 1775762753267,7420628,830272,830272,6342656,Phase 3.2
[monitor_data] 1775762753715,7739828,732377,732377,6043648,Phase 3.2
[monitor_data] 1775762754164,7745128,721365,721365,6041600,Phase 3.2
[monitor_data] 1775762754607,7850320,820551,820551,6041600,Phase 3.2
[monitor_data] 1775762755044,7947652,820877,820877,6043648,Phase 3.3
[monitor_data] 1775762755500,7985044,866394,866394,6043648,Phase 3.3
[monitor_data] 1775762755953,7990876,864571,864571,6043648,Phase 3.3
[monitor_data] 1775762756426,7994980,895094,895094,6043648,Phase 3.3
[monitor_data] 1775762756861,8013412,896484,896484,6043648,Phase 3.3
[monitor_data] 1775762757291,8027748,896951,896951,6043648,Phase 3.3
[monitor_data] 1775762757732,8048228,961725,961725,6043648,Phase 3.3
[monitor_data] 1775762758179,8060536,1015101,1015101,5943296,Phase 3.3
[monitor_data] 1775762758595,8107468,994183,994183,4974592,Phase 3.4
[monitor_data] 1775762759046,8127768,899024,899024,4454400,Phase 3.4
[monitor_data] 1775762759493,8153136,829999,829999,4313088,Phase 3.4
[monitor_data] 1775762759943,8094332,830003,830003,4311040,Phase 3.4
[monitor_data] 1775762760404,8102528,960774,960774,4311040,Phase 3.4
[monitor_data] 1775762760846,8114816,961487,961487,4311040,Phase 3.4
[monitor_data] 1775762761302,8120960,961055,961055,4311040,Phase 3.4
[monitor_data] 1775762761769,8135296,959649,959649,4313088,Phase 3.5
[monitor_data] 1775762762201,8147584,961781,961781,4313088,Phase 3.5
[monitor_data] 1775762762630,8159872,962015,962015,4313088,Phase 3.5
[monitor_data] 1775762763065,8176256,960995,960995,4313088,Phase 3.5
[monitor_data] 1775762763472,8188544,959164,959164,4227072,Phase 3.5
[monitor_data] 1775762763883,8050936,728881,728881,2871296,Phase 3.5
[monitor_data] 1775762764304,8050936,610242,610242,1884160,Phase 3.5
[monitor_data] 1775762764755,8050936,587373,587373,1882112,Phase 3.5
[monitor_data] 1775762765220,8051544,643468,643468,1884160,Phase 3.5
[monitor_data] 1775762765674,8062980,650728,650728,1884160,Phase 3.5
[monitor_data] 1775762766115,8075268,667039,667039,1884160,Phase 3.5
[monitor_data] 1775762766569,8079364,667349,667349,1884160,Phase 3.5
[monitor_data] 1775762767004,8121452,699189,699189,1884160,Phase 3.5
[monitor_data] 1775762767455,8131692,533344,533344,1171456,Phase 3.5
[monitor_data] 1775762767889,7992756,456271,456271,669696,Phase 3.5
[monitor_data] 1775762768346,7930712,456271,456271,669696,Phase 3.5
[monitor_data] 1775762768764,7931900,477961,477961,669696,Phase 3.5
[monitor_data] 1775762769209,7933196,473821,473821,669696,Phase 3.5
[monitor_data] 1775762769653,7933196,475337,475337,669696,Phase 3.5
[monitor_data] 1775762770076,7933196,474050,474050,669696,Phase 3.5
[monitor_data] 1775762770478,7933196,41200,41200,669696,Phase 3.5
[monitor_data] 1775762770881,7501936,41200,41200,671744,Phase 4
[monitor_data] 1775762771280,7501936,41814,41814,671744,Phase 4
[monitor_data] 1775762771692,7501936,0,0,0,Phase 4
[monitor_data] 1775762772043,,0,0,0,Phase 4
[monitor_data] 1775762772431,,0,0,0,Phase 4
[monitor_data] 1775762772800,,0,0,0,Phase 4
[monitor_end] Process 459093 terminated
