[monitor_start] Monitoring PID 1822703 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765869909,13184,2955,2955,67584,
[monitor_data] 1775765871205,92192,3968,3968,61440,
[monitor_data] 1775765871666,102400,4955,4955,182272,
[monitor_data] 1775765872118,256420,6569,6569,724992,Phase 1
[monitor_data] 1775765872561,826428,6650,6650,1679360,Phase 1
[monitor_data] 1775765873024,1808368,45761,45761,2562048,Phase 1
[monitor_data] 1775765873459,2697948,45498,45498,3409920,Phase 1
[monitor_data] 1775765873885,3608456,129407,129407,4186112,Phase 1
[monitor_data] 1775765874302,4420536,142433,142433,5081088,Phase 1
[monitor_data] 1775765874753,5323008,112887,112887,5949440,Phase 1
[monitor_data] 1775765875187,6192452,142095,142095,6778880,Phase 2
[monitor_data] 1775765875647,7021204,231520,231520,6778880,Phase 2
[monitor_data] 1775765876074,7137560,279292,279292,6778880,Phase 2
[monitor_data] 1775765876488,7168780,310913,310913,6778880,Phase 2
[monitor_data] 1775765876930,7195976,310534,310534,6778880,Phase 2
[monitor_data] 1775765877354,7195976,287044,287044,6778880,Phase 2
[monitor_data] 1775765877776,7195976,262812,262812,6778880,Phase 2
[monitor_data] 1775765878203,7168948,282589,282589,6807552,Phase 2
[monitor_data] 1775765878634,7255008,366613,366613,6752256,Phase 3.1
[monitor_data] 1775765879079,7298684,361601,361601,6752256,Phase 3.1
[monitor_data] 1775765879534,7298688,370560,370560,6752256,Phase 3.1
[monitor_data] 1775765879981,7310296,398997,398997,6752256,Phase 3.1
[monitor_data] 1775765880409,7317872,376594,376594,6750208,Phase 3.1
[monitor_data] 1775765880886,7322716,405395,405395,6750208,Phase 3.1
[monitor_data] 1775765881415,7377316,472603,472603,6752256,Phase 3.2
[monitor_data] 1775765881915,7390752,521712,521712,6752256,Phase 3.2
[monitor_data] 1775765882368,7460420,521334,521334,6723584,Phase 3.2
[monitor_data] 1775765882825,7694512,718394,718394,6258688,Phase 3.2
[monitor_data] 1775765883241,7716484,659042,659042,6178816,Phase 3.2
[monitor_data] 1775765883680,7718436,632555,632555,6176768,Phase 3.2
[monitor_data] 1775765884119,7864920,739608,739608,6176768,Phase 3.2
[monitor_data] 1775765884540,7941132,788990,788990,6178816,Phase 3.3
[monitor_data] 1775765884978,7988244,895938,895938,6178816,Phase 3.3
[monitor_data] 1775765885419,7994896,896615,896615,6178816,Phase 3.3
[monitor_data] 1775765885870,8005136,894982,894982,6178816,Phase 3.3
[monitor_data] 1775765886303,8031760,896642,896642,6178816,Phase 3.3
[monitor_data] 1775765886722,8056336,896799,896799,6178816,Phase 3.3
[monitor_data] 1775765887155,8082980,1087522,1087522,6178816,Phase 3.3
[monitor_data] 1775765887586,8091172,1090117,1090117,5433344,Phase 3.3
[monitor_data] 1775765888032,8103096,967728,967728,4624384,Phase 3.4
[monitor_data] 1775765888461,8112832,874627,874627,4313088,Phase 3.4
[monitor_data] 1775765888898,8112832,866624,866624,4311040,Phase 3.4
[monitor_data] 1775765889349,8184332,997302,997302,4311040,Phase 3.4
[monitor_data] 1775765889776,8213168,999592,999592,4311040,Phase 3.4
[monitor_data] 1775765890227,8243888,998225,998225,4311040,Phase 3.4
[monitor_data] 1775765890621,8272560,996988,996988,4311040,Phase 3.4
[monitor_data] 1775765891040,8272560,997372,997372,4311040,Phase 3.4
[monitor_data] 1775765891452,8286896,1000149,1000149,4313088,Phase 3.5
[monitor_data] 1775765891858,8305328,1000319,1000319,4313088,Phase 3.5
[monitor_data] 1775765892266,8325836,997549,997549,4313088,Phase 3.5
[monitor_data] 1775765892699,8346316,848640,848640,3782656,Phase 3.5
[monitor_data] 1775765893122,8110272,732082,732082,2422784,Phase 3.5
[monitor_data] 1775765893537,8110272,630291,630291,1882112,Phase 3.5
[monitor_data] 1775765893949,8110272,630291,630291,1880064,Phase 3.5
[monitor_data] 1775765894350,8110272,686335,686335,1882112,Phase 3.5
[monitor_data] 1775765894749,8116416,686997,686997,1882112,Phase 3.5
[monitor_data] 1775765895145,8122560,684692,684692,1882112,Phase 3.5
[monitor_data] 1775765895557,8128704,688352,688352,1882112,Phase 3.5
[monitor_data] 1775765895989,8165572,735895,735895,1882112,Phase 3.5
[monitor_data] 1775765896387,8177860,733587,733587,1480704,Phase 3.5
[monitor_data] 1775765896803,8020828,477496,477496,669696,Phase 3.5
[monitor_data] 1775765897205,7966428,455842,455842,669696,Phase 3.5
[monitor_data] 1775765897600,7966428,474021,474021,669696,Phase 3.5
[monitor_data] 1775765897990,7966428,473533,473533,669696,Phase 3.5
[monitor_data] 1775765898396,7966428,473360,473360,669696,Phase 3.5
[monitor_data] 1775765898805,7966428,474299,474299,669696,Phase 3.5
[monitor_data] 1775765899220,7966428,472456,472456,669696,Phase 3.5
[monitor_data] 1775765899640,7535680,41207,41207,669696,Phase 3.5
[monitor_data] 1775765900039,7535680,43823,43823,669696,Phase 3.5
[monitor_data] 1775765900441,7535680,43990,43990,671744,Phase 4
[monitor_data] 1775765900858,7535680,0,0,0,Phase 4
[monitor_data] 1775765901244,,0,0,0,Phase 4
[monitor_data] 1775765901634,,0,0,0,Phase 4
[monitor_data] 1775765902023,,0,0,0,Phase 4
[monitor_end] Process 1822703 terminated
