[monitor_start] Monitoring PID 1606450 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765350584,13196,2956,2956,67584,
[monitor_data] 1775765351916,89524,3920,3920,57344,
[monitor_data] 1775765352437,100836,5131,5131,71680,
[monitor_data] 1775765352955,107944,6062,6062,317440,Phase 1
[monitor_data] 1775765353422,363544,10475,10475,1142784,Phase 1
[monitor_data] 1775765353862,1237152,48580,48580,2072576,Phase 1
[monitor_data] 1775765354318,2202684,48651,48651,2928640,Phase 1
[monitor_data] 1775765354740,3058968,48722,48722,3837952,Phase 1
[monitor_data] 1775765355185,3967076,58456,58456,4673536,Phase 1
[monitor_data] 1775765355630,4846680,57249,57249,5564416,Phase 1
[monitor_data] 1775765356087,5858916,199570,199570,6369280,Phase 1
[monitor_data] 1775765356518,6698424,233289,233289,6785024,Phase 2
[monitor_data] 1775765356988,7102040,223111,223111,6785024,Phase 2
[monitor_data] 1775765357433,7102040,198186,198186,6785024,Phase 2
[monitor_data] 1775765357853,7102040,208442,208442,6785024,Phase 2
[monitor_data] 1775765358293,7108588,213050,213050,6778880,Phase 2
[monitor_data] 1775765358717,7112084,263312,263312,6778880,Phase 2
[monitor_data] 1775765359156,7145288,296937,296937,6778880,Phase 2
[monitor_data] 1775765359596,7177996,327253,327253,6809600,Phase 3.1
[monitor_data] 1775765360040,7221592,303578,303578,6809600,Phase 3.1
[monitor_data] 1775765360479,7221592,273903,273903,6809600,Phase 3.1
[monitor_data] 1775765360899,7233768,342615,342615,6809600,Phase 3.1
[monitor_data] 1775765361344,7261028,381289,381289,6809600,Phase 3.1
[monitor_data] 1775765361783,7272684,380430,380430,6750208,Phase 3.1
[monitor_data] 1775765362222,7273428,376220,376220,6750208,Phase 3.1
[monitor_data] 1775765362665,7273912,387664,387664,6752256,Phase 3.2
[monitor_data] 1775765363084,7293012,312178,312178,6750208,Phase 3.2
[monitor_data] 1775765363521,7413744,434043,434043,6750208,Phase 3.2
[monitor_data] 1775765363959,7414604,431302,431302,6750208,Phase 3.2
[monitor_data] 1775765364377,7414724,433362,433362,6750208,Phase 3.2
[monitor_data] 1775765364799,7414944,432902,432902,6750208,Phase 3.2
[monitor_data] 1775765365236,7415132,432732,432732,6750208,Phase 3.2
[monitor_data] 1775765365672,7415164,424416,424416,6750208,Phase 3.3
[monitor_data] 1775765366103,7415164,421924,421924,6721536,Phase 3.3
[monitor_data] 1775765366526,7929716,888632,888632,6369280,Phase 3.3
[monitor_data] 1775765366948,7961524,829087,829087,6074368,Phase 3.3
[monitor_data] 1775765367350,7980248,767751,767751,5806080,Phase 3.3
[monitor_data] 1775765367763,7995856,743230,743230,5806080,Phase 3.3
[monitor_data] 1775765368148,7995856,873284,873284,5804032,Phase 3.3
[monitor_data] 1775765368554,8100500,875284,875284,5804032,Phase 3.3
[monitor_data] 1775765368957,8100880,878861,878861,5806080,Phase 3.4
[monitor_data] 1775765369379,8101712,884077,884077,5806080,Phase 3.4
[monitor_data] 1775765369790,8101712,882553,882553,5806080,Phase 3.4
[monitor_data] 1775765370196,8101712,880538,880538,5806080,Phase 3.4
[monitor_data] 1775765370612,8101712,882726,882726,5806080,Phase 3.4
[monitor_data] 1775765371027,8101712,882807,882807,5806080,Phase 3.4
[monitor_data] 1775765371438,8101712,881105,881105,5806080,Phase 3.4
[monitor_data] 1775765371855,8101712,876891,876891,5806080,Phase 3.4
[monitor_data] 1775765372268,8101712,873161,873161,5648384,Phase 3.5
[monitor_data] 1775765372683,7946996,630319,630319,4392960,Phase 3.5
[monitor_data] 1775765373111,7956384,543401,543401,3545088,Phase 3.5
[monitor_data] 1775765373519,7956384,454243,454243,3098624,Phase 3.5
[monitor_data] 1775765373912,7904416,454243,454243,3096576,Phase 3.5
[monitor_data] 1775765374312,7904416,547895,547895,3096576,Phase 3.5
[monitor_data] 1775765374720,7904416,548386,548386,3096576,Phase 3.5
[monitor_data] 1775765375107,7904416,546746,546746,3098624,Phase 3.5
[monitor_data] 1775765375509,7904416,549982,549982,3098624,Phase 3.5
[monitor_data] 1775765375970,7904416,549897,549897,3098624,Phase 3.5
[monitor_data] 1775765376434,7904416,547003,547003,3098624,Phase 3.5
[monitor_data] 1775765376842,7904416,543541,543541,1912832,Phase 3.5
[monitor_data] 1775765377270,7920008,419686,419686,669696,Phase 3.5
[monitor_data] 1775765377671,7862632,393544,393544,669696,Phase 3.5
[monitor_data] 1775765378086,7862632,412860,412860,669696,Phase 3.5
[monitor_data] 1775765378486,7862632,413141,413141,669696,Phase 3.5
[monitor_data] 1775765378878,7862632,412048,412048,669696,Phase 3.5
[monitor_data] 1775765379322,7862632,412585,412585,669696,Phase 3.5
[monitor_data] 1775765379795,7862632,40954,40954,669696,Phase 3.5
[monitor_data] 1775765380210,7493788,41278,41278,669696,Phase 3.5
[monitor_data] 1775765380607,7494360,41649,41649,669696,Phase 3.5
[monitor_data] 1775765381012,7494360,42917,42917,669696,Phase 3.5
[monitor_data] 1775765381414,7494360,41020,41020,671744,Phase 4
[monitor_data] 1775765381812,7494360,41153,41153,0,Phase 4
[monitor_data] 1775765382208,,0,0,0,Phase 4
[monitor_data] 1775765382602,,0,0,0,Phase 4
[monitor_data] 1775765382981,,0,0,0,Phase 4
[monitor_end] Process 1606450 terminated
