[monitor_start] Monitoring PID 888876 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763723051,13188,2959,2959,69632,
[monitor_data] 1775763724391,93108,3937,3937,63488,
[monitor_data] 1775763724866,103212,5759,5759,270336,Phase 1
[monitor_data] 1775763725302,301596,12301,12301,876544,Phase 1
[monitor_data] 1775763725712,963252,10862,10862,1724416,Phase 1
[monitor_data] 1775763726125,1849888,50430,50430,2574336,Phase 1
[monitor_data] 1775763726538,2697620,50499,50499,3422208,Phase 1
[monitor_data] 1775763726950,3546840,50565,50565,4251648,Phase 1
[monitor_data] 1775763727352,4373896,50633,50633,5079040,Phase 1
[monitor_data] 1775763727769,5215528,59888,59888,5890048,Phase 1
[monitor_data] 1775763728172,6024948,205398,205398,6672384,Phase 1
[monitor_data] 1775763728591,6967404,237312,237312,6813696,Phase 2
[monitor_data] 1775763729005,7107984,267160,267160,6813696,Phase 2
[monitor_data] 1775763729402,7128108,255945,255945,6813696,Phase 2
[monitor_data] 1775763729835,7128108,232346,232346,6813696,Phase 2
[monitor_data] 1775763730259,7128108,208287,208287,6813696,Phase 2
[monitor_data] 1775763730679,7129744,237280,237280,6774784,Phase 2
[monitor_data] 1775763731090,7140248,236083,236083,6774784,Phase 2
[monitor_data] 1775763731499,7140248,275552,275552,6805504,Phase 3.1
[monitor_data] 1775763731898,7186036,312686,312686,6805504,Phase 3.1
[monitor_data] 1775763732323,7217812,328316,328316,6805504,Phase 3.1
[monitor_data] 1775763732711,7220244,305837,305837,6805504,Phase 3.1
[monitor_data] 1775763733135,7220244,280541,280541,6805504,Phase 3.1
[monitor_data] 1775763733622,7255448,363046,363046,6805504,Phase 3.1
[monitor_data] 1775763734137,7258156,401887,401887,6805504,Phase 3.1
[monitor_data] 1775763734559,7295208,401968,401968,6748160,Phase 3.2
[monitor_data] 1775763734985,7295216,395983,395983,6748160,Phase 3.2
[monitor_data] 1775763735393,7295216,402667,402667,6746112,Phase 3.2
[monitor_data] 1775763735863,7421544,421189,421189,6746112,Phase 3.2
[monitor_data] 1775763736393,7441148,421409,421409,6746112,Phase 3.2
[monitor_data] 1775763736878,7441752,422724,422724,6746112,Phase 3.2
[monitor_data] 1775763737329,7441752,420910,420910,6746112,Phase 3.2
[monitor_data] 1775763737765,7441752,420950,420950,6748160,Phase 3.3
[monitor_data] 1775763738212,7441752,420074,420074,6582272,Phase 3.3
[monitor_data] 1775763738659,7837284,715080,715080,5799936,Phase 3.3
[monitor_data] 1775763739107,7855160,624586,624586,4978688,Phase 3.3
[monitor_data] 1775763739564,7875176,535437,535437,4601856,Phase 3.3
[monitor_data] 1775763740005,7884336,535437,535437,4599808,Phase 3.3
[monitor_data] 1775763740434,7956804,653587,653587,4599808,Phase 3.3
[monitor_data] 1775763740845,7958844,655022,655022,4601856,Phase 3.4
[monitor_data] 1775763741255,7958836,663557,663557,4601856,Phase 3.4
[monitor_data] 1775763741674,7960832,663287,663287,4601856,Phase 3.4
[monitor_data] 1775763742097,7960832,661945,661945,4601856,Phase 3.4
[monitor_data] 1775763742542,7960832,664802,664802,4601856,Phase 3.4
[monitor_data] 1775763742960,7960832,663876,663876,4601856,Phase 3.4
[monitor_data] 1775763743390,7960832,659634,659634,4601856,Phase 3.4
[monitor_data] 1775763743819,7960832,650831,650831,4268032,Phase 3.4
[monitor_data] 1775763744242,8102744,715495,715495,3536896,Phase 3.5
[monitor_data] 1775763744688,8102744,623283,623283,3100672,Phase 3.5
[monitor_data] 1775763745116,8102748,606890,606890,3100672,Phase 3.5
[monitor_data] 1775763745546,8102748,701688,701688,3098624,Phase 3.5
[monitor_data] 1775763746003,8102752,701785,701785,3098624,Phase 3.5
[monitor_data] 1775763746437,8102752,699584,699584,3098624,Phase 3.5
[monitor_data] 1775763746884,8102752,700750,700750,3098624,Phase 3.5
[monitor_data] 1775763747318,8102752,701866,701866,3098624,Phase 3.5
[monitor_data] 1775763747736,8102752,700250,700250,3100672,Phase 3.5
[monitor_data] 1775763748183,8102752,698409,698409,2537472,Phase 3.5
[monitor_data] 1775763748628,7963880,452787,452787,669696,Phase 3.5
[monitor_data] 1775763749068,7963880,391532,391532,669696,Phase 3.5
[monitor_data] 1775763749513,7963880,408578,408578,669696,Phase 3.5
[monitor_data] 1775763749951,7963880,410473,410473,669696,Phase 3.5
[monitor_data] 1775763750381,7963880,408507,408507,669696,Phase 3.5
[monitor_data] 1775763750816,7963880,410732,410732,669696,Phase 3.5
[monitor_data] 1775763751249,7963880,407916,407916,669696,Phase 3.5
[monitor_data] 1775763751673,7597180,41024,41024,669696,Phase 3.5
[monitor_data] 1775763752112,7597180,42836,42836,669696,Phase 3.5
[monitor_data] 1775763752532,7597180,43672,43672,669696,Phase 3.5
[monitor_data] 1775763752960,7597180,41088,41088,669696,Phase 3.5
[monitor_data] 1775763753383,7597180,44075,44075,669696,Phase 3.5
[monitor_data] 1775763753807,7597180,45047,45047,0,Phase 4
[monitor_data] 1775763754254,,0,0,0,Phase 4
[monitor_data] 1775763754657,,0,0,0,Phase 4
[monitor_data] 1775763755056,,0,0,0,Phase 4
[monitor_data] 1775763755431,,0,0,0,Phase 4
[monitor_end] Process 888876 terminated
