[monitor_start] Monitoring PID 395868 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762648568,13172,2959,2959,67584,
[monitor_data] 1775762649939,93244,3971,3971,61440,
[monitor_data] 1775762650343,104112,5133,5133,237568,Phase 1
[monitor_data] 1775762650789,285792,5318,5318,829440,Phase 1
[monitor_data] 1775762651204,907388,12159,12159,1626112,Phase 1
[monitor_data] 1775762651618,1742316,59856,59856,2596864,Phase 1
[monitor_data] 1775762652095,2760700,59936,59936,3633152,Phase 1
[monitor_data] 1775762652599,3793088,72094,72094,4507648,Phase 1
[monitor_data] 1775762653042,4683604,71398,71398,5388288,Phase 1
[monitor_data] 1775762653499,5670636,197260,197260,6215680,Phase 1
[monitor_data] 1775762653949,6531220,230069,230069,6782976,Phase 2
[monitor_data] 1775762654390,7081168,213243,213243,6782976,Phase 2
[monitor_data] 1775762654817,7081168,187774,187774,6782976,Phase 2
[monitor_data] 1775762655283,7081168,221135,221135,6780928,Phase 2
[monitor_data] 1775762655803,7096684,221206,221206,6780928,Phase 2
[monitor_data] 1775762656320,7133496,299980,299980,6780928,Phase 2
[monitor_data] 1775762656834,7176464,335322,335322,6809600,Phase 2
[monitor_data] 1775762657256,7219408,313397,313397,6811648,Phase 3.1
[monitor_data] 1775762657666,7221536,287775,287775,6811648,Phase 3.1
[monitor_data] 1775762658085,7222920,330301,330301,6811648,Phase 3.1
[monitor_data] 1775762658494,7260356,387974,387974,6811648,Phase 3.1
[monitor_data] 1775762658930,7287096,400044,400044,6811648,Phase 3.1
[monitor_data] 1775762659380,7312084,393963,393963,6752256,Phase 3.1
[monitor_data] 1775762659803,7299880,394506,394506,6752256,Phase 3.1
[monitor_data] 1775762660225,7307360,401195,401195,6752256,Phase 3.2
[monitor_data] 1775762660660,7316000,454971,454971,6752256,Phase 3.2
[monitor_data] 1775762661076,7456568,529127,529127,6752256,Phase 3.2
[monitor_data] 1775762661503,7524904,627273,627273,6752256,Phase 3.2
[monitor_data] 1775762661939,7549992,626902,626902,6752256,Phase 3.2
[monitor_data] 1775762662361,7552040,628361,628361,6752256,Phase 3.2
[monitor_data] 1775762662771,7576616,627107,627107,6752256,Phase 3.2
[monitor_data] 1775762663196,7597096,1100910,1100910,6580224,Phase 3.3
[monitor_data] 1775762663656,7902316,1024656,1024656,6162432,Phase 3.3
[monitor_data] 1775762664074,7929924,940270,940270,5855232,Phase 3.3
[monitor_data] 1775762664492,7951200,921703,921703,5855232,Phase 3.3
[monitor_data] 1775762664924,7951200,1046412,1046412,5851136,Phase 3.3
[monitor_data] 1775762665351,8041056,1046408,1046408,5851136,Phase 3.3
[monitor_data] 1775762665782,8041056,1046178,1046178,5851136,Phase 3.3
[monitor_data] 1775762666218,8062212,1047488,1047488,5851136,Phase 3.3
[monitor_data] 1775762666665,8088836,1046613,1046613,5853184,Phase 3.4
[monitor_data] 1775762667081,8111364,1045544,1045544,5853184,Phase 3.4
[monitor_data] 1775762667513,8135940,1044903,1044903,5853184,Phase 3.4
[monitor_data] 1775762667971,8152324,1044903,1044903,5853184,Phase 3.4
[monitor_data] 1775762668414,8164612,1044903,1044903,5853184,Phase 3.4
[monitor_data] 1775762668856,8176900,1044903,1044903,5853184,Phase 3.4
[monitor_data] 1775762669288,8189188,1044903,1044903,5713920,Phase 3.4
[monitor_data] 1775762669739,7910748,631588,631588,4243456,Phase 3.5
[monitor_data] 1775762670172,7920676,512325,512325,3098624,Phase 3.5
[monitor_data] 1775762670590,7920696,456345,456345,3098624,Phase 3.5
[monitor_data] 1775762671003,7920696,553418,553418,3096576,Phase 3.5
[monitor_data] 1775762671433,7907808,576079,576079,3096576,Phase 3.5
[monitor_data] 1775762671853,7955248,598973,598973,3096576,Phase 3.5
[monitor_data] 1775762672267,7961436,647979,647979,3096576,Phase 3.5
[monitor_data] 1775762672694,7981916,650741,650741,3096576,Phase 3.5
[monitor_data] 1775762673129,8007056,746203,746203,3098624,Phase 3.5
[monitor_data] 1775762673543,8029584,744633,744633,2537472,Phase 3.5
[monitor_data] 1775762673987,7910540,453906,453906,679936,Phase 3.5
[monitor_data] 1775762674413,7858868,392523,392523,667648,Phase 3.5
[monitor_data] 1775762674851,7858868,409429,409429,667648,Phase 3.5
[monitor_data] 1775762675280,7846380,409981,409981,667648,Phase 3.5
[monitor_data] 1775762675710,7846380,409675,409675,667648,Phase 3.5
[monitor_data] 1775762676149,7846380,411419,411419,667648,Phase 3.5
[monitor_data] 1775762676564,7846380,409045,409045,667648,Phase 3.5
[monitor_data] 1775762676982,7477952,40453,40453,667648,Phase 3.5
[monitor_data] 1775762677438,7477960,41044,41044,667648,Phase 3.5
[monitor_data] 1775762677883,7477960,42672,42672,667648,Phase 3.5
[monitor_data] 1775762678339,7477960,40542,40542,667648,Phase 3.5
[monitor_data] 1775762678778,7477960,44207,44207,667648,Phase 3.5
[monitor_data] 1775762679211,7477960,42140,42140,0,Phase 4
[monitor_data] 1775762679660,,0,0,0,Phase 4
[monitor_data] 1775762680096,,0,0,0,Phase 4
[monitor_data] 1775762680501,,0,0,0,Phase 4
[monitor_data] 1775762680884,,0,0,0,Phase 4
[monitor_end] Process 395868 terminated
