[monitor_start] Monitoring PID 969984 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763953202,13196,2961,2961,67584,
[monitor_data] 1775763954530,90236,3991,3991,61440,
[monitor_data] 1775763955050,99556,5123,5123,69632,
[monitor_data] 1775763955571,107700,5964,5964,296960,Phase 1
[monitor_data] 1775763956037,319948,7590,7590,1036288,Phase 1
[monitor_data] 1775763956465,1124516,43893,43893,1904640,Phase 1
[monitor_data] 1775763956887,2029580,43964,43964,2760704,Phase 1
[monitor_data] 1775763957301,2883740,44031,44031,3614720,Phase 1
[monitor_data] 1775763957715,3736872,44100,44100,4442112,Phase 1
[monitor_data] 1775763958127,4574368,50524,50524,5273600,Phase 1
[monitor_data] 1775763958538,5406984,184752,184752,6098944,Phase 1
[monitor_data] 1775763958992,6383952,222586,222586,6815744,Phase 2
[monitor_data] 1775763959427,7101492,229608,229608,6815744,Phase 2
[monitor_data] 1775763959872,7101748,202072,202072,6815744,Phase 2
[monitor_data] 1775763960311,7101748,207569,207569,6782976,Phase 2
[monitor_data] 1775763960752,7106364,208623,208623,6774784,Phase 2
[monitor_data] 1775763961169,7109392,259460,259460,6774784,Phase 2
[monitor_data] 1775763961595,7156620,290933,290933,6774784,Phase 2
[monitor_data] 1775763962033,7189124,323436,323436,6805504,Phase 3.1
[monitor_data] 1775763962484,7233520,304064,304064,6805504,Phase 3.1
[monitor_data] 1775763962911,7229800,279869,279869,6805504,Phase 3.1
[monitor_data] 1775763963361,7229800,344506,344506,6805504,Phase 3.1
[monitor_data] 1775763963796,7236208,344474,344474,6805504,Phase 3.1
[monitor_data] 1775763964221,7323812,412580,412580,6805504,Phase 3.1
[monitor_data] 1775763964642,7332004,407513,407513,6748160,Phase 3.1
[monitor_data] 1775763965088,7332012,408944,408944,6748160,Phase 3.1
[monitor_data] 1775763965560,7344932,419855,419855,6748160,Phase 3.2
[monitor_data] 1775763966005,7354176,464322,464322,6748160,Phase 3.2
[monitor_data] 1775763966455,7496016,495720,495720,6748160,Phase 3.2
[monitor_data] 1775763966899,7544104,561155,561155,6748160,Phase 3.2
[monitor_data] 1775763967325,7582356,690018,690018,6748160,Phase 3.2
[monitor_data] 1775763967769,7626044,689566,689566,6748160,Phase 3.2
[monitor_data] 1775763968222,7628092,688541,688541,6748160,Phase 3.2
[monitor_data] 1775763968662,7628092,1178907,1178907,6420480,Phase 3.3
[monitor_data] 1775763969110,7997712,1073904,1073904,5953536,Phase 3.3
[monitor_data] 1775763969550,8003564,1000724,1000724,5814272,Phase 3.3
[monitor_data] 1775763969954,8003564,1000724,1000724,5812224,Phase 3.3
[monitor_data] 1775763970406,8167032,1132485,1132485,5812224,Phase 3.3
[monitor_data] 1775763970838,8192724,1132779,1132779,5812224,Phase 3.3
[monitor_data] 1775763971291,8223684,1130433,1130433,5812224,Phase 3.3
[monitor_data] 1775763971719,8250308,1137847,1137847,5814272,Phase 3.4
[monitor_data] 1775763972130,8250308,1139121,1139121,5814272,Phase 3.4
[monitor_data] 1775763972538,8260548,1138545,1138545,5814272,Phase 3.4
[monitor_data] 1775763972950,8276932,1140665,1140665,5814272,Phase 3.4
[monitor_data] 1775763973366,8297412,1139730,1139730,5814272,Phase 3.4
[monitor_data] 1775763973786,8313796,1134945,1134945,5814272,Phase 3.4
[monitor_data] 1775763974198,8321988,772238,772238,4935680,Phase 3.4
[monitor_data] 1775763974606,8011176,656425,656425,3903488,Phase 3.5
[monitor_data] 1775763975053,8011176,560413,560413,3098624,Phase 3.5
[monitor_data] 1775763975473,8011180,520382,520382,3098624,Phase 3.5
[monitor_data] 1775763975888,8011180,612819,612819,3096576,Phase 3.5
[monitor_data] 1775763976290,8036184,615762,615762,3096576,Phase 3.5
[monitor_data] 1775763976705,8050520,613396,613396,3096576,Phase 3.5
[monitor_data] 1775763977108,8066904,613091,613091,3096576,Phase 3.5
[monitor_data] 1775763977503,8081240,614131,614131,3096576,Phase 3.5
[monitor_data] 1775763977929,8096560,678872,678872,3098624,Phase 3.5
[monitor_data] 1775763978341,8110896,677842,677842,2809856,Phase 3.5
[monitor_data] 1775763978739,8036616,469756,469756,886784,Phase 3.5
[monitor_data] 1775763979167,8036616,392354,392354,669696,Phase 3.5
[monitor_data] 1775763979576,8036616,409272,409272,669696,Phase 3.5
[monitor_data] 1775763979991,8036616,411042,411042,669696,Phase 3.5
[monitor_data] 1775763980373,8036616,408938,408938,669696,Phase 3.5
[monitor_data] 1775763980766,8036616,412400,412400,669696,Phase 3.5
[monitor_data] 1775763981189,8036616,409831,409831,669696,Phase 3.5
[monitor_data] 1775763981594,8036616,40949,40949,669696,Phase 3.5
[monitor_data] 1775763981981,7668956,40949,40949,669696,Phase 3.5
[monitor_data] 1775763982395,7668956,41715,41715,669696,Phase 3.5
[monitor_data] 1775763982869,7668956,42842,42842,669696,Phase 3.5
[monitor_data] 1775763983286,7668956,41013,41013,669696,Phase 3.5
[monitor_data] 1775763983687,7668956,45089,45089,669696,Phase 3.5
[monitor_data] 1775763984105,7668956,44339,44339,671744,Phase 4
[monitor_data] 1775763984487,7668956,0,0,0,Phase 4
[monitor_data] 1775763984917,,0,0,0,Phase 4
[monitor_data] 1775763985394,,0,0,0,Phase 4
[monitor_end] Process 969984 terminated
