[monitor_start] Monitoring PID 1499478 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765140916,13192,2957,2957,67584,
[monitor_data] 1775765142307,91964,3926,3926,63488,
[monitor_data] 1775765142805,101184,5305,5305,270336,Phase 1
[monitor_data] 1775765143249,293668,6690,6690,770048,Phase 1
[monitor_data] 1775765143681,863624,6757,6757,1611776,Phase 1
[monitor_data] 1775765144099,1733264,38503,38503,2449408,Phase 1
[monitor_data] 1775765144512,2570196,38568,38568,3270656,Phase 1
[monitor_data] 1775765144917,3390236,42978,42978,4118528,Phase 1
[monitor_data] 1775765145353,4240068,43049,43049,4986880,Phase 1
[monitor_data] 1775765145816,5228304,182170,182170,5849088,Phase 1
[monitor_data] 1775765146305,6125872,199871,199871,6709248,Phase 1
[monitor_data] 1775765146748,6995680,173056,173056,6817792,Phase 2
[monitor_data] 1775765147183,7066692,179590,179590,6776832,Phase 2
[monitor_data] 1775765147622,7073048,179872,179872,6776832,Phase 2
[monitor_data] 1775765148036,7073048,263122,263122,6776832,Phase 2
[monitor_data] 1775765148473,7166244,302313,302313,6776832,Phase 2
[monitor_data] 1775765148918,7205628,319870,319870,6776832,Phase 2
[monitor_data] 1775765149339,7209324,295021,295021,6776832,Phase 2
[monitor_data] 1775765149777,7209324,271333,271333,6807552,Phase 3.1
[monitor_data] 1775765150208,7238500,326074,326074,6807552,Phase 3.1
[monitor_data] 1775765150655,7239868,362524,362524,6807552,Phase 3.1
[monitor_data] 1775765151063,7286636,373731,373731,6750208,Phase 3.1
[monitor_data] 1775765151491,7300104,368370,368370,6750208,Phase 3.1
[monitor_data] 1775765151908,7300348,385875,385875,6750208,Phase 3.1
[monitor_data] 1775765152334,7309976,369398,369398,6748160,Phase 3.1
[monitor_data] 1775765152745,7311940,437490,437490,6750208,Phase 3.2
[monitor_data] 1775765153171,7473900,494799,494799,6750208,Phase 3.2
[monitor_data] 1775765153592,7537292,562161,562161,6750208,Phase 3.2
[monitor_data] 1775765153989,7580300,626495,626495,6750208,Phase 3.2
[monitor_data] 1775765154419,7594324,626744,626744,6750208,Phase 3.2
[monitor_data] 1775765154827,7596704,682965,682965,6750208,Phase 3.2
[monitor_data] 1775765155247,7870616,945355,945355,6389760,Phase 3.2
[monitor_data] 1775765155731,7912356,875759,875759,6049792,Phase 3.2
[monitor_data] 1775765156226,7934500,818713,818713,5957632,Phase 3.3
[monitor_data] 1775765156669,7939176,818717,818717,5955584,Phase 3.3
[monitor_data] 1775765157107,8038092,930290,930290,5955584,Phase 3.3
[monitor_data] 1775765157544,8043204,928992,928992,5955584,Phase 3.3
[monitor_data] 1775765157980,8063684,929121,929121,5955584,Phase 3.3
[monitor_data] 1775765158396,8084164,931508,931508,5955584,Phase 3.3
[monitor_data] 1775765158815,8105268,929431,929431,5955584,Phase 3.3
[monitor_data] 1775765159215,8123700,929031,929031,5957632,Phase 3.4
[monitor_data] 1775765159619,8144180,934906,934906,5957632,Phase 3.4
[monitor_data] 1775765160021,8164020,1064921,1064921,5957632,Phase 3.4
[monitor_data] 1775765160458,8185140,1062135,1062135,5957632,Phase 3.4
[monitor_data] 1775765160880,8185140,775412,775412,4829184,Phase 3.4
[monitor_data] 1775765161327,7973024,651975,651975,3837952,Phase 3.4
[monitor_data] 1775765161754,7973516,553657,553657,3098624,Phase 3.4
[monitor_data] 1775765162159,7973516,528933,528933,3098624,Phase 3.4
[monitor_data] 1775765162565,7915648,625324,625324,3098624,Phase 3.5
[monitor_data] 1775765162975,7994912,635132,635132,3098624,Phase 3.5
[monitor_data] 1775765163383,8009984,632750,632750,3098624,Phase 3.5
[monitor_data] 1775765163793,8024320,634354,634354,3098624,Phase 3.5
[monitor_data] 1775765164245,8038656,633870,633870,3098624,Phase 3.5
[monitor_data] 1775765164657,8051928,699075,699075,3098624,Phase 3.5
[monitor_data] 1775765165087,8068312,691218,691218,3020800,Phase 3.5
[monitor_data] 1775765165614,7988160,578348,578348,2244608,Phase 3.5
[monitor_data] 1775765166149,7988172,498545,498545,1884160,Phase 3.5
[monitor_data] 1775765166618,7988172,496495,496495,1884160,Phase 3.5
[monitor_data] 1775765167053,7995376,553187,553187,1884160,Phase 3.5
[monitor_data] 1775765167492,8004796,552579,552579,1884160,Phase 3.5
[monitor_data] 1775765167966,8013008,551530,551530,1884160,Phase 3.5
[monitor_data] 1775765168431,8023248,553507,553507,1884160,Phase 3.5
[monitor_data] 1775765168862,8031548,551574,551574,1884160,Phase 3.5
[monitor_data] 1775765169275,8039740,530267,530267,1187840,Phase 3.5
[monitor_data] 1775765169726,8053636,461010,461010,669696,Phase 3.5
[monitor_data] 1775765170173,8053636,457102,457102,669696,Phase 3.5
[monitor_data] 1775765170615,8053636,475984,475984,669696,Phase 3.5
[monitor_data] 1775765171039,8053636,474274,474274,669696,Phase 3.5
[monitor_data] 1775765171472,8053636,476581,476581,669696,Phase 3.5
[monitor_data] 1775765171894,8053636,475644,475644,671744,Phase 4
[monitor_data] 1775765172306,8053636,0,0,0,Phase 4
[monitor_data] 1775765172707,,0,0,0,Phase 4
[monitor_data] 1775765173092,,0,0,0,Phase 4
[monitor_data] 1775765173491,,0,0,0,Phase 4
[monitor_end] Process 1499478 terminated
