[monitor_start] Monitoring PID 1679454 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765546556,13168,2960,2960,67584,
[monitor_data] 1775765547886,90208,3931,3931,59392,
[monitor_data] 1775765548386,101880,5200,5200,126976,
[monitor_data] 1775765548852,146268,6639,6639,581632,Phase 1
[monitor_data] 1775765549288,666040,12149,12149,1431552,Phase 1
[monitor_data] 1775765549703,1537392,31610,31610,2285568,Phase 1
[monitor_data] 1775765550119,2392296,34431,34431,3094528,Phase 1
[monitor_data] 1775765550522,3199100,111845,111845,3899392,Phase 1
[monitor_data] 1775765550944,4096688,146947,146947,4687872,Phase 1
[monitor_data] 1775765551364,4912032,139643,139643,5490688,Phase 1
[monitor_data] 1775765551773,5718128,138943,138943,6356992,Phase 1
[monitor_data] 1775765552237,6626060,139016,139016,6780928,Phase 2
[monitor_data] 1775765552636,7010468,251793,251793,6780928,Phase 2
[monitor_data] 1775765553062,7123828,289106,289106,6780928,Phase 2
[monitor_data] 1775765553493,7160936,313516,313516,6780928,Phase 2
[monitor_data] 1775765553939,7170000,287941,287941,6780928,Phase 2
[monitor_data] 1775765554351,7170000,257394,257394,6780928,Phase 2
[monitor_data] 1775765554772,7147524,297122,297122,6780928,Phase 2
[monitor_data] 1775765555176,7178752,325979,325979,6754304,Phase 3.1
[monitor_data] 1775765555571,7208828,321936,321936,6750208,Phase 3.1
[monitor_data] 1775765555986,7208900,328918,328918,6750208,Phase 3.1
[monitor_data] 1775765556383,7233060,357794,357794,6750208,Phase 3.1
[monitor_data] 1775765556796,7245556,335251,335251,6748160,Phase 3.1
[monitor_data] 1775765557208,7247564,346061,346061,6748160,Phase 3.1
[monitor_data] 1775765557630,7322488,456605,456605,6748160,Phase 3.1
[monitor_data] 1775765558056,7372812,455532,455532,6748160,Phase 3.1
[monitor_data] 1775765558513,7376908,454605,454605,6750208,Phase 3.2
[monitor_data] 1775765559024,7391248,742205,742205,6367232,Phase 3.2
[monitor_data] 1775765559529,7698888,639187,639187,6152192,Phase 3.2
[monitor_data] 1775765559977,7708836,639187,639187,6150144,Phase 3.2
[monitor_data] 1775765560408,7838076,723293,723293,6150144,Phase 3.2
[monitor_data] 1775765560840,7838944,723373,723373,6150144,Phase 3.2
[monitor_data] 1775765561271,7870292,772307,772307,6152192,Phase 3.3
[monitor_data] 1775765561698,7931948,777061,777061,6152192,Phase 3.3
[monitor_data] 1775765562148,7942220,776759,776759,6152192,Phase 3.3
[monitor_data] 1775765562565,7952468,844927,844927,6152192,Phase 3.3
[monitor_data] 1775765563002,7966804,844233,844233,6152192,Phase 3.3
[monitor_data] 1775765563417,7981140,841577,841577,6152192,Phase 3.3
[monitor_data] 1775765563844,7995476,986423,986423,5715968,Phase 3.3
[monitor_data] 1775765564282,8104940,879469,879469,4798464,Phase 3.3
[monitor_data] 1775765564696,8125060,777268,777268,4313088,Phase 3.4
[monitor_data] 1775765565129,8104960,741604,741604,4313088,Phase 3.4
[monitor_data] 1775765565551,8104960,872268,872268,4311040,Phase 3.4
[monitor_data] 1775765566002,8192120,872885,872885,4311040,Phase 3.4
[monitor_data] 1775765566431,8208504,873200,873200,4311040,Phase 3.4
[monitor_data] 1775765566838,8224888,872130,872130,4311040,Phase 3.4
[monitor_data] 1775765567371,8241272,875468,875468,4311040,Phase 3.4
[monitor_data] 1775765567919,8258388,940599,940599,4313088,Phase 3.5
[monitor_data] 1775765568418,8276820,940491,940491,4313088,Phase 3.5
[monitor_data] 1775765568836,8291156,937725,937725,4276224,Phase 3.5
[monitor_data] 1775765569257,8103144,747310,747310,2850816,Phase 3.5
[monitor_data] 1775765569700,8103144,629567,629567,1882112,Phase 3.5
[monitor_data] 1775765570134,8103144,606762,606762,1880064,Phase 3.5
[monitor_data] 1775765570573,8103144,661614,661614,1880064,Phase 3.5
[monitor_data] 1775765570991,8105192,663662,663662,1882112,Phase 3.5
[monitor_data] 1775765571422,8120584,669284,669284,1882112,Phase 3.5
[monitor_data] 1775765571841,8128776,671719,671719,1882112,Phase 3.5
[monitor_data] 1775765572261,8137720,703506,703506,1882112,Phase 3.5
[monitor_data] 1775765572705,8141816,701866,701866,1486848,Phase 3.5
[monitor_data] 1775765573129,8029172,479394,479394,669696,Phase 3.5
[monitor_data] 1775765573555,7984036,456202,456202,669696,Phase 3.5
[monitor_data] 1775765574001,7984036,476754,476754,669696,Phase 3.5
[monitor_data] 1775765574418,7984036,474219,474219,669696,Phase 3.5
[monitor_data] 1775765574843,7984036,474534,474534,669696,Phase 3.5
[monitor_data] 1775765575252,7984036,474299,474299,669696,Phase 3.5
[monitor_data] 1775765575711,7984036,41196,41196,669696,Phase 3.5
[monitor_data] 1775765576118,7552904,41196,41196,669696,Phase 3.5
[monitor_data] 1775765576549,7552904,42570,42570,669696,Phase 3.5
[monitor_data] 1775765576999,7552904,42211,42211,673792,Phase 4
[monitor_data] 1775765577426,7552904,41325,41325,0,Phase 4
[monitor_data] 1775765577845,,0,0,0,Phase 4
[monitor_data] 1775765578249,,0,0,0,Phase 4
[monitor_data] 1775765578665,,0,0,0,Phase 4
[monitor_end] Process 1679454 terminated
