[monitor_start] Monitoring PID 1150326 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764357483,13192,2960,2960,67584,
[monitor_data] 1775764358801,91300,3928,3928,59392,
[monitor_data] 1775764359279,101584,5200,5200,110592,
[monitor_data] 1775764359739,126172,8152,8152,419840,Phase 1
[monitor_data] 1775764360170,484244,8220,8220,1310720,Phase 1
[monitor_data] 1775764360594,1388736,29157,29157,2181120,Phase 1
[monitor_data] 1775764361023,2262168,26103,26103,3028992,Phase 1
[monitor_data] 1775764361451,3129544,103024,103024,3870720,Phase 1
[monitor_data] 1775764361865,4048196,103092,103092,4728832,Phase 1
[monitor_data] 1775764362282,4906940,103160,103160,5578752,Phase 1
[monitor_data] 1775764362696,5757544,103228,103228,6455296,Phase 1
[monitor_data] 1775764363122,6633744,103291,103291,6791168,Phase 2
[monitor_data] 1775764363568,6992184,126609,126609,6782976,Phase 2
[monitor_data] 1775764364001,6992184,247864,247864,6782976,Phase 2
[monitor_data] 1775764364461,7137188,292365,292365,6782976,Phase 2
[monitor_data] 1775764364925,7179960,314759,314759,6782976,Phase 2
[monitor_data] 1775764365367,7186888,287000,287000,6782976,Phase 2
[monitor_data] 1775764365796,7186888,260087,260087,6782976,Phase 2
[monitor_data] 1775764366256,7186888,294850,294850,6813696,Phase 3.1
[monitor_data] 1775764366695,7238304,318779,318779,6750208,Phase 3.1
[monitor_data] 1775764367136,7256824,319278,319278,6750208,Phase 3.1
[monitor_data] 1775764367587,7256824,331976,331976,6750208,Phase 3.1
[monitor_data] 1775764368010,7271160,357337,357337,6750208,Phase 3.1
[monitor_data] 1775764368423,7282428,335011,335011,6750208,Phase 3.1
[monitor_data] 1775764368854,7282472,353564,353564,6748160,Phase 3.1
[monitor_data] 1775764369292,7292340,458432,458432,6750208,Phase 3.2
[monitor_data] 1775764369737,7447328,494005,494005,6750208,Phase 3.2
[monitor_data] 1775764370178,7455520,494259,494259,6750208,Phase 3.2
[monitor_data] 1775764370595,7476984,787985,787985,6504448,Phase 3.2
[monitor_data] 1775764371026,7734576,695916,695916,6187008,Phase 3.2
[monitor_data] 1775764371437,7734576,675684,675684,6187008,Phase 3.2
[monitor_data] 1775764371885,7734576,753696,753696,6184960,Phase 3.2
[monitor_data] 1775764372301,7929312,754881,754881,6187008,Phase 3.3
[monitor_data] 1775764372738,7971252,830835,830835,6187008,Phase 3.3
[monitor_data] 1775764373149,8001700,831932,831932,6187008,Phase 3.3
[monitor_data] 1775764373564,8016036,831285,831285,6187008,Phase 3.3
[monitor_data] 1775764373953,8018084,830580,830580,6187008,Phase 3.3
[monitor_data] 1775764374351,8030372,962071,962071,6187008,Phase 3.3
[monitor_data] 1775764374758,8046776,961539,961539,6187008,Phase 3.3
[monitor_data] 1775764375168,8067256,951065,951065,6187008,Phase 3.3
[monitor_data] 1775764375580,7903396,1009607,1009607,5376000,Phase 3.4
[monitor_data] 1775764375984,8139704,896250,896250,4634624,Phase 3.4
[monitor_data] 1775764376395,8139732,812946,812946,4315136,Phase 3.4
[monitor_data] 1775764376790,8139732,800204,800204,4315136,Phase 3.4
[monitor_data] 1775764377193,8139732,931370,931370,4313088,Phase 3.4
[monitor_data] 1775764377613,8185432,934635,934635,4313088,Phase 3.4
[monitor_data] 1775764378017,8205912,932893,932893,4313088,Phase 3.4
[monitor_data] 1775764378437,8226392,929757,929757,4313088,Phase 3.4
[monitor_data] 1775764378838,8242776,930590,930590,4313088,Phase 3.4
[monitor_data] 1775764379246,8242776,930155,930155,4315136,Phase 3.5
[monitor_data] 1775764379649,8255064,933767,933767,4315136,Phase 3.5
[monitor_data] 1775764380038,8267352,931501,931501,4315136,Phase 3.5
[monitor_data] 1775764380452,8279640,929990,929990,4300800,Phase 3.5
[monitor_data] 1775764380863,8154040,759038,759038,2959360,Phase 3.5
[monitor_data] 1775764381268,8154040,648598,648598,1884160,Phase 3.5
[monitor_data] 1775764381669,8154068,612597,612597,1884160,Phase 3.5
[monitor_data] 1775764382092,8154068,668075,668075,1882112,Phase 3.5
[monitor_data] 1775764382476,8193604,669230,669230,1884160,Phase 3.5
[monitor_data] 1775764382855,8197700,667021,667021,1884160,Phase 3.5
[monitor_data] 1775764383258,8201796,670369,670369,1884160,Phase 3.5
[monitor_data] 1775764383728,8206228,701560,701560,1884160,Phase 3.5
[monitor_data] 1775764384156,8251236,700628,700628,1746944,Phase 3.5
[monitor_data] 1775764384563,8122288,498370,498370,749568,Phase 3.5
[monitor_data] 1775764384967,8122288,456726,456726,667648,Phase 3.5
[monitor_data] 1775764385395,8018684,474344,474344,667648,Phase 3.5
[monitor_data] 1775764385792,8018684,475376,475376,667648,Phase 3.5
[monitor_data] 1775764386219,8018684,473294,473294,667648,Phase 3.5
[monitor_data] 1775764386706,8018684,474879,474879,667648,Phase 3.5
[monitor_data] 1775764387202,8018684,473228,473228,667648,Phase 3.5
[monitor_data] 1775764387622,7586144,40439,40439,667648,Phase 3.5
[monitor_data] 1775764388055,7586144,41185,41185,667648,Phase 3.5
[monitor_data] 1775764388466,7586144,42803,42803,0,Phase 4
[monitor_data] 1775764388889,,0,0,0,Phase 4
[monitor_data] 1775764389291,,0,0,0,Phase 4
[monitor_data] 1775764389679,,0,0,0,Phase 4
[monitor_end] Process 1150326 terminated
