[monitor_start] Monitoring PID 399659 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762599630,13172,2958,2958,69632,
[monitor_data] 1775762600984,91772,3950,3950,61440,
[monitor_data] 1775762601434,105524,5398,5398,229376,Phase 1
[monitor_data] 1775762601901,299332,11730,11730,856064,Phase 1
[monitor_data] 1775762602366,980532,9961,9961,1734656,Phase 1
[monitor_data] 1775762602804,1899008,50357,50357,2570240,Phase 1
[monitor_data] 1775762603219,2733268,59463,59463,3432448,Phase 1
[monitor_data] 1775762603671,3618048,59460,59460,4261888,Phase 1
[monitor_data] 1775762604105,4538464,160466,160466,5087232,Phase 1
[monitor_data] 1775762604555,5378224,189737,189737,6146048,Phase 1
[monitor_data] 1775762605107,6458224,156456,156456,6782976,Phase 2
[monitor_data] 1775762605736,7052928,179868,179868,6780928,Phase 2
[monitor_data] 1775762606356,7058544,262214,262214,6780928,Phase 2
[monitor_data] 1775762606922,7152668,302410,302410,6780928,Phase 2
[monitor_data] 1775762607419,7187824,321115,321115,6780928,Phase 2
[monitor_data] 1775762607885,7194816,296532,296532,6780928,Phase 2
[monitor_data] 1775762608328,7194816,268526,268526,6811648,Phase 3.1
[monitor_data] 1775762608792,7210172,330946,330946,6811648,Phase 3.1
[monitor_data] 1775762609235,7252168,345371,345371,6811648,Phase 3.1
[monitor_data] 1775762609667,7252172,340113,340113,6752256,Phase 3.1
[monitor_data] 1775762610095,7252244,340113,340113,6752256,Phase 3.1
[monitor_data] 1775762610504,7257316,366116,366116,6752256,Phase 3.1
[monitor_data] 1775762610916,7264188,349266,349266,6750208,Phase 3.1
[monitor_data] 1775762611334,7266280,338778,338778,6752256,Phase 3.2
[monitor_data] 1775762611744,7348680,429067,429067,6752256,Phase 3.2
[monitor_data] 1775762612169,7352300,429634,429634,6752256,Phase 3.2
[monitor_data] 1775762612593,7353876,429473,429473,6752256,Phase 3.2
[monitor_data] 1775762613019,7353876,429068,429068,6752256,Phase 3.2
[monitor_data] 1775762613461,7353876,420672,420672,6600704,Phase 3.2
[monitor_data] 1775762613915,7766552,738824,738824,6139904,Phase 3.2
[monitor_data] 1775762614350,7802548,670125,670125,6014976,Phase 3.2
[monitor_data] 1775762614813,7810364,672184,672184,6014976,Phase 3.3
[monitor_data] 1775762615252,7927820,778045,778045,6014976,Phase 3.3
[monitor_data] 1775762615699,7930340,776259,776259,6014976,Phase 3.3
[monitor_data] 1775762616140,7930340,777230,777230,6014976,Phase 3.3
[monitor_data] 1775762616559,7931208,777072,777072,6014976,Phase 3.3
[monitor_data] 1775762617003,7931208,776653,776653,6014976,Phase 3.3
[monitor_data] 1775762617436,7931256,778471,778471,6014976,Phase 3.3
[monitor_data] 1775762617874,7931672,776266,776266,6014976,Phase 3.4
[monitor_data] 1775762618304,7931672,773647,773647,6014976,Phase 3.4
[monitor_data] 1775762618732,7931672,771679,771679,5701632,Phase 3.4
[monitor_data] 1775762619141,7910760,651661,651661,4356096,Phase 3.4
[monitor_data] 1775762619549,7913592,534193,534193,3313664,Phase 3.4
[monitor_data] 1775762619987,7913592,480394,480394,3313664,Phase 3.4
[monitor_data] 1775762620425,7913592,580640,580640,3311616,Phase 3.4
[monitor_data] 1775762620862,7923952,582010,582010,3313664,Phase 3.5
[monitor_data] 1775762621322,7923952,591148,591148,3313664,Phase 3.5
[monitor_data] 1775762621765,7928264,592456,592456,3313664,Phase 3.5
[monitor_data] 1775762622191,7928264,594338,594338,3313664,Phase 3.5
[monitor_data] 1775762622627,7928264,591270,591270,3313664,Phase 3.5
[monitor_data] 1775762623053,7928264,584235,584235,3313664,Phase 3.5
[monitor_data] 1775762623462,7928264,594565,594565,2772992,Phase 3.5
[monitor_data] 1775762623891,7949832,502523,502523,1886208,Phase 3.5
[monitor_data] 1775762624326,7949832,457240,457240,1886208,Phase 3.5
[monitor_data] 1775762624765,7949832,513527,513527,1886208,Phase 3.5
[monitor_data] 1775762625214,7949832,514088,514088,1886208,Phase 3.5
[monitor_data] 1775762625658,7949832,511500,511500,1886208,Phase 3.5
[monitor_data] 1775762626113,7949832,514164,514164,1886208,Phase 3.5
[monitor_data] 1775762626531,7949832,512405,512405,1886208,Phase 3.5
[monitor_data] 1775762626982,7949832,536360,536360,1198080,Phase 3.5
[monitor_data] 1775762627435,7987684,456852,456852,669696,Phase 3.5
[monitor_data] 1775762627902,7987684,456852,456852,669696,Phase 3.5
[monitor_data] 1775762628341,7987684,476755,476755,669696,Phase 3.5
[monitor_data] 1775762628785,7987684,473985,473985,669696,Phase 3.5
[monitor_data] 1775762629210,7987684,477520,477520,669696,Phase 3.5
[monitor_data] 1775762629662,7987684,474638,474638,669696,Phase 3.5
[monitor_data] 1775762630114,7987684,41077,41077,671744,Phase 4
[monitor_data] 1775762630567,7555720,41217,41217,669696,Phase 4
[monitor_data] 1775762631018,7555720,0,0,0,Phase 4
[monitor_data] 1775762631466,,0,0,0,Phase 4
[monitor_data] 1775762631887,,0,0,0,Phase 4
[monitor_data] 1775762632303,,0,0,0,Phase 4
[monitor_end] Process 399659 terminated
