[monitor_start] Monitoring PID 1111212 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764229004,13160,2957,2957,67584,
[monitor_data] 1775764230334,88740,3926,3926,55296,
[monitor_data] 1775764230862,98172,4933,4933,104448,
[monitor_data] 1775764231382,109404,6452,6452,311296,Phase 1
[monitor_data] 1775764231832,356972,14066,14066,1161216,Phase 1
[monitor_data] 1775764232278,1253080,12351,12351,2037760,Phase 1
[monitor_data] 1775764232703,2177164,59279,59279,2945024,Phase 1
[monitor_data] 1775764233142,3082944,59349,59349,3860480,Phase 1
[monitor_data] 1775764233586,3999716,59424,59424,4786176,Phase 1
[monitor_data] 1775764234036,4925204,59498,59498,5713920,Phase 1
[monitor_data] 1775764234489,5858952,69031,69031,6590464,Phase 1
[monitor_data] 1775764234942,6772032,230667,230667,6780928,Phase 2
[monitor_data] 1775764235419,7106544,266397,266397,6780928,Phase 2
[monitor_data] 1775764235851,7139892,298018,298018,6780928,Phase 2
[monitor_data] 1775764236287,7164372,291629,291629,6780928,Phase 2
[monitor_data] 1775764236732,7164372,266977,266977,6780928,Phase 2
[monitor_data] 1775764237163,7164372,239594,239594,6780928,Phase 2
[monitor_data] 1775764237618,7164372,269605,269605,6748160,Phase 2
[monitor_data] 1775764238085,7172644,266569,266569,6750208,Phase 3.1
[monitor_data] 1775764238553,7173880,285465,285465,6750208,Phase 3.1
[monitor_data] 1775764238997,7190016,318126,318126,6750208,Phase 3.1
[monitor_data] 1775764239438,7204496,305191,305191,6750208,Phase 3.1
[monitor_data] 1775764239868,7204496,279528,279528,6748160,Phase 3.1
[monitor_data] 1775764240316,7232216,374766,374766,6748160,Phase 3.1
[monitor_data] 1775764240777,7232216,422281,422281,6750208,Phase 3.2
[monitor_data] 1775764241223,7280736,422612,422612,6750208,Phase 3.2
[monitor_data] 1775764241671,7280736,548252,548252,6445056,Phase 3.2
[monitor_data] 1775764242119,7476024,522289,522289,6445056,Phase 3.2
[monitor_data] 1775764242546,7476024,565975,565975,6443008,Phase 3.2
[monitor_data] 1775764242982,7633584,568449,568449,6443008,Phase 3.2
[monitor_data] 1775764243410,7634772,564737,564737,6443008,Phase 3.2
[monitor_data] 1775764243852,7634772,568647,568647,6443008,Phase 3.3
[monitor_data] 1775764244276,7635420,572167,572167,6445056,Phase 3.3
[monitor_data] 1775764244703,7638852,572514,572514,6445056,Phase 3.3
[monitor_data] 1775764245125,7638852,572998,572998,6445056,Phase 3.3
[monitor_data] 1775764245534,7638852,569188,569188,6445056,Phase 3.3
[monitor_data] 1775764245949,7638852,564135,564135,6344704,Phase 3.3
[monitor_data] 1775764246399,7955648,802714,802714,5269504,Phase 3.3
[monitor_data] 1775764246836,7989648,679558,679558,4421632,Phase 3.3
[monitor_data] 1775764247262,8007396,613860,613860,4311040,Phase 3.4
[monitor_data] 1775764247674,8007396,613864,613864,4308992,Phase 3.4
[monitor_data] 1775764248095,8111952,744337,744337,4308992,Phase 3.4
[monitor_data] 1775764248489,8111952,745394,745394,4308992,Phase 3.4
[monitor_data] 1775764248901,8111952,744824,744824,4308992,Phase 3.4
[monitor_data] 1775764249314,8111952,744810,744810,4308992,Phase 3.4
[monitor_data] 1775764249735,8111952,744678,744678,4308992,Phase 3.4
[monitor_data] 1775764250143,8111992,746492,746492,4308992,Phase 3.4
[monitor_data] 1775764250543,8112552,746045,746045,4311040,Phase 3.5
[monitor_data] 1775764250957,8112552,744048,744048,4311040,Phase 3.5
[monitor_data] 1775764251362,8112552,743588,743588,3954688,Phase 3.5
[monitor_data] 1775764251757,8156776,704209,704209,2658304,Phase 3.5
[monitor_data] 1775764252160,8156776,593321,593321,1884160,Phase 3.5
[monitor_data] 1775764252570,8156776,581854,581854,1882112,Phase 3.5
[monitor_data] 1775764252964,8156776,639236,639236,1882112,Phase 3.5
[monitor_data] 1775764253376,8156776,639606,639606,1882112,Phase 3.5
[monitor_data] 1775764253779,8156776,636326,636326,1884160,Phase 3.5
[monitor_data] 1775764254175,8156776,638767,638767,1884160,Phase 3.5
[monitor_data] 1775764254578,8156776,638326,638326,1884160,Phase 3.5
[monitor_data] 1775764254981,8156776,636082,636082,1884160,Phase 3.5
[monitor_data] 1775764255394,8156776,518816,518816,970752,Phase 3.5
[monitor_data] 1775764255816,8069640,456543,456543,669696,Phase 3.5
[monitor_data] 1775764256242,8015160,456629,456629,669696,Phase 3.5
[monitor_data] 1775764256656,8015160,475579,475579,669696,Phase 3.5
[monitor_data] 1775764257071,8015160,473643,473643,669696,Phase 3.5
[monitor_data] 1775764257511,8015160,477776,477776,669696,Phase 3.5
[monitor_data] 1775764257994,8015160,474159,474159,669696,Phase 3.5
[monitor_data] 1775764258432,7583516,41088,41088,669696,Phase 3.5
[monitor_data] 1775764258845,7583516,42758,42758,669696,Phase 3.5
[monitor_data] 1775764259271,7583516,44498,44498,669696,Phase 3.5
[monitor_data] 1775764259687,7583516,41218,41218,673792,Phase 4
[monitor_data] 1775764260127,7583516,0,0,0,Phase 4
[monitor_data] 1775764260577,,0,0,0,Phase 4
[monitor_data] 1775764261012,,0,0,0,Phase 4
[monitor_data] 1775764261392,,0,0,0,Phase 4
[monitor_end] Process 1111212 terminated
