[monitor_start] Monitoring PID 1062779 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764158968,13172,2958,2958,67584,
[monitor_data] 1775764160279,93188,3931,3931,63488,
[monitor_data] 1775764160779,103524,5484,5484,264192,Phase 1
[monitor_data] 1775764161204,298632,10526,10526,864256,Phase 1
[monitor_data] 1775764161619,957236,9322,9322,1769472,Phase 1
[monitor_data] 1775764162065,1898200,46773,46773,2586624,Phase 1
[monitor_data] 1775764162462,2713592,46840,46840,3459072,Phase 1
[monitor_data] 1775764162891,3590904,54816,54816,4487168,Phase 1
[monitor_data] 1775764163403,4627832,54894,54894,5400576,Phase 1
[monitor_data] 1775764163878,5662600,197868,197868,6174720,Phase 1
[monitor_data] 1775764164295,6470440,220726,220726,6815744,Phase 2
[monitor_data] 1775764164689,7085220,193392,193392,6815744,Phase 2
[monitor_data] 1775764165101,7085220,197757,197757,6780928,Phase 2
[monitor_data] 1775764165526,7090140,199671,199671,6776832,Phase 2
[monitor_data] 1775764165928,7093112,261197,261197,6776832,Phase 2
[monitor_data] 1775764166331,7158116,295092,295092,6776832,Phase 2
[monitor_data] 1775764166738,7191592,321452,321452,6776832,Phase 2
[monitor_data] 1775764167144,7202852,294081,294081,6776832,Phase 2
[monitor_data] 1775764167547,7186964,262615,262615,6807552,Phase 3.1
[monitor_data] 1775764167957,7223380,331730,331730,6807552,Phase 3.1
[monitor_data] 1775764168377,7262864,371367,371367,6807552,Phase 3.1
[monitor_data] 1775764168788,7266804,367770,367770,6750208,Phase 3.1
[monitor_data] 1775764169196,7268852,367770,367770,6750208,Phase 3.1
[monitor_data] 1775764169614,7278432,383971,383971,6748160,Phase 3.1
[monitor_data] 1775764170033,7288420,315635,315635,6748160,Phase 3.1
[monitor_data] 1775764170460,7403500,438121,438121,6750208,Phase 3.2
[monitor_data] 1775764170944,7420880,445906,445906,6750208,Phase 3.2
[monitor_data] 1775764171385,7423276,460334,460334,6750208,Phase 3.2
[monitor_data] 1775764171823,7445740,462056,462056,6750208,Phase 3.2
[monitor_data] 1775764172254,7449836,453592,453592,6754304,Phase 3.2
[monitor_data] 1775764172668,7921232,861743,861743,6301696,Phase 3.2
[monitor_data] 1775764173108,7966608,774220,774220,5896192,Phase 3.2
[monitor_data] 1775764173517,7999004,731963,731963,5885952,Phase 3.2
[monitor_data] 1775764173931,7999004,854020,854020,5885952,Phase 3.3
[monitor_data] 1775764174346,8086056,853247,853247,5885952,Phase 3.3
[monitor_data] 1775764174755,8087924,854424,854424,5885952,Phase 3.3
[monitor_data] 1775764175146,8092880,853767,853767,5885952,Phase 3.3
[monitor_data] 1775764175576,8103816,868901,868901,5885952,Phase 3.3
[monitor_data] 1775764175992,8107940,871653,871653,5885952,Phase 3.3
[monitor_data] 1775764176405,8109988,870137,870137,5885952,Phase 3.3
[monitor_data] 1775764176819,8152144,902877,902877,5885952,Phase 3.3
[monitor_data] 1775764177239,8152144,904086,904086,5885952,Phase 3.4
[monitor_data] 1775764177669,8152144,901921,901921,5885952,Phase 3.4
[monitor_data] 1775764178077,8154192,990694,990694,5513216,Phase 3.4
[monitor_data] 1775764178494,8246620,888421,888421,4741120,Phase 3.4
[monitor_data] 1775764179020,8253844,779888,779888,4313088,Phase 3.4
[monitor_data] 1775764179559,8253844,763240,763240,4311040,Phase 3.4
[monitor_data] 1775764180051,8274556,892835,892835,4311040,Phase 3.5
[monitor_data] 1775764180496,8278272,899428,899428,4313088,Phase 3.5
[monitor_data] 1775764180923,8285656,903292,903292,4313088,Phase 3.5
[monitor_data] 1775764181370,8287848,905054,905054,4313088,Phase 3.5
[monitor_data] 1775764181795,8292116,906711,906711,4313088,Phase 3.5
[monitor_data] 1775764182213,8294200,907516,907516,4313088,Phase 3.5
[monitor_data] 1775764182664,8296288,937620,937620,4313088,Phase 3.5
[monitor_data] 1775764183105,8337264,925032,925032,4313088,Phase 3.5
[monitor_data] 1775764183527,8337264,562357,562357,3239936,Phase 3.5
[monitor_data] 1775764183947,8016472,440577,440577,1886208,Phase 3.5
[monitor_data] 1775764184398,8016936,390801,390801,1886208,Phase 3.5
[monitor_data] 1775764184851,8016936,441620,441620,1886208,Phase 3.5
[monitor_data] 1775764185289,8016992,444369,444369,1886208,Phase 3.5
[monitor_data] 1775764185725,8016992,442084,442084,1886208,Phase 3.5
[monitor_data] 1775764186159,8016992,447258,447258,1886208,Phase 3.5
[monitor_data] 1775764186582,8017020,444576,444576,1886208,Phase 3.5
[monitor_data] 1775764187001,8017020,442769,442769,1589248,Phase 3.5
[monitor_data] 1775764187423,7920088,256677,256677,671744,Phase 3.5
[monitor_data] 1775764187868,7920600,240916,240916,671744,Phase 3.5
[monitor_data] 1775764188316,7920600,254373,254373,671744,Phase 3.5
[monitor_data] 1775764188765,7920600,254076,254076,671744,Phase 3.5
[monitor_data] 1775764189195,7920600,258052,258052,671744,Phase 3.5
[monitor_data] 1775764189633,7920600,255299,255299,675840,Phase 4
[monitor_data] 1775764190070,7709256,0,0,0,Phase 4
[monitor_data] 1775764190493,,0,0,0,Phase 4
[monitor_data] 1775764190898,,0,0,0,Phase 4
[monitor_data] 1775764191301,,0,0,0,Phase 4
[monitor_end] Process 1062779 terminated
