[monitor_start] Monitoring PID 1879041 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765967913,13164,2956,2956,67584,
[monitor_data] 1775765969224,89496,3930,3930,59392,
[monitor_data] 1775765969719,103500,5192,5192,120832,
[monitor_data] 1775765970171,143072,6603,6603,532480,Phase 1
[monitor_data] 1775765970617,619524,6669,6669,1372160,Phase 1
[monitor_data] 1775765971024,1481024,31640,31640,2260992,Phase 1
[monitor_data] 1775765971454,2367872,34635,34635,3121152,Phase 1
[monitor_data] 1775765971879,3225096,34701,34701,3897344,Phase 1
[monitor_data] 1775765972282,4093376,147618,147618,4714496,Phase 1
[monitor_data] 1775765972718,4942380,143314,143314,5513216,Phase 1
[monitor_data] 1775765973124,5738804,139968,139968,6340608,Phase 1
[monitor_data] 1775765973563,6604252,140301,140301,6780928,Phase 2
[monitor_data] 1775765973977,7012540,247577,247577,6780928,Phase 2
[monitor_data] 1775765974419,7129548,284293,284293,6780928,Phase 2
[monitor_data] 1775765974838,7165784,318120,318120,6780928,Phase 2
[monitor_data] 1775765975245,7180424,293425,293425,6780928,Phase 2
[monitor_data] 1775765975670,7180424,264993,264993,6780928,Phase 2
[monitor_data] 1775765976080,7154160,298537,298537,6780928,Phase 2
[monitor_data] 1775765976499,7161504,327724,327724,6811648,Phase 3.1
[monitor_data] 1775765976941,7217876,323239,323239,6750208,Phase 3.1
[monitor_data] 1775765977364,7217904,327579,327579,6750208,Phase 3.1
[monitor_data] 1775765977787,7238076,357253,357253,6750208,Phase 3.1
[monitor_data] 1775765978228,7252380,331843,331843,6748160,Phase 3.1
[monitor_data] 1775765978665,7254756,344635,344635,6748160,Phase 3.1
[monitor_data] 1775765979093,7354724,471223,471223,6748160,Phase 3.1
[monitor_data] 1775765979524,7400172,490141,490141,6750208,Phase 3.2
[monitor_data] 1775765979995,7400204,488042,488042,6750208,Phase 3.2
[monitor_data] 1775765980537,7412492,768855,768855,6258688,Phase 3.2
[monitor_data] 1775765981088,7708980,688119,688119,6139904,Phase 3.2
[monitor_data] 1775765981564,7715640,700037,700037,6137856,Phase 3.2
[monitor_data] 1775765982004,7841860,772485,772485,6137856,Phase 3.2
[monitor_data] 1775765982443,7842352,774628,774628,6137856,Phase 3.2
[monitor_data] 1775765982896,7842788,772923,772923,6139904,Phase 3.3
[monitor_data] 1775765983349,7855436,774519,774519,6139904,Phase 3.3
[monitor_data] 1775765983789,7867924,772358,772358,6139904,Phase 3.3
[monitor_data] 1775765984214,7878164,772374,772374,6139904,Phase 3.3
[monitor_data] 1775765984621,7888404,773967,773967,6139904,Phase 3.3
[monitor_data] 1775765985076,7900692,772359,772359,6139904,Phase 3.3
[monitor_data] 1775765985517,7909908,889073,889073,5339136,Phase 3.3
[monitor_data] 1775765985931,8059684,767648,767648,4579328,Phase 3.4
[monitor_data] 1775765986370,8061736,680503,680503,4313088,Phase 3.4
[monitor_data] 1775765986803,8061740,678774,678774,4311040,Phase 3.4
[monitor_data] 1775765987236,8108400,826463,826463,4311040,Phase 3.4
[monitor_data] 1775765987670,8159468,842770,842770,4311040,Phase 3.4
[monitor_data] 1775765988101,8212856,873873,873873,4311040,Phase 3.4
[monitor_data] 1775765988530,8229244,873527,873527,4311040,Phase 3.4
[monitor_data] 1775765988966,8233340,874554,874554,4311040,Phase 3.4
[monitor_data] 1775765989381,8245340,941477,941477,4313088,Phase 3.5
[monitor_data] 1775765989827,8257628,941057,941057,4313088,Phase 3.5
[monitor_data] 1775765990257,8271964,938968,938968,4313088,Phase 3.5
[monitor_data] 1775765990677,8282204,789810,789810,3225600,Phase 3.5
[monitor_data] 1775765991116,8148624,669825,669825,1882112,Phase 3.5
[monitor_data] 1775765991537,8148624,614157,614157,1882112,Phase 3.5
[monitor_data] 1775765991927,8148624,668928,668928,1880064,Phase 3.5
[monitor_data] 1775765992338,8152784,670468,670468,1882112,Phase 3.5
[monitor_data] 1775765992745,8156880,668896,668896,1882112,Phase 3.5
[monitor_data] 1775765993146,8160976,669584,669584,1882112,Phase 3.5
[monitor_data] 1775765993572,8163396,688383,688383,1882112,Phase 3.5
[monitor_data] 1775765993979,8044300,702283,702283,1882112,Phase 3.5
[monitor_data] 1775765994398,8052492,528601,528601,1124352,Phase 3.5
[monitor_data] 1775765994807,7918240,456205,456205,667648,Phase 3.5
[monitor_data] 1775765995233,7920992,456205,456205,667648,Phase 3.5
[monitor_data] 1775765995631,7933572,475067,475067,667648,Phase 3.5
[monitor_data] 1775765996044,7934584,473532,473532,667648,Phase 3.5
[monitor_data] 1775765996454,7934584,477433,477433,667648,Phase 3.5
[monitor_data] 1775765996858,7935476,475380,475380,667648,Phase 3.5
[monitor_data] 1775765997263,7935476,40430,40430,667648,Phase 3.5
[monitor_data] 1775765997704,7503448,40430,40430,667648,Phase 3.5
[monitor_data] 1775765998147,7503448,40903,40903,667648,Phase 3.5
[monitor_data] 1775765998586,7503448,42594,42594,0,Phase 4
[monitor_data] 1775765999005,,0,0,0,Phase 4
[monitor_data] 1775765999379,,0,0,0,Phase 4
[monitor_data] 1775765999765,,0,0,0,Phase 4
[monitor_data] 1775766000149,,0,0,0,Phase 4
[monitor_end] Process 1879041 terminated
