[monitor_start] Monitoring PID 731469 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763415308,13168,2956,2956,67584,
[monitor_data] 1775763416620,88808,3964,3964,57344,
[monitor_data] 1775763417075,99584,5003,5003,100352,
[monitor_data] 1775763417512,110828,6232,6232,296960,Phase 1
[monitor_data] 1775763417967,381352,6291,6291,1216512,Phase 1
[monitor_data] 1775763418417,1325868,26530,26530,2078720,Phase 1
[monitor_data] 1775763418843,2185808,25474,25474,2945024,Phase 1
[monitor_data] 1775763419267,3046880,97576,97576,3778560,Phase 1
[monitor_data] 1775763419702,3950304,97640,97640,4655104,Phase 1
[monitor_data] 1775763420135,4828312,97714,97714,5523456,Phase 1
[monitor_data] 1775763420564,5696964,97782,97782,6410240,Phase 1
[monitor_data] 1775763421000,6582464,122418,122418,6780928,Phase 2
[monitor_data] 1775763421453,6984348,121159,121159,6780928,Phase 2
[monitor_data] 1775763421920,7104444,258566,258566,6780928,Phase 2
[monitor_data] 1775763422345,7138448,291135,291135,6780928,Phase 2
[monitor_data] 1775763422764,7170608,309513,309513,6780928,Phase 2
[monitor_data] 1775763423191,7177484,285306,285306,6780928,Phase 2
[monitor_data] 1775763423634,7177484,262195,262195,6780928,Phase 2
[monitor_data] 1775763424065,7177484,239194,239194,6811648,Phase 3.1
[monitor_data] 1775763424482,7211648,310194,310194,6811648,Phase 3.1
[monitor_data] 1775763424943,7232044,305882,305882,6752256,Phase 3.1
[monitor_data] 1775763425409,7233348,307682,307682,6752256,Phase 3.1
[monitor_data] 1775763425833,7233408,338114,338114,6752256,Phase 3.1
[monitor_data] 1775763426274,7243340,330794,330794,6752256,Phase 3.1
[monitor_data] 1775763426710,7243340,349432,349432,6750208,Phase 3.1
[monitor_data] 1775763427124,7246420,349416,349416,6752256,Phase 3.2
[monitor_data] 1775763427554,7322904,427161,427161,6752256,Phase 3.2
[monitor_data] 1775763427990,7323132,425697,425697,6752256,Phase 3.2
[monitor_data] 1775763428414,7323132,425576,425576,6752256,Phase 3.2
[monitor_data] 1775763428869,7447240,678660,678660,6451200,Phase 3.2
[monitor_data] 1775763429310,7666712,610281,610281,6215680,Phase 3.2
[monitor_data] 1775763429782,7682924,599909,599909,6215680,Phase 3.2
[monitor_data] 1775763430205,7714396,676201,676201,6215680,Phase 3.3
[monitor_data] 1775763430622,7826680,688211,688211,6215680,Phase 3.3
[monitor_data] 1775763431037,7834016,686297,686297,6215680,Phase 3.3
[monitor_data] 1775763431466,7834016,686414,686414,6215680,Phase 3.3
[monitor_data] 1775763431908,7834016,687112,687112,6215680,Phase 3.3
[monitor_data] 1775763432353,7834016,685515,685515,6215680,Phase 3.3
[monitor_data] 1775763432768,7834016,685354,685354,6215680,Phase 3.3
[monitor_data] 1775763433215,7834016,685260,685260,6215680,Phase 3.3
[monitor_data] 1775763433649,7834016,673470,673470,6215680,Phase 3.4
[monitor_data] 1775763434073,7834016,911261,911261,5724160,Phase 3.4
[monitor_data] 1775763434505,8075072,789769,789769,4745216,Phase 3.4
[monitor_data] 1775763434939,8077760,687825,687825,4313088,Phase 3.4
[monitor_data] 1775763435393,8077760,662469,662469,4313088,Phase 3.4
[monitor_data] 1775763435860,8077760,794438,794438,4311040,Phase 3.4
[monitor_data] 1775763436288,8136004,795614,795614,4311040,Phase 3.4
[monitor_data] 1775763436744,8136448,795596,795596,4313088,Phase 3.5
[monitor_data] 1775763437176,8136612,795419,795419,4313088,Phase 3.5
[monitor_data] 1775763437599,8136612,794129,794129,4313088,Phase 3.5
[monitor_data] 1775763438017,8136612,796423,796423,4313088,Phase 3.5
[monitor_data] 1775763438452,8136612,794134,794134,4313088,Phase 3.5
[monitor_data] 1775763438850,8136612,792928,792928,4313088,Phase 3.5
[monitor_data] 1775763439271,8136612,792197,792197,4032512,Phase 3.5
[monitor_data] 1775763439698,8132408,704072,704072,2629632,Phase 3.5
[monitor_data] 1775763440123,8132408,589020,589020,1886208,Phase 3.5
[monitor_data] 1775763440524,8105616,581973,581973,1886208,Phase 3.5
[monitor_data] 1775763440930,8108724,638033,638033,1886208,Phase 3.5
[monitor_data] 1775763441335,8108724,637445,637445,1886208,Phase 3.5
[monitor_data] 1775763441736,8108724,636749,636749,1886208,Phase 3.5
[monitor_data] 1775763442150,8108724,639244,639244,1886208,Phase 3.5
[monitor_data] 1775763442569,8108724,637610,637610,1886208,Phase 3.5
[monitor_data] 1775763442979,8108724,636275,636275,1744896,Phase 3.5
[monitor_data] 1775763443374,8021012,497985,497985,745472,Phase 3.5
[monitor_data] 1775763443775,8021012,456085,456085,669696,Phase 3.5
[monitor_data] 1775763444160,8021012,472819,472819,669696,Phase 3.5
[monitor_data] 1775763444539,8021012,474786,474786,669696,Phase 3.5
[monitor_data] 1775763444939,8021012,472855,472855,669696,Phase 3.5
[monitor_data] 1775763445335,8021012,476254,476254,669696,Phase 3.5
[monitor_data] 1775763445723,8021012,475492,475492,671744,Phase 4
[monitor_data] 1775763446128,8021012,0,0,0,Phase 4
[monitor_data] 1775763446496,,0,0,0,Phase 4
[monitor_data] 1775763446879,,0,0,0,Phase 4
[monitor_data] 1775763447248,,0,0,0,Phase 4
[monitor_end] Process 731469 terminated
