[monitor_start] Monitoring PID 2155525 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766619633,13196,2954,2954,65536,
[monitor_data] 1775766620944,88124,3996,3996,63488,
[monitor_data] 1775766621429,102128,5255,5255,122880,
[monitor_data] 1775766621913,139284,6723,6723,499712,Phase 1
[monitor_data] 1775766622329,596836,6787,6787,1329152,Phase 1
[monitor_data] 1775766622735,1447016,36139,36139,2142208,Phase 1
[monitor_data] 1775766623143,2258416,35105,35105,2942976,Phase 1
[monitor_data] 1775766623547,3116788,114029,114029,3688448,Phase 1
[monitor_data] 1775766623954,3899840,117888,117888,4505600,Phase 1
[monitor_data] 1775766624369,4717052,119458,119458,5267456,Phase 1
[monitor_data] 1775766624777,5518256,119388,119388,6115328,Phase 1
[monitor_data] 1775766625202,6368640,234181,234181,6782976,Phase 2
[monitor_data] 1775766625624,7122584,270772,270772,6782976,Phase 2
[monitor_data] 1775766626046,7158788,284007,284007,6782976,Phase 2
[monitor_data] 1775766626459,7162260,258457,258457,6782976,Phase 2
[monitor_data] 1775766626893,7162260,225006,225006,6782976,Phase 2
[monitor_data] 1775766627330,7163084,284718,284718,6782976,Phase 2
[monitor_data] 1775766627764,7188424,282524,282524,6776832,Phase 2
[monitor_data] 1775766628163,7189888,282524,282524,6805504,Phase 2
[monitor_data] 1775766628594,7231168,335997,335997,6807552,Phase 3.1
[monitor_data] 1775766629004,7265156,346003,346003,6807552,Phase 3.1
[monitor_data] 1775766629425,7266216,315929,315929,6807552,Phase 3.1
[monitor_data] 1775766629827,7267388,349725,349725,6807552,Phase 3.1
[monitor_data] 1775766630261,7328256,411851,411851,6807552,Phase 3.1
[monitor_data] 1775766630692,7329208,411799,411799,6807552,Phase 3.1
[monitor_data] 1775766631118,7329324,410240,410240,6807552,Phase 3.1
[monitor_data] 1775766631550,7329324,403015,403015,6750208,Phase 3.2
[monitor_data] 1775766632045,7329372,408713,408713,6748160,Phase 3.2
[monitor_data] 1775766632505,7434920,423551,423551,6748160,Phase 3.2
[monitor_data] 1775766632919,7437168,422030,422030,6748160,Phase 3.2
[monitor_data] 1775766633328,7437168,423562,423562,6748160,Phase 3.2
[monitor_data] 1775766633764,7438048,424424,424424,6748160,Phase 3.2
[monitor_data] 1775766634190,7439364,425374,425374,6748160,Phase 3.2
[monitor_data] 1775766634633,7440304,421544,421544,6750208,Phase 3.3
[monitor_data] 1775766635086,7440304,420716,420716,6750208,Phase 3.3
[monitor_data] 1775766635512,7440304,772476,772476,6187008,Phase 3.3
[monitor_data] 1775766635929,7830528,691588,691588,5419008,Phase 3.3
[monitor_data] 1775766636367,7847192,599300,599300,4687872,Phase 3.3
[monitor_data] 1775766636813,7858944,539612,539612,4521984,Phase 3.3
[monitor_data] 1775766637237,7861448,539618,539618,4519936,Phase 3.3
[monitor_data] 1775766637678,7908880,660294,660294,4521984,Phase 3.4
[monitor_data] 1775766638109,7909188,665117,665117,4521984,Phase 3.4
[monitor_data] 1775766638568,7909824,666166,666166,4521984,Phase 3.4
[monitor_data] 1775766638986,7909824,665858,665858,4521984,Phase 3.4
[monitor_data] 1775766639418,7909824,665841,665841,4521984,Phase 3.4
[monitor_data] 1775766639847,7909824,665405,665405,4521984,Phase 3.4
[monitor_data] 1775766640276,7910344,666623,666623,4521984,Phase 3.4
[monitor_data] 1775766640700,7910344,664119,664119,4521984,Phase 3.4
[monitor_data] 1775766641111,7910344,659247,659247,4521984,Phase 3.5
[monitor_data] 1775766641509,7910344,753335,753335,3907584,Phase 3.5
[monitor_data] 1775766641937,8043196,690130,690130,3418112,Phase 3.5
[monitor_data] 1775766642388,8043196,623275,623275,3098624,Phase 3.5
[monitor_data] 1775766642801,8043196,610084,610084,3098624,Phase 3.5
[monitor_data] 1775766643208,8043196,703352,703352,3096576,Phase 3.5
[monitor_data] 1775766643709,8080164,703542,703542,3096576,Phase 3.5
[monitor_data] 1775766644220,8080164,702856,702856,3098624,Phase 3.5
[monitor_data] 1775766644668,8080164,704440,704440,3098624,Phase 3.5
[monitor_data] 1775766645109,8080164,706093,706093,3098624,Phase 3.5
[monitor_data] 1775766645526,8080164,703416,703416,3098624,Phase 3.5
[monitor_data] 1775766645958,8080164,701860,701860,2258944,Phase 3.5
[monitor_data] 1775766646394,7938692,431981,431981,669696,Phase 3.5
[monitor_data] 1775766646838,7900784,392191,392191,669696,Phase 3.5
[monitor_data] 1775766647268,7900784,410263,410263,669696,Phase 3.5
[monitor_data] 1775766647685,7900784,409969,409969,669696,Phase 3.5
[monitor_data] 1775766648098,7900784,409497,409497,669696,Phase 3.5
[monitor_data] 1775766648539,7900784,410956,410956,669696,Phase 3.5
[monitor_data] 1775766648955,7900784,409641,409641,669696,Phase 3.5
[monitor_data] 1775766649378,7533668,41202,41202,669696,Phase 3.5
[monitor_data] 1775766649797,7533668,43072,43072,669696,Phase 3.5
[monitor_data] 1775766650206,7533668,42499,42499,671744,Phase 4
[monitor_data] 1775766650649,,0,0,0,Phase 4
[monitor_data] 1775766651053,,0,0,0,Phase 4
[monitor_data] 1775766651445,,0,0,0,Phase 4
[monitor_data] 1775766651832,,0,0,0,Phase 4
[monitor_end] Process 2155525 terminated
