[monitor_start] Monitoring PID 2121875 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766517699,13180,2957,2957,67584,
[monitor_data] 1775766519051,89280,4089,4089,59392,
[monitor_data] 1775766519605,100076,5070,5070,98304,
[monitor_data] 1775766520134,116164,5879,5879,425984,Phase 1
[monitor_data] 1775766520606,476448,10565,10565,1294336,Phase 1
[monitor_data] 1775766521046,1376564,10640,10640,2224128,Phase 1
[monitor_data] 1775766521495,2351192,55649,55649,3153920,Phase 1
[monitor_data] 1775766521941,3279500,55721,55721,4036608,Phase 1
[monitor_data] 1775766522365,4162008,55793,55793,4923392,Phase 1
[monitor_data] 1775766522792,5048920,65428,65428,5752832,Phase 1
[monitor_data] 1775766523216,5920252,64417,64417,6627328,Phase 1
[monitor_data] 1775766523656,6940976,235337,235337,6782976,Phase 2
[monitor_data] 1775766524101,7103560,274932,274932,6782976,Phase 2
[monitor_data] 1775766524536,7142964,295770,295770,6782976,Phase 2
[monitor_data] 1775766524962,7149028,268962,268962,6782976,Phase 2
[monitor_data] 1775766525413,7149028,242033,242033,6782976,Phase 2
[monitor_data] 1775766525848,7149028,215137,215137,6782976,Phase 2
[monitor_data] 1775766526259,7156592,257801,257801,6780928,Phase 2
[monitor_data] 1775766526685,7156980,257804,257804,6809600,Phase 3.1
[monitor_data] 1775766527098,7195312,293132,293132,6809600,Phase 3.1
[monitor_data] 1775766527509,7213084,318711,318711,6809600,Phase 3.1
[monitor_data] 1775766527930,7226132,304948,304948,6809600,Phase 3.1
[monitor_data] 1775766528340,7226132,276307,276307,6809600,Phase 3.1
[monitor_data] 1775766528775,7248596,371250,371250,6809600,Phase 3.1
[monitor_data] 1775766529190,7248992,416398,416398,6809600,Phase 3.1
[monitor_data] 1775766529637,7294836,416055,416055,6811648,Phase 3.2
[monitor_data] 1775766530068,7294844,543156,543156,6467584,Phase 3.2
[monitor_data] 1775766530472,7467684,508454,508454,6467584,Phase 3.2
[monitor_data] 1775766530875,7467684,366343,366343,6465536,Phase 3.2
[monitor_data] 1775766531293,7634156,557893,557893,6465536,Phase 3.2
[monitor_data] 1775766531702,7635700,555511,555511,6465536,Phase 3.2
[monitor_data] 1775766532116,7635700,556661,556661,6465536,Phase 3.2
[monitor_data] 1775766532532,7635700,556064,556064,6465536,Phase 3.2
[monitor_data] 1775766532923,7635700,560685,560685,6467584,Phase 3.3
[monitor_data] 1775766533327,7641132,562814,562814,6467584,Phase 3.3
[monitor_data] 1775766533724,7641132,558915,558915,6467584,Phase 3.3
[monitor_data] 1775766534115,7641132,554984,554984,6467584,Phase 3.3
[monitor_data] 1775766534535,7641132,554984,554984,6178816,Phase 3.3
[monitor_data] 1775766534945,7955136,764820,764820,5140480,Phase 3.3
[monitor_data] 1775766535364,7983064,647173,647173,4399104,Phase 3.3
[monitor_data] 1775766535777,7958460,605617,605617,4399104,Phase 3.3
[monitor_data] 1775766536191,7958460,737050,737050,4399104,Phase 3.4
[monitor_data] 1775766536607,8078988,738404,738404,4399104,Phase 3.4
[monitor_data] 1775766537010,8078988,738666,738666,4399104,Phase 3.4
[monitor_data] 1775766537446,8078988,736824,736824,4399104,Phase 3.4
[monitor_data] 1775766537850,8078988,736509,736509,4399104,Phase 3.4
[monitor_data] 1775766538289,8078988,736776,736776,4399104,Phase 3.4
[monitor_data] 1775766538759,8078988,734961,734961,4399104,Phase 3.4
[monitor_data] 1775766539246,8078988,735800,735800,4399104,Phase 3.5
[monitor_data] 1775766539670,8078988,730911,730911,4399104,Phase 3.5
[monitor_data] 1775766540084,8078988,775902,775902,3733504,Phase 3.5
[monitor_data] 1775766540549,8138648,663438,663438,2779136,Phase 3.5
[monitor_data] 1775766541032,8138652,605862,605862,2742272,Phase 3.5
[monitor_data] 1775766541469,8138652,687723,687723,2740224,Phase 3.5
[monitor_data] 1775766541887,8138652,689130,689130,2740224,Phase 3.5
[monitor_data] 1775766542318,8138652,688383,688383,2742272,Phase 3.5
[monitor_data] 1775766542734,8138652,688873,688873,2742272,Phase 3.5
[monitor_data] 1775766543150,8138652,691445,691445,2742272,Phase 3.5
[monitor_data] 1775766543604,8138652,689498,689498,2742272,Phase 3.5
[monitor_data] 1775766544042,8138652,687382,687382,2742272,Phase 3.5
[monitor_data] 1775766544457,8138652,448790,448790,1169408,Phase 3.5
[monitor_data] 1775766544905,7946304,348580,348580,669696,Phase 3.5
[monitor_data] 1775766545332,7946304,348586,348586,669696,Phase 3.5
[monitor_data] 1775766545731,7946304,367048,367048,669696,Phase 3.5
[monitor_data] 1775766546166,7946304,365315,365315,669696,Phase 3.5
[monitor_data] 1775766546610,7946304,367064,367064,669696,Phase 3.5
[monitor_data] 1775766547029,7946304,366266,366266,669696,Phase 3.5
[monitor_data] 1775766547458,7946304,40823,40823,669696,Phase 3.5
[monitor_data] 1775766547898,7622356,44192,44192,669696,Phase 3.5
[monitor_data] 1775766548318,7622356,43603,43603,671744,Phase 4
[monitor_data] 1775766548747,7622356,0,0,0,Phase 4
[monitor_data] 1775766549149,,0,0,0,Phase 4
[monitor_data] 1775766549553,,0,0,0,Phase 4
[monitor_data] 1775766549956,,0,0,0,Phase 4
[monitor_end] Process 2121875 terminated
