[monitor_start] Monitoring PID 1539147 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765230710,13168,2959,2959,69632,
[monitor_data] 1775765232066,91820,3935,3935,61440,
[monitor_data] 1775765232480,102768,5476,5476,223232,Phase 1
[monitor_data] 1775765232923,292172,5637,5637,952320,Phase 1
[monitor_data] 1775765233374,1047612,15055,15055,1773568,Phase 1
[monitor_data] 1775765233799,1898340,15123,15123,2617344,Phase 1
[monitor_data] 1775765234216,2799384,69662,69662,3555328,Phase 1
[monitor_data] 1775765234674,3735432,69742,69742,4575232,Phase 1
[monitor_data] 1775765235171,4755564,69823,69823,5507072,Phase 1
[monitor_data] 1775765235630,5684372,84971,84971,6307840,Phase 1
[monitor_data] 1775765236032,6508016,85103,85103,6780928,Phase 2
[monitor_data] 1775765236445,6944188,238926,238926,6780928,Phase 2
[monitor_data] 1775765236887,7119384,275187,275187,6780928,Phase 2
[monitor_data] 1775765237305,7152832,308530,308530,6780928,Phase 2
[monitor_data] 1775765237739,7171280,295009,295009,6780928,Phase 2
[monitor_data] 1775765238164,7171280,270415,270415,6780928,Phase 2
[monitor_data] 1775765238619,7171280,247239,247239,6780928,Phase 2
[monitor_data] 1775765239040,7171280,271139,271139,6811648,Phase 3.1
[monitor_data] 1775765239467,7212600,278360,278360,6752256,Phase 3.1
[monitor_data] 1775765239891,7212636,278103,278103,6752256,Phase 3.1
[monitor_data] 1775765240310,7216832,306677,306677,6752256,Phase 3.1
[monitor_data] 1775765240715,7239396,333134,333134,6752256,Phase 3.1
[monitor_data] 1775765241128,7247848,308511,308511,6752256,Phase 3.1
[monitor_data] 1775765241545,7247848,282474,282474,6750208,Phase 3.1
[monitor_data] 1775765241953,7256500,367090,367090,6750208,Phase 3.1
[monitor_data] 1775765242368,7256500,425419,425419,6752256,Phase 3.2
[monitor_data] 1775765242785,7313644,425616,425616,6752256,Phase 3.2
[monitor_data] 1775765243232,7313796,615944,615944,6574080,Phase 3.2
[monitor_data] 1775765243664,7526704,553455,553455,6383616,Phase 3.2
[monitor_data] 1775765244085,7541536,542635,542635,6383616,Phase 3.2
[monitor_data] 1775765244501,7541536,594207,594207,6381568,Phase 3.2
[monitor_data] 1775765244937,7697572,594941,594941,6381568,Phase 3.2
[monitor_data] 1775765245420,7697668,597546,597546,6383616,Phase 3.3
[monitor_data] 1775765245893,7705780,606212,606212,6383616,Phase 3.3
[monitor_data] 1775765246327,7705856,606075,606075,6383616,Phase 3.3
[monitor_data] 1775765246744,7706000,609763,609763,6383616,Phase 3.3
[monitor_data] 1775765247160,7707380,605551,605551,6383616,Phase 3.3
[monitor_data] 1775765247554,7707380,595331,595331,6383616,Phase 3.3
[monitor_data] 1775765247970,7707380,593406,593406,6297600,Phase 3.3
[monitor_data] 1775765248404,8002032,814487,814487,5283840,Phase 3.3
[monitor_data] 1775765248859,8036968,704588,704588,4552704,Phase 3.4
[monitor_data] 1775765249265,8052540,625953,625953,4317184,Phase 3.4
[monitor_data] 1775765249698,8052540,625953,625953,4315136,Phase 3.4
[monitor_data] 1775765250128,8149792,755242,755242,4315136,Phase 3.4
[monitor_data] 1775765250574,8150040,755679,755679,4315136,Phase 3.4
[monitor_data] 1775765251008,8150256,758734,758734,4315136,Phase 3.4
[monitor_data] 1775765251426,8150704,757581,757581,4315136,Phase 3.4
[monitor_data] 1775765251859,8150856,755678,755678,4317184,Phase 3.5
[monitor_data] 1775765252284,8150928,754802,754802,4317184,Phase 3.5
[monitor_data] 1775765252693,8151236,756009,756009,4317184,Phase 3.5
[monitor_data] 1775765253141,8151480,755871,755871,4317184,Phase 3.5
[monitor_data] 1775765253598,8151560,601806,601806,3446784,Phase 3.5
[monitor_data] 1775765254015,8013028,469520,469520,1886208,Phase 3.5
[monitor_data] 1775765254537,8013540,411416,411416,1884160,Phase 3.5
[monitor_data] 1775765255053,8013540,465467,465467,1886208,Phase 3.5
[monitor_data] 1775765255501,8013540,465007,465007,1886208,Phase 3.5
[monitor_data] 1775765255941,8013540,464273,464273,1886208,Phase 3.5
[monitor_data] 1775765256388,8013540,467681,467681,1886208,Phase 3.5
[monitor_data] 1775765256852,8013540,465281,465281,1886208,Phase 3.5
[monitor_data] 1775765257314,8013540,303432,303432,749568,Phase 3.5
[monitor_data] 1775765257756,7892928,253072,253072,669696,Phase 3.5
[monitor_data] 1775765258199,7892928,267965,267965,669696,Phase 3.5
[monitor_data] 1775765258640,7892928,269536,269536,669696,Phase 3.5
[monitor_data] 1775765259072,7892928,267512,267512,669696,Phase 3.5
[monitor_data] 1775765259477,7892928,269070,269070,669696,Phase 3.5
[monitor_data] 1775765259938,7892928,40572,40572,669696,Phase 3.5
[monitor_data] 1775765260356,7667820,40572,40572,669696,Phase 3.5
[monitor_data] 1775765260764,7667820,41064,41064,669696,Phase 3.5
[monitor_data] 1775765261196,7667820,41392,41392,0,Phase 4
[monitor_data] 1775765261605,,0,0,0,Phase 4
[monitor_data] 1775765262025,,0,0,0,Phase 4
[monitor_data] 1775765262430,,0,0,0,Phase 4
[monitor_data] 1775765262855,,0,0,0,Phase 4
[monitor_end] Process 1539147 terminated
