[monitor_start] Monitoring PID 533172 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762963757,13200,2956,2956,69632,
[monitor_data] 1775762965083,92620,3934,3934,61440,
[monitor_data] 1775762965534,102376,5284,5284,241664,
[monitor_data] 1775762965986,267928,6741,6741,778240,Phase 1
[monitor_data] 1775762966451,865044,6814,6814,1662976,Phase 1
[monitor_data] 1775762966880,1777388,39852,39852,2572288,Phase 1
[monitor_data] 1775762967320,2686532,39923,39923,3444736,Phase 1
[monitor_data] 1775762967753,3572216,44311,44311,4440064,Phase 1
[monitor_data] 1775762968248,4650968,165810,165810,5419008,Phase 1
[monitor_data] 1775762968780,5677668,181935,181935,6393856,Phase 1
[monitor_data] 1775762969278,6654420,152251,152251,6819840,Phase 2
[monitor_data] 1775762969703,7045588,172876,172876,6780928,Phase 2
[monitor_data] 1775762970131,7051036,172236,172236,6780928,Phase 2
[monitor_data] 1775762970543,7115148,276506,276506,6780928,Phase 2
[monitor_data] 1775762970977,7152108,310917,310917,6780928,Phase 2
[monitor_data] 1775762971414,7176572,300779,300779,6780928,Phase 2
[monitor_data] 1775762971833,7176572,268579,268579,6780928,Phase 2
[monitor_data] 1775762972266,7169680,314137,314137,6811648,Phase 3.1
[monitor_data] 1775762972704,7231560,348746,348746,6811648,Phase 3.1
[monitor_data] 1775762973112,7233500,343859,343859,6752256,Phase 3.1
[monitor_data] 1775762973529,7234916,343859,343859,6752256,Phase 3.1
[monitor_data] 1775762973946,7249124,369143,369143,6752256,Phase 3.1
[monitor_data] 1775762974366,7260240,325515,325515,6750208,Phase 3.1
[monitor_data] 1775762974778,7261824,425432,425432,6750208,Phase 3.1
[monitor_data] 1775762975207,7384480,438543,438543,6750208,Phase 3.1
[monitor_data] 1775762975649,7392820,461942,461942,6752256,Phase 3.2
[monitor_data] 1775762976060,7397624,461494,461494,6752256,Phase 3.2
[monitor_data] 1775762976469,7401720,453538,453538,6752256,Phase 3.2
[monitor_data] 1775762976888,7553276,824747,824747,6373376,Phase 3.2
[monitor_data] 1775762977329,7834152,739464,739464,5996544,Phase 3.2
[monitor_data] 1775762977751,7855832,706426,706426,5996544,Phase 3.2
[monitor_data] 1775762978200,7855832,811431,811431,5994496,Phase 3.2
[monitor_data] 1775762978632,7979948,814045,814045,5996544,Phase 3.3
[monitor_data] 1775762979067,7988488,822961,822961,5996544,Phase 3.3
[monitor_data] 1775762979498,8002400,822073,822073,5996544,Phase 3.3
[monitor_data] 1775762979947,8006600,822870,822870,5996544,Phase 3.3
[monitor_data] 1775762980383,8006600,820213,820213,5996544,Phase 3.3
[monitor_data] 1775762980828,8009044,824643,824643,5996544,Phase 3.3
[monitor_data] 1775762981250,8049176,854500,854500,5996544,Phase 3.3
[monitor_data] 1775762981691,8053312,845401,845401,5996544,Phase 3.3
[monitor_data] 1775762982142,8053312,974607,974607,5627904,Phase 3.4
[monitor_data] 1775762982583,8188724,874251,874251,4872192,Phase 3.4
[monitor_data] 1775762983017,8204424,788383,788383,4354048,Phase 3.4
[monitor_data] 1775762983459,8204504,740040,740040,4313088,Phase 3.4
[monitor_data] 1775762983898,8204504,868533,868533,4311040,Phase 3.4
[monitor_data] 1775762984354,8288660,872335,872335,4311040,Phase 3.4
[monitor_data] 1775762984796,8293176,871344,871344,4311040,Phase 3.4
[monitor_data] 1775762985207,8295388,875140,875140,4313088,Phase 3.5
[monitor_data] 1775762985633,8295508,881357,881357,4313088,Phase 3.5
[monitor_data] 1775762986084,8300112,882742,882742,4313088,Phase 3.5
[monitor_data] 1775762986520,8302280,879005,879005,4313088,Phase 3.5
[monitor_data] 1775762986962,8304448,877783,877783,4313088,Phase 3.5
[monitor_data] 1775762987396,8304524,869256,869256,4087808,Phase 3.5
[monitor_data] 1775762987837,8053648,515255,515255,2572288,Phase 3.5
[monitor_data] 1775762988275,8054740,397830,397830,1884160,Phase 3.5
[monitor_data] 1775762988721,8054828,397830,397830,1884160,Phase 3.5
[monitor_data] 1775762989152,8055132,453246,453246,1884160,Phase 3.5
[monitor_data] 1775762989594,8056204,451105,451105,1884160,Phase 3.5
[monitor_data] 1775762990027,8058392,451253,451253,1884160,Phase 3.5
[monitor_data] 1775762990444,8058392,453648,453648,1884160,Phase 3.5
[monitor_data] 1775762990848,8060440,452466,452466,1884160,Phase 3.5
[monitor_data] 1775762991271,8062488,328004,328004,1196032,Phase 3.5
[monitor_data] 1775762991675,7964564,245993,245993,669696,Phase 3.5
[monitor_data] 1775762992084,7964692,245993,245993,669696,Phase 3.5
[monitor_data] 1775762992512,7964720,262138,262138,669696,Phase 3.5
[monitor_data] 1775762992958,7964720,258046,258046,669696,Phase 3.5
[monitor_data] 1775762993385,7964720,264033,264033,669696,Phase 3.5
[monitor_data] 1775762993810,7964720,260726,260726,667648,Phase 3.5
[monitor_data] 1775762994219,7748224,41653,41653,669696,Phase 4
[monitor_data] 1775762994634,7748224,41793,41793,667648,Phase 4
[monitor_data] 1775762995048,7748224,41796,41796,0,Phase 4
[monitor_data] 1775762995456,,0,0,0,Phase 4
[monitor_data] 1775762995840,,0,0,0,Phase 4
[monitor_data] 1775762996222,,0,0,0,Phase 4
[monitor_end] Process 533172 terminated
