[monitor_start] Monitoring PID 1381023 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764837630,13144,2959,2959,67584,
[monitor_data] 1775764838962,91036,4156,4156,69632,
[monitor_data] 1775764839397,99780,5443,5443,233472,Phase 1
[monitor_data] 1775764839844,313872,5596,5596,862208,Phase 1
[monitor_data] 1775764840259,976852,13801,13801,1703936,Phase 1
[monitor_data] 1775764840673,1813008,57630,57630,2514944,Phase 1
[monitor_data] 1775764841080,2666928,68948,68948,3426304,Phase 1
[monitor_data] 1775764841552,3597280,68321,68321,4370432,Phase 1
[monitor_data] 1775764842050,4624264,174185,174185,5302272,Phase 1
[monitor_data] 1775764842550,5587460,166234,166234,6137856,Phase 1
[monitor_data] 1775764842973,6424036,169459,169459,6785024,Phase 2
[monitor_data] 1775764843394,7042212,178395,178395,6785024,Phase 2
[monitor_data] 1775764843838,7046452,177818,177818,6778880,Phase 2
[monitor_data] 1775764844269,7046452,273997,273997,6778880,Phase 2
[monitor_data] 1775764844709,7149024,305819,305819,6778880,Phase 2
[monitor_data] 1775764845159,7181300,329011,329011,6778880,Phase 2
[monitor_data] 1775764845573,7189168,305404,305404,6778880,Phase 2
[monitor_data] 1775764845972,7189168,281745,281745,6809600,Phase 3.1
[monitor_data] 1775764846406,7217840,297976,297976,6809600,Phase 3.1
[monitor_data] 1775764846818,7233464,340141,340141,6809600,Phase 3.1
[monitor_data] 1775764847237,7234008,338686,338686,6752256,Phase 3.1
[monitor_data] 1775764847645,7234024,332376,332376,6750208,Phase 3.1
[monitor_data] 1775764848039,7234024,337848,337848,6750208,Phase 3.1
[monitor_data] 1775764848456,7244800,363378,363378,6750208,Phase 3.1
[monitor_data] 1775764848859,7252020,341789,341789,6748160,Phase 3.1
[monitor_data] 1775764849293,7255576,351685,351685,6750208,Phase 3.2
[monitor_data] 1775764849711,7326612,422640,422640,6750208,Phase 3.2
[monitor_data] 1775764850122,7327860,423364,423364,6750208,Phase 3.2
[monitor_data] 1775764850581,7328740,421409,421409,6750208,Phase 3.2
[monitor_data] 1775764851100,7328740,420490,420490,6627328,Phase 3.2
[monitor_data] 1775764851605,7720884,730563,730563,6316032,Phase 3.2
[monitor_data] 1775764852029,7742984,672107,672107,6060032,Phase 3.2
[monitor_data] 1775764852462,7759128,652771,652771,6060032,Phase 3.3
[monitor_data] 1775764852890,7759128,748861,748861,6057984,Phase 3.3
[monitor_data] 1775764853362,7939852,748667,748667,6057984,Phase 3.3
[monitor_data] 1775764853811,7940492,751448,751448,6057984,Phase 3.3
[monitor_data] 1775764854249,7940796,750644,750644,6057984,Phase 3.3
[monitor_data] 1775764854679,7940852,750277,750277,6057984,Phase 3.3
[monitor_data] 1775764855118,7940880,748983,748983,6057984,Phase 3.3
[monitor_data] 1775764855552,7941040,751070,751070,6060032,Phase 3.4
[monitor_data] 1775764855975,7941108,750234,750234,6060032,Phase 3.4
[monitor_data] 1775764856412,7941132,747970,747970,6060032,Phase 3.4
[monitor_data] 1775764856846,7941132,739768,739768,5189632,Phase 3.4
[monitor_data] 1775764857292,7941364,604287,604287,3897344,Phase 3.4
[monitor_data] 1775764857707,7890656,494309,494309,3100672,Phase 3.4
[monitor_data] 1775764858144,7890868,469777,469777,3098624,Phase 3.4
[monitor_data] 1775764858600,7895948,563604,563604,3100672,Phase 3.5
[monitor_data] 1775764859119,7898448,575492,575492,3100672,Phase 3.5
[monitor_data] 1775764859656,7903656,572108,572108,3100672,Phase 3.5
[monitor_data] 1775764860146,7904120,575573,575573,3100672,Phase 3.5
[monitor_data] 1775764860601,7904712,573497,573497,3100672,Phase 3.5
[monitor_data] 1775764861038,7904712,564695,564695,3100672,Phase 3.5
[monitor_data] 1775764861470,7904712,533328,533328,2627584,Phase 3.5
[monitor_data] 1775764861924,7893272,461592,461592,1904640,Phase 3.5
[monitor_data] 1775764862374,7893272,421241,421241,1884160,Phase 3.5
[monitor_data] 1775764862826,7893272,473832,473832,1884160,Phase 3.5
[monitor_data] 1775764863288,7893272,473641,473641,1884160,Phase 3.5
[monitor_data] 1775764863726,7893272,473332,473332,1884160,Phase 3.5
[monitor_data] 1775764864154,7893272,474676,474676,1884160,Phase 3.5
[monitor_data] 1775764864606,7893272,472749,472749,1884160,Phase 3.5
[monitor_data] 1775764865026,7893272,326115,326115,1159168,Phase 3.5
[monitor_data] 1775764865474,7750020,240260,240260,671744,Phase 3.5
[monitor_data] 1775764865895,7750148,240260,240260,671744,Phase 3.5
[monitor_data] 1775764866320,7750148,254979,254979,671744,Phase 3.5
[monitor_data] 1775764866738,7750148,252633,252633,671744,Phase 3.5
[monitor_data] 1775764867169,7750148,255667,255667,671744,Phase 3.5
[monitor_data] 1775764867613,7750148,42227,42227,667648,Phase 3.5
[monitor_data] 1775764868056,7540660,42227,42227,669696,Phase 4
[monitor_data] 1775764868530,7540660,42392,42392,0,Phase 4
[monitor_data] 1775764868973,,0,0,0,Phase 4
[monitor_data] 1775764869419,,0,0,0,Phase 4
[monitor_data] 1775764869833,,0,0,0,Phase 4
[monitor_data] 1775764870272,,0,0,0,Phase 4
[monitor_end] Process 1381023 terminated
