[monitor_start] Monitoring PID 650155 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763227304,13140,2959,2959,69632,
[monitor_data] 1775763228623,90844,3952,3952,65536,
[monitor_data] 1775763229032,107416,4423,4423,235520,Phase 1
[monitor_data] 1775763229430,308072,7025,7025,1087488,Phase 1
[monitor_data] 1775763229909,1181692,22852,22852,1953792,Phase 1
[monitor_data] 1775763230350,2075104,73989,73989,2822144,Phase 1
[monitor_data] 1775763230776,2991252,74051,74051,3663872,Phase 1
[monitor_data] 1775763231189,3832700,74113,74113,4481024,Phase 1
[monitor_data] 1775763231588,4650696,95986,95986,5314560,Phase 1
[monitor_data] 1775763232010,5515792,96225,96225,6127616,Phase 1
[monitor_data] 1775763232425,6443748,230358,230358,6782976,Phase 2
[monitor_data] 1775763232857,7098216,262542,262542,6782976,Phase 2
[monitor_data] 1775763233258,7129568,270275,270275,6782976,Phase 2
[monitor_data] 1775763233749,7131936,240134,240134,6782976,Phase 2
[monitor_data] 1775763234213,7131936,243852,243852,6782976,Phase 2
[monitor_data] 1775763234637,7151936,261805,261805,6778880,Phase 2
[monitor_data] 1775763235086,7155444,261068,261068,6778880,Phase 2
[monitor_data] 1775763235520,7171244,309558,309558,6809600,Phase 3.1
[monitor_data] 1775763235960,7242380,348942,348942,6809600,Phase 3.1
[monitor_data] 1775763236373,7260060,325485,325485,6809600,Phase 3.1
[monitor_data] 1775763236859,7260060,290402,290402,6809600,Phase 3.1
[monitor_data] 1775763237420,7254800,405295,405295,6809600,Phase 3.1
[monitor_data] 1775763237974,7307364,404512,404512,6809600,Phase 3.1
[monitor_data] 1775763238430,7307364,399919,399919,6750208,Phase 3.1
[monitor_data] 1775763238844,7307420,397121,397121,6750208,Phase 3.2
[monitor_data] 1775763239259,7307448,400721,400721,6748160,Phase 3.2
[monitor_data] 1775763239711,7421564,422964,422964,6748160,Phase 3.2
[monitor_data] 1775763240142,7423100,421366,421366,6748160,Phase 3.2
[monitor_data] 1775763240579,7424592,423337,423337,6748160,Phase 3.2
[monitor_data] 1775763240999,7424600,424837,424837,6748160,Phase 3.2
[monitor_data] 1775763241421,7425200,423643,423643,6748160,Phase 3.2
[monitor_data] 1775763241861,7425200,420888,420888,6750208,Phase 3.3
[monitor_data] 1775763242296,7428308,420888,420888,6647808,Phase 3.3
[monitor_data] 1775763242725,7799244,712772,712772,5691392,Phase 3.3
[monitor_data] 1775763243153,7821736,608091,608091,4765696,Phase 3.3
[monitor_data] 1775763243584,7842088,535817,535817,4597760,Phase 3.3
[monitor_data] 1775763243994,7844876,535822,535822,4595712,Phase 3.3
[monitor_data] 1775763244416,7927020,649864,649864,4595712,Phase 3.3
[monitor_data] 1775763244848,7927804,654397,654397,4597760,Phase 3.4
[monitor_data] 1775763245278,7929608,658128,658128,4597760,Phase 3.4
[monitor_data] 1775763245707,7929712,657566,657566,4597760,Phase 3.4
[monitor_data] 1775763246144,7929712,657985,657985,4597760,Phase 3.4
[monitor_data] 1775763246565,7930032,660033,660033,4597760,Phase 3.4
[monitor_data] 1775763247006,7930920,658372,658372,4597760,Phase 3.4
[monitor_data] 1775763247420,7930964,656707,656707,4597760,Phase 3.4
[monitor_data] 1775763247861,7930964,777860,777860,3979264,Phase 3.4
[monitor_data] 1775763248289,8066044,673726,673726,3346432,Phase 3.5
[monitor_data] 1775763248734,8066492,601875,601875,3098624,Phase 3.5
[monitor_data] 1775763249193,8066492,601875,601875,3096576,Phase 3.5
[monitor_data] 1775763249621,8070016,696191,696191,3096576,Phase 3.5
[monitor_data] 1775763250051,8071676,693599,693599,3096576,Phase 3.5
[monitor_data] 1775763250463,8071700,692975,692975,3096576,Phase 3.5
[monitor_data] 1775763250894,8071756,695245,695245,3096576,Phase 3.5
[monitor_data] 1775763251331,8071836,694459,694459,3096576,Phase 3.5
[monitor_data] 1775763251747,8071836,691713,691713,3098624,Phase 3.5
[monitor_data] 1775763252169,8071836,522722,522722,1894400,Phase 3.5
[monitor_data] 1775763252602,7915740,392007,392007,669696,Phase 3.5
[monitor_data] 1775763253047,7880492,369773,369773,669696,Phase 3.5
[monitor_data] 1775763253464,7880492,385632,385632,669696,Phase 3.5
[monitor_data] 1775763253913,7880492,384453,384453,669696,Phase 3.5
[monitor_data] 1775763254360,7880492,387395,387395,669696,Phase 3.5
[monitor_data] 1775763254788,7880492,386119,386119,669696,Phase 3.5
[monitor_data] 1775763255239,7880492,42155,42155,669696,Phase 3.5
[monitor_data] 1775763255684,7540140,44325,44325,669696,Phase 3.5
[monitor_data] 1775763256129,7540140,46920,46920,669696,Phase 3.5
[monitor_data] 1775763256576,7540140,41131,41131,669696,Phase 3.5
[monitor_data] 1775763257047,7538988,41131,41131,669696,Phase 3.5
[monitor_data] 1775763257495,7538988,42468,42468,671744,Phase 4
[monitor_data] 1775763257952,7538988,0,0,0,Phase 4
[monitor_data] 1775763258392,,0,0,0,Phase 4
[monitor_data] 1775763258801,,0,0,0,Phase 4
[monitor_data] 1775763259231,,0,0,0,Phase 4
[monitor_end] Process 650155 terminated
