[monitor_start] Monitoring PID 870292 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763728886,13172,2956,2956,67584,
[monitor_data] 1775763730217,90120,3927,3927,57344,
[monitor_data] 1775763730669,101000,5010,5010,108544,
[monitor_data] 1775763731128,116296,7666,7666,292864,Phase 1
[monitor_data] 1775763731561,345456,7717,7717,1179648,Phase 1
[monitor_data] 1775763732009,1275652,23116,23116,2068480,Phase 1
[monitor_data] 1775763732439,2161084,69384,69384,2983936,Phase 1
[monitor_data] 1775763732890,3119196,69457,69457,3911680,Phase 1
[monitor_data] 1775763733346,4047924,69528,69528,4784128,Phase 1
[monitor_data] 1775763733774,4919952,91459,91459,5621760,Phase 1
[monitor_data] 1775763734223,5814004,90273,90273,6461440,Phase 1
[monitor_data] 1775763734650,6765752,239459,239459,6785024,Phase 2
[monitor_data] 1775763735059,7108704,274793,274793,6785024,Phase 2
[monitor_data] 1775763735477,7144444,290785,290785,6785024,Phase 2
[monitor_data] 1775763735883,7148936,267013,267013,6785024,Phase 2
[monitor_data] 1775763736317,7148936,242362,242362,6785024,Phase 2
[monitor_data] 1775763736742,7148936,251957,251957,6785024,Phase 2
[monitor_data] 1775763737171,7167420,269207,269207,6776832,Phase 2
[monitor_data] 1775763737637,7169072,267637,267637,6807552,Phase 3.1
[monitor_data] 1775763738101,7204668,283888,283888,6807552,Phase 3.1
[monitor_data] 1775763738549,7204804,283515,283515,6807552,Phase 3.1
[monitor_data] 1775763738983,7204820,292352,292352,6807552,Phase 3.1
[monitor_data] 1775763739412,7204820,282221,282221,6807552,Phase 3.1
[monitor_data] 1775763739862,7253528,368578,368578,6807552,Phase 3.1
[monitor_data] 1775763740290,7299684,414335,414335,6807552,Phase 3.1
[monitor_data] 1775763740717,7299732,415407,415407,6807552,Phase 3.2
[monitor_data] 1775763741157,7300036,411828,411828,6750208,Phase 3.2
[monitor_data] 1775763741575,7301004,410048,410048,6750208,Phase 3.2
[monitor_data] 1775763742002,7301944,421630,421630,6748160,Phase 3.2
[monitor_data] 1775763742430,7434988,422743,422743,6748160,Phase 3.2
[monitor_data] 1775763742872,7435708,425157,425157,6748160,Phase 3.2
[monitor_data] 1775763743293,7438192,423637,423637,6748160,Phase 3.2
[monitor_data] 1775763743699,7438192,423160,423160,6748160,Phase 3.2
[monitor_data] 1775763744126,7438708,428100,428100,6750208,Phase 3.3
[monitor_data] 1775763744575,7439020,424799,424799,6750208,Phase 3.3
[monitor_data] 1775763744987,7439020,421575,421575,6750208,Phase 3.3
[monitor_data] 1775763745435,7439020,812736,812736,6371328,Phase 3.3
[monitor_data] 1775763745843,7832692,709687,709687,5353472,Phase 3.3
[monitor_data] 1775763746250,7834164,593063,593063,4440064,Phase 3.3
[monitor_data] 1775763746671,7834188,544967,544967,4440064,Phase 3.3
[monitor_data] 1775763747098,7834188,668828,668828,4440064,Phase 3.4
[monitor_data] 1775763747538,7962604,675666,675666,4440064,Phase 3.4
[monitor_data] 1775763747958,7963340,678234,678234,4440064,Phase 3.4
[monitor_data] 1775763748381,7963552,677246,677246,4440064,Phase 3.4
[monitor_data] 1775763748785,7963552,676052,676052,4440064,Phase 3.4
[monitor_data] 1775763749199,7963552,677099,677099,4440064,Phase 3.4
[monitor_data] 1775763749615,7963552,679481,679481,4440064,Phase 3.4
[monitor_data] 1775763750035,7964056,677982,677982,4440064,Phase 3.4
[monitor_data] 1775763750435,7964056,673479,673479,4440064,Phase 3.5
[monitor_data] 1775763750836,7964056,668139,668139,4440064,Phase 3.5
[monitor_data] 1775763751245,7964080,759079,759079,3909632,Phase 3.5
[monitor_data] 1775763751661,8085508,692800,692800,3405824,Phase 3.5
[monitor_data] 1775763752090,8085508,630364,630364,3100672,Phase 3.5
[monitor_data] 1775763752509,8085516,613843,613843,3100672,Phase 3.5
[monitor_data] 1775763752912,8085516,707096,707096,3098624,Phase 3.5
[monitor_data] 1775763753308,8102520,710942,710942,3098624,Phase 3.5
[monitor_data] 1775763753711,8102520,708342,708342,3100672,Phase 3.5
[monitor_data] 1775763754113,8102520,706238,706238,3100672,Phase 3.5
[monitor_data] 1775763754509,8102520,708503,708503,3100672,Phase 3.5
[monitor_data] 1775763754911,8102520,707357,707357,3100672,Phase 3.5
[monitor_data] 1775763755290,8102520,706035,706035,3100672,Phase 3.5
[monitor_data] 1775763755686,8102520,705683,705683,3100672,Phase 3.5
[monitor_data] 1775763756079,8102520,515901,515901,1486848,Phase 3.5
[monitor_data] 1775763756484,7957336,392174,392174,669696,Phase 3.5
[monitor_data] 1775763756880,7957336,392174,392174,669696,Phase 3.5
[monitor_data] 1775763757255,7957336,408893,408893,669696,Phase 3.5
[monitor_data] 1775763757638,7957336,409203,409203,669696,Phase 3.5
[monitor_data] 1775763758043,7957336,409251,409251,669696,Phase 3.5
[monitor_data] 1775763758450,7957336,412185,412185,669696,Phase 3.5
[monitor_data] 1775763758839,7957336,409662,409662,669696,Phase 3.5
[monitor_data] 1775763759258,7957336,40964,40964,669696,Phase 3.5
[monitor_data] 1775763759631,7590000,40964,40964,671744,Phase 4
[monitor_data] 1775763760008,7590000,42030,42030,671744,Phase 4
[monitor_data] 1775763760450,7590000,0,0,0,Phase 4
[monitor_data] 1775763760882,,0,0,0,Phase 4
[monitor_data] 1775763761289,,0,0,0,Phase 4
[monitor_data] 1775763761677,,0,0,0,Phase 4
[monitor_end] Process 870292 terminated
