[monitor_start] Monitoring PID 828595 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763634472,13184,2955,2955,67584,
[monitor_data] 1775763635776,87296,4182,4182,69632,
[monitor_data] 1775763636268,97928,5266,5266,122880,
[monitor_data] 1775763636744,135952,6738,6738,489472,Phase 1
[monitor_data] 1775763637155,571772,6801,6801,1314816,Phase 1
[monitor_data] 1775763637555,1417692,31119,31119,2177024,Phase 1
[monitor_data] 1775763637984,2274892,33701,33701,3010560,Phase 1
[monitor_data] 1775763638406,3170360,114201,114201,3772416,Phase 1
[monitor_data] 1775763638816,3964288,120912,120912,4648960,Phase 1
[monitor_data] 1775763639256,4842416,120529,120529,5482496,Phase 1
[monitor_data] 1775763639697,5715184,120694,120694,6311936,Phase 1
[monitor_data] 1775763640109,6543848,237878,237878,6785024,Phase 2
[monitor_data] 1775763640525,7105660,273058,273058,6785024,Phase 2
[monitor_data] 1775763641052,7145236,299907,299907,6785024,Phase 2
[monitor_data] 1775763641580,7155148,269479,269479,6785024,Phase 2
[monitor_data] 1775763642077,7155148,241258,241258,6785024,Phase 2
[monitor_data] 1775763642499,7157720,294708,294708,6785024,Phase 2
[monitor_data] 1775763642954,7182580,292730,292730,6807552,Phase 2
[monitor_data] 1775763643381,7212600,292220,292220,6807552,Phase 3.1
[monitor_data] 1775763643796,7219520,322043,322043,6807552,Phase 3.1
[monitor_data] 1775763644214,7237304,343461,343461,6807552,Phase 3.1
[monitor_data] 1775763644642,7244992,317955,317955,6807552,Phase 3.1
[monitor_data] 1775763645075,7247272,351083,351083,6807552,Phase 3.1
[monitor_data] 1775763645520,7247300,414040,414040,6807552,Phase 3.1
[monitor_data] 1775763645941,7311420,415127,415127,6807552,Phase 3.1
[monitor_data] 1775763646365,7311420,414490,414490,6809600,Phase 3.2
[monitor_data] 1775763646816,7311448,672328,672328,6549504,Phase 3.2
[monitor_data] 1775763647279,7596652,599466,599466,6254592,Phase 3.2
[monitor_data] 1775763647744,7612092,579618,579618,6254592,Phase 3.2
[monitor_data] 1775763648190,7612092,656701,656701,6252544,Phase 3.2
[monitor_data] 1775763648632,7790380,661186,661186,6252544,Phase 3.2
[monitor_data] 1775763649063,7790416,659203,659203,6252544,Phase 3.2
[monitor_data] 1775763649505,7790424,662555,662555,6254592,Phase 3.3
[monitor_data] 1775763649952,7799536,671874,671874,6254592,Phase 3.3
[monitor_data] 1775763650376,7799536,672329,672329,6254592,Phase 3.3
[monitor_data] 1775763650830,7799552,671059,671059,6254592,Phase 3.3
[monitor_data] 1775763651275,7799608,666540,666540,6254592,Phase 3.3
[monitor_data] 1775763651734,7799632,657566,657566,6254592,Phase 3.3
[monitor_data] 1775763652213,7799632,864983,864983,5601280,Phase 3.3
[monitor_data] 1775763652688,8032380,764434,764434,4888576,Phase 3.4
[monitor_data] 1775763653135,8033148,694185,694185,4534272,Phase 3.4
[monitor_data] 1775763653592,8033148,647506,647506,4427776,Phase 3.4
[monitor_data] 1775763654023,8033148,647512,647512,4425728,Phase 3.4
[monitor_data] 1775763654457,8076084,773595,773595,4425728,Phase 3.4
[monitor_data] 1775763654887,8077648,772095,772095,4425728,Phase 3.4
[monitor_data] 1775763655310,8077736,770825,770825,4425728,Phase 3.4
[monitor_data] 1775763655751,8077952,772486,772486,4425728,Phase 3.4
[monitor_data] 1775763656177,8078000,773045,773045,4427776,Phase 3.5
[monitor_data] 1775763656591,8078116,776939,776939,4427776,Phase 3.5
[monitor_data] 1775763657039,8079060,774795,774795,4427776,Phase 3.5
[monitor_data] 1775763657473,8079176,772780,772780,4427776,Phase 3.5
[monitor_data] 1775763657909,8079192,770490,770490,3803136,Phase 3.5
[monitor_data] 1775763658400,7917304,505846,505846,2641920,Phase 3.5
[monitor_data] 1775763658821,7918264,409177,409177,1882112,Phase 3.5
[monitor_data] 1775763659279,7918392,396813,396813,1882112,Phase 3.5
[monitor_data] 1775763659722,7918392,449695,449695,1882112,Phase 3.5
[monitor_data] 1775763660147,7918392,450191,450191,1882112,Phase 3.5
[monitor_data] 1775763660582,7918392,450885,450885,1882112,Phase 3.5
[monitor_data] 1775763661002,7918392,448971,448971,1882112,Phase 3.5
[monitor_data] 1775763661423,7918392,450418,450418,1882112,Phase 3.5
[monitor_data] 1775763661832,7918392,448781,448781,1638400,Phase 3.5
[monitor_data] 1775763662259,7803484,272427,272427,669696,Phase 3.5
[monitor_data] 1775763662674,7804060,245389,245389,669696,Phase 3.5
[monitor_data] 1775763663108,7804060,260660,260660,669696,Phase 3.5
[monitor_data] 1775763663525,7804060,259543,259543,669696,Phase 3.5
[monitor_data] 1775763663942,7804060,259524,259524,669696,Phase 3.5
[monitor_data] 1775763664373,7804060,261418,261418,669696,Phase 3.5
[monitor_data] 1775763664810,7804060,257480,257480,669696,Phase 3.5
[monitor_data] 1775763665212,7588108,41275,41275,669696,Phase 4
[monitor_data] 1775763665615,7588108,41410,41410,669696,Phase 4
[monitor_data] 1775763666049,7588108,0,0,0,Phase 4
[monitor_data] 1775763666438,,0,0,0,Phase 4
[monitor_data] 1775763666820,,0,0,0,Phase 4
[monitor_data] 1775763667206,,0,0,0,Phase 4
[monitor_end] Process 828595 terminated
