[monitor_start] Monitoring PID 1145115 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764303816,13204,2955,2955,65536,
[monitor_data] 1775764305098,88840,3930,3930,59392,
[monitor_data] 1775764305533,98640,4895,4895,122880,
[monitor_data] 1775764306005,140556,5194,5194,583680,Phase 1
[monitor_data] 1775764306412,675140,6565,6565,1452032,Phase 1
[monitor_data] 1775764306832,1573888,39597,39597,2289664,Phase 1
[monitor_data] 1775764307236,2409988,39664,39664,3117056,Phase 1
[monitor_data] 1775764307637,3241748,43733,43733,3901440,Phase 1
[monitor_data] 1775764308029,4025524,43796,43796,4694016,Phase 1
[monitor_data] 1775764308444,4927256,170934,170934,5447680,Phase 1
[monitor_data] 1775764308848,5712148,185373,185373,6264832,Phase 1
[monitor_data] 1775764309265,6536804,157328,157328,6817792,Phase 2
[monitor_data] 1775764309687,7054196,171845,171845,6778880,Phase 2
[monitor_data] 1775764310106,7061140,171129,171129,6778880,Phase 2
[monitor_data] 1775764310536,7129232,267708,267708,6778880,Phase 2
[monitor_data] 1775764310929,7163288,301759,301759,6778880,Phase 2
[monitor_data] 1775764311335,7197656,315208,315208,6778880,Phase 2
[monitor_data] 1775764311737,7201324,290839,290839,6778880,Phase 2
[monitor_data] 1775764312124,7201324,267406,267406,6778880,Phase 2
[monitor_data] 1775764312533,7228488,315124,315124,6809600,Phase 3.1
[monitor_data] 1775764312934,7208608,349521,349521,6809600,Phase 3.1
[monitor_data] 1775764313327,7244300,351157,351157,6752256,Phase 3.1
[monitor_data] 1775764313725,7248196,346184,346184,6752256,Phase 3.1
[monitor_data] 1775764314136,7249152,364923,364923,6752256,Phase 3.1
[monitor_data] 1775764314625,7273336,350704,350704,6750208,Phase 3.1
[monitor_data] 1775764315131,7274948,426428,426428,6750208,Phase 3.1
[monitor_data] 1775764315587,7379776,441854,441854,6752256,Phase 3.2
[monitor_data] 1775764315998,7399044,444700,444700,6752256,Phase 3.2
[monitor_data] 1775764316414,7399628,461072,461072,6752256,Phase 3.2
[monitor_data] 1775764316819,7421176,459724,459724,6752256,Phase 3.2
[monitor_data] 1775764317220,7425272,819010,819010,6410240,Phase 3.2
[monitor_data] 1775764317645,7864040,726813,726813,6006784,Phase 3.2
[monitor_data] 1775764318059,7889636,689679,689679,6006784,Phase 3.2
[monitor_data] 1775764318476,7889636,792424,792424,6006784,Phase 3.3
[monitor_data] 1775764318890,8069776,805176,805176,6006784,Phase 3.3
[monitor_data] 1775764319312,8079116,806108,806108,6006784,Phase 3.3
[monitor_data] 1775764319777,8103060,821789,821789,6006784,Phase 3.3
[monitor_data] 1775764320301,8103060,820192,820192,6006784,Phase 3.3
[monitor_data] 1775764320834,8107156,821698,821698,6006784,Phase 3.3
[monitor_data] 1775764321275,8111252,823730,823730,6006784,Phase 3.3
[monitor_data] 1775764321725,8129940,853749,853749,6006784,Phase 3.3
[monitor_data] 1775764322143,8154564,841982,841982,6006784,Phase 3.4
[monitor_data] 1775764322595,8154564,968632,968632,5443584,Phase 3.4
[monitor_data] 1775764323031,8282268,855404,855404,4712448,Phase 3.4
[monitor_data] 1775764323456,8282268,761920,761920,4313088,Phase 3.4
[monitor_data] 1775764323903,8282268,739638,739638,4313088,Phase 3.4
[monitor_data] 1775764324337,8282268,869516,869516,4311040,Phase 3.4
[monitor_data] 1775764324770,8285624,870637,870637,4311040,Phase 3.4
[monitor_data] 1775764325206,8285624,871158,871158,4313088,Phase 3.5
[monitor_data] 1775764325656,8285624,881771,881771,4313088,Phase 3.5
[monitor_data] 1775764326104,8285664,882626,882626,4313088,Phase 3.5
[monitor_data] 1775764326560,8285664,883118,883118,4313088,Phase 3.5
[monitor_data] 1775764326998,8285664,881146,881146,4313088,Phase 3.5
[monitor_data] 1775764327432,8323584,902671,902671,4313088,Phase 3.5
[monitor_data] 1775764327841,8323584,802296,802296,3504128,Phase 3.5
[monitor_data] 1775764328294,8237668,678018,678018,2158592,Phase 3.5
[monitor_data] 1775764328715,8237668,598776,598776,1884160,Phase 3.5
[monitor_data] 1775764329151,8237668,644147,644147,1884160,Phase 3.5
[monitor_data] 1775764329582,8237668,655827,655827,1884160,Phase 3.5
[monitor_data] 1775764330020,8237668,658645,658645,1884160,Phase 3.5
[monitor_data] 1775764330437,8237668,654610,654610,1884160,Phase 3.5
[monitor_data] 1775764330861,8237668,654900,654900,1884160,Phase 3.5
[monitor_data] 1775764331281,8237668,653268,653268,1884160,Phase 3.5
[monitor_data] 1775764331754,8237668,518682,518682,974848,Phase 3.5
[monitor_data] 1775764332195,8149092,455896,455896,669696,Phase 3.5
[monitor_data] 1775764332629,8149092,472277,472277,669696,Phase 3.5
[monitor_data] 1775764333074,8149092,475123,475123,669696,Phase 3.5
[monitor_data] 1775764333518,8149092,473497,473497,669696,Phase 3.5
[monitor_data] 1775764333936,8149092,476980,476980,669696,Phase 3.5
[monitor_data] 1775764334346,8149092,473920,473920,671744,Phase 4
[monitor_data] 1775764334789,7609816,41211,41211,673792,Phase 4
[monitor_data] 1775764335228,7609816,0,0,0,Phase 4
[monitor_data] 1775764335648,,0,0,0,Phase 4
[monitor_data] 1775764336054,,0,0,0,Phase 4
[monitor_data] 1775764336458,,0,0,0,Phase 4
[monitor_end] Process 1145115 terminated
