[monitor_start] Monitoring PID 1725203 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765619014,13200,2957,2957,67584,
[monitor_data] 1775765620366,90192,3987,3987,61440,
[monitor_data] 1775765620879,98972,5067,5067,69632,
[monitor_data] 1775765621384,107036,6001,6001,292864,Phase 1
[monitor_data] 1775765621823,326356,14392,14392,1101824,Phase 1
[monitor_data] 1775765622250,1187116,12809,12809,2017280,Phase 1
[monitor_data] 1775765622684,2149696,60441,60441,2873344,Phase 1
[monitor_data] 1775765623095,3004504,60510,60510,3774464,Phase 1
[monitor_data] 1775765623525,3905596,60586,60586,4730880,Phase 1
[monitor_data] 1775765623981,4863220,71956,71956,5543936,Phase 1
[monitor_data] 1775765624397,5721548,70724,70724,6438912,Phase 2
[monitor_data] 1775765624852,6716500,228352,228352,6438912,Phase 2
[monitor_data] 1775765625289,6750988,262090,262090,6438912,Phase 2
[monitor_data] 1775765625723,6782988,285633,285633,6438912,Phase 2
[monitor_data] 1775765626152,6792044,250243,250243,6438912,Phase 2
[monitor_data] 1775765626600,6792044,213345,213345,6438912,Phase 2
[monitor_data] 1775765627049,6801832,261674,261674,6432768,Phase 2
[monitor_data] 1775765627482,6814936,261034,261034,6461440,Phase 2
[monitor_data] 1775765627892,6849860,295252,295252,6463488,Phase 3.1
[monitor_data] 1775765628323,6874596,326579,326579,6463488,Phase 3.1
[monitor_data] 1775765628742,6882480,300956,300956,6463488,Phase 3.1
[monitor_data] 1775765629176,6882480,359622,359622,6463488,Phase 3.1
[monitor_data] 1775765629602,6906220,406741,406741,6463488,Phase 3.1
[monitor_data] 1775765630032,6997588,436492,436492,6463488,Phase 3.1
[monitor_data] 1775765630483,7009876,428655,428655,6406144,Phase 3.1
[monitor_data] 1775765630936,6979108,428657,428657,6406144,Phase 3.2
[monitor_data] 1775765631362,7113600,438734,438734,6406144,Phase 3.2
[monitor_data] 1775765631812,7178032,469381,469381,6406144,Phase 3.2
[monitor_data] 1775765632270,7213848,536155,536155,6406144,Phase 3.2
[monitor_data] 1775765632698,7250712,536686,536686,6406144,Phase 3.2
[monitor_data] 1775765633118,7250712,535621,535621,6406144,Phase 3.2
[monitor_data] 1775765633533,7250712,530071,530071,6367232,Phase 3.2
[monitor_data] 1775765633953,7520520,863734,863734,5705728,Phase 3.3
[monitor_data] 1775765634399,7525324,771906,771906,5097472,Phase 3.3
[monitor_data] 1775765634840,7540496,689491,689491,4648960,Phase 3.3
[monitor_data] 1775765635256,7548376,667079,667079,4648960,Phase 3.3
[monitor_data] 1775765635659,7548376,804854,804854,4646912,Phase 3.3
[monitor_data] 1775765636066,7690556,805531,805531,4646912,Phase 3.3
[monitor_data] 1775765636475,7715132,806768,806768,4646912,Phase 3.3
[monitor_data] 1775765636886,7715132,805321,805321,4646912,Phase 3.3
[monitor_data] 1775765637296,7719228,805306,805306,4648960,Phase 3.4
[monitor_data] 1775765637725,7729468,805913,805913,4648960,Phase 3.4
[monitor_data] 1775765638121,7749948,804286,804286,4648960,Phase 3.4
[monitor_data] 1775765638524,7758140,619208,619208,3835904,Phase 3.4
[monitor_data] 1775765638925,7567752,484578,484578,2752512,Phase 3.4
[monitor_data] 1775765639319,7567752,435134,435134,2752512,Phase 3.4
[monitor_data] 1775765639728,7567752,517305,517305,2750464,Phase 3.4
[monitor_data] 1775765640121,7580884,516660,516660,2750464,Phase 3.4
[monitor_data] 1775765640523,7589076,519005,519005,2752512,Phase 3.5
[monitor_data] 1775765640929,7593936,526375,526375,2752512,Phase 3.5
[monitor_data] 1775765641341,7600080,516752,516752,2752512,Phase 3.5
[monitor_data] 1775765641770,7600080,362097,362097,1894400,Phase 3.5
[monitor_data] 1775765642180,7495492,283121,283121,1538048,Phase 3.5
[monitor_data] 1775765642588,7495492,283121,283121,1536000,Phase 3.5
[monitor_data] 1775765642990,7497808,330357,330357,1536000,Phase 3.5
[monitor_data] 1775765643411,7501904,331323,331323,1536000,Phase 3.5
[monitor_data] 1775765643833,7506000,327880,327880,1538048,Phase 3.5
[monitor_data] 1775765644252,7427488,198830,198830,323584,Phase 3.5
[monitor_data] 1775765644731,7427488,186912,186912,323584,Phase 3.5
[monitor_data] 1775765645169,7427488,195372,195372,323584,Phase 3.5
[monitor_data] 1775765645607,7427488,196667,196667,323584,Phase 3.5
[monitor_data] 1775765646035,7427488,192596,192596,323584,Phase 3.5
[monitor_data] 1775765646438,7253988,18913,18913,323584,Phase 3.5
[monitor_data] 1775765646892,7223120,19270,19270,323584,Phase 3.5
[monitor_data] 1775765647386,7223120,18977,18977,323584,Phase 3.5
[monitor_data] 1775765647829,7223120,18977,18977,323584,Phase 3.5
[monitor_data] 1775765648242,7223120,20595,20595,323584,Phase 3.5
[monitor_data] 1775765648678,7223120,19054,19054,323584,Phase 3.5
[monitor_data] 1775765649101,7224144,19874,19874,323584,Phase 3.5
[monitor_data] 1775765649536,7224144,21314,21314,323584,Phase 3.5
[monitor_data] 1775765649967,7224144,0,0,0,Phase 4
[monitor_data] 1775765650641,,0,0,0,Phase 4
[monitor_data] 1775765651067,,0,0,0,Phase 4
[monitor_end] Process 1725203 terminated
