[monitor_start] Monitoring PID 1310092 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764678472,13184,2959,2959,67584,
[monitor_data] 1775764679842,90548,4090,4090,67584,
[monitor_data] 1775764680373,101860,5135,5135,96256,
[monitor_data] 1775764680899,115888,6165,6165,339968,Phase 1
[monitor_data] 1775764681340,387716,10620,10620,1157120,Phase 1
[monitor_data] 1775764681774,1254748,10693,10693,2054144,Phase 1
[monitor_data] 1775764682214,2189396,52951,52951,2967552,Phase 1
[monitor_data] 1775764682666,3103944,53026,53026,3885056,Phase 1
[monitor_data] 1775764683118,4018124,53098,53098,4747264,Phase 1
[monitor_data] 1775764683573,4924780,61223,61223,5664768,Phase 1
[monitor_data] 1775764684037,5847320,200343,200343,6502400,Phase 1
[monitor_data] 1775764684487,6838052,234886,234886,6787072,Phase 2
[monitor_data] 1775764684946,7119156,252511,252511,6787072,Phase 2
[monitor_data] 1775764685405,7125768,224704,224704,6787072,Phase 2
[monitor_data] 1775764685861,7125768,196400,196400,6787072,Phase 2
[monitor_data] 1775764686293,7127796,232967,232967,6780928,Phase 2
[monitor_data] 1775764686749,7140508,232390,232390,6780928,Phase 2
[monitor_data] 1775764687183,7148320,297581,297581,6780928,Phase 2
[monitor_data] 1775764687622,7195104,338562,338562,6811648,Phase 3.1
[monitor_data] 1775764688063,7237748,317855,317855,6811648,Phase 3.1
[monitor_data] 1775764688509,7237748,290134,290134,6811648,Phase 3.1
[monitor_data] 1775764688971,7217536,354165,354165,6811648,Phase 3.1
[monitor_data] 1775764689431,7253148,402997,402997,6811648,Phase 3.1
[monitor_data] 1775764689882,7309752,418422,418422,6811648,Phase 3.1
[monitor_data] 1775764690351,7334820,412469,412469,6752256,Phase 3.1
[monitor_data] 1775764690795,7334828,427630,427630,6754304,Phase 3.2
[monitor_data] 1775764691259,7349492,453622,453622,6752256,Phase 3.2
[monitor_data] 1775764691703,7527028,529064,529064,6752256,Phase 3.2
[monitor_data] 1775764692127,7615564,625678,625678,6752256,Phase 3.2
[monitor_data] 1775764692554,7659376,626308,626308,6752256,Phase 3.2
[monitor_data] 1775764692992,7659616,624858,624858,6752256,Phase 3.2
[monitor_data] 1775764693401,7678048,626233,626233,6752256,Phase 3.2
[monitor_data] 1775764693842,7706740,814471,814471,6731776,Phase 3.3
[monitor_data] 1775764694262,7856252,901523,901523,6053888,Phase 3.3
[monitor_data] 1775764694689,7857856,796704,796704,5464064,Phase 3.3
[monitor_data] 1775764695106,7851092,750027,750027,5464064,Phase 3.3
[monitor_data] 1775764695512,7851092,883036,883036,5462016,Phase 3.3
[monitor_data] 1775764695921,8020604,885805,885805,5462016,Phase 3.3
[monitor_data] 1775764696321,8057956,886148,886148,5462016,Phase 3.3
[monitor_data] 1775764696734,8096960,884494,884494,5464064,Phase 3.4
[monitor_data] 1775764697177,8129728,894550,894550,5464064,Phase 3.4
[monitor_data] 1775764697575,8131888,893578,893578,5464064,Phase 3.4
[monitor_data] 1775764697967,8152368,894034,894034,5464064,Phase 3.4
[monitor_data] 1775764698366,8178992,893614,893614,5464064,Phase 3.4
[monitor_data] 1775764698763,8203568,1089110,1089110,5464064,Phase 3.4
[monitor_data] 1775764699182,8230192,1079541,1079541,5376000,Phase 3.4
[monitor_data] 1775764699600,8235392,941991,941991,4145152,Phase 3.4
[monitor_data] 1775764700023,8241680,835286,835286,3166208,Phase 3.5
[monitor_data] 1775764700442,8241684,777131,777131,3100672,Phase 3.5
[monitor_data] 1775764700850,8241708,869494,869494,3098624,Phase 3.5
[monitor_data] 1775764701276,8254052,872977,872977,3098624,Phase 3.5
[monitor_data] 1775764701709,8280676,870768,870768,3098624,Phase 3.5
[monitor_data] 1775764702131,8303204,870449,870449,3098624,Phase 3.5
[monitor_data] 1775764702554,8325732,873774,873774,3098624,Phase 3.5
[monitor_data] 1775764702965,8348268,969692,969692,3098624,Phase 3.5
[monitor_data] 1775764703402,8372844,967531,967531,2541568,Phase 3.5
[monitor_data] 1775764703834,8029660,459185,459185,770048,Phase 3.5
[monitor_data] 1775764704226,8029660,394406,394406,667648,Phase 3.5
[monitor_data] 1775764704647,7957928,411669,411669,667648,Phase 3.5
[monitor_data] 1775764705140,7957928,412508,412508,667648,Phase 3.5
[monitor_data] 1775764705592,7957928,412053,412053,667648,Phase 3.5
[monitor_data] 1775764705999,7957928,412174,412174,667648,Phase 3.5
[monitor_data] 1775764706411,7957928,40494,40494,667648,Phase 3.5
[monitor_data] 1775764706810,7587644,40494,40494,667648,Phase 3.5
[monitor_data] 1775764707246,7587644,43824,43824,667648,Phase 3.5
[monitor_data] 1775764707746,7587644,40776,40776,667648,Phase 3.5
[monitor_data] 1775764708232,7587644,40561,40561,667648,Phase 3.5
[monitor_data] 1775764708658,7587644,41113,41113,667648,Phase 3.5
[monitor_data] 1775764709072,7587644,42215,42215,667648,Phase 3.5
[monitor_data] 1775764709496,7587644,40942,40942,669696,Phase 4
[monitor_data] 1775764709935,7588156,41079,41079,0,Phase 4
[monitor_data] 1775764710339,,0,0,0,Phase 4
[monitor_data] 1775764710751,,0,0,0,Phase 4
[monitor_data] 1775764711159,,0,0,0,Phase 4
[monitor_end] Process 1310092 terminated
